timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
39.436,TRACK,intermittent,1.0,-0.5009525418281555,-0.2965924143791199,0.5225719213485718,0.22725436091423035,-0.23100177943706512,0.004439198412001133,2.005969285964966,0.7297405004501343,1.379024863243103,3.726391077041626,-21.790319442749023,3.5158607959747314,57794.0,52178.0,55137.0,44107.0,-0.4687544790331606,-0.37452535079264015,0.5,0.49865779280662537,-0.24269509315490723,0.5040633678436279,0.08291711658239365,0.15198200941085815,0.03514036163687706,3.29536509513855,-0.8387233018875122,3.4697377681732178,-19.953092575073242,-4.336644172668457,1.4050748348236084,54403.0,52121.0,54616.0,43330.0,0.5593329510922718,-0.21713279306085995,0.5,0.0019282926805317402,0.6191608905792236,0.49958327412605286,-0.2621127963066101,0.01251293532550335,0.035834841430187225,0.14841747283935547,0.47696906328201294,-1.2156904935836792,2.088974714279175,-7.46092414855957,-0.24915249645709991,54574.0,54344.0,54536.0,53542.0,-0.09327598139391809,0.5927053157303395,0.5
39.456,TRACK,intermittent,1.0,-0.5009525418281555,-0.2965924143791199,0.5225719213485718,0.22725436091423035,-0.23100177943706512,0.004439198412001133,2.0720129013061523,1.1657267808914185,1.3361188173294067,2.8290915489196777,-12.276693344116211,6.604604244232178,57794.0,52178.0,55137.0,44107.0,-0.46560712523624787,-0.3784309777611195,0.5,0.49865779280662537,-0.24269509315490723,0.5040633678436279,0.08648360520601273,0.14065183699131012,0.03279484435915947,2.9152145385742188,-0.7596510052680969,3.5026867389678955,-16.664072036743164,-1.1267831325531006,1.5500564575195312,55199.0,51261.0,53758.0,44634.0,0.5611286020264641,-0.212449269209913,0.5,-0.02844344452023506,0.6239507794380188,0.5042147636413574,-0.264228880405426,0.01354649756103754,0.04241323471069336,0.19304244220256805,0.6511760354042053,-1.1510274410247803,5.34653377532959,-10.819717407226562,0.6949132680892944,54183.0,54944.0,54793.0,52487.0,-0.09822764605672839,0.5919048314975593,0.5
39.476,TRACK,intermittent,1.0,-0.5009525418281555,-0.2965924143791199,0.5225719213485718,0.21224714815616608,-0.2414567619562149,-0.006809371989220381,2.0853090286254883,1.4042799472808838,1.3915979862213135,-3.3028221130371094,5.617856979370117,8.149757385253906,58434.0,52009.0,54921.0,43837.0,-0.46242723098776295,-0.3823101568634949,0.5,0.49865779280662537,-0.24269509315490723,0.5040633678436279,0.0897546336054802,0.13060599565505981,0.031182629987597466,2.6132404804229736,-0.7112835049629211,3.5268971920013428,-12.40011978149414,0.35874974727630615,0.38270965218544006,54998.0,51518.0,53793.0,44549.0,0.5628850366834337,-0.20775089765844434,0.5,-0.02844344452023506,0.6239507794380188,0.5042147636413574,-0.26417869329452515,0.014945954084396362,0.037983208894729614,0.32351717352867126,0.8017749786376953,-1.1580761671066284,8.287848472595215,-5.047316074371338,-0.6891139149665833,55035.0,54005.0,53807.0,53716.0,-0.10317244576454483,0.5910629800917683,0.5
39.496,TRACK,intermittent,1.0,-0.5009525418281555,-0.2965924143791199,0.5225719213485718,0.19319480657577515,-0.26030945777893066,-0.014376478269696236,1.9549314975738525,1.2373785972595215,1.6117137670516968,-11.65561580657959,13.63006591796875,9.923686981201172,58947.0,50846.0,54897.0,44831.0,-0.45921501852484337,-0.3861626169908575,0.5,0.49865779280662537,-0.24269509315490723,0.5040633678436279,0.09276456385850906,0.12166711688041687,0.0293729305267334,2.325993537902832,-0.7047044634819031,3.5293805599212646,-21.252031326293945,1.961664080619812,-1.3973323106765747,54060.0,50013.0,54579.0,46747.0,0.5646021323090953,-0.2030380067672621,0.5,-0.02844344452023506,0.6239507794380188,0.5042147636413574,-0.26698723435401917,0.013759852387011051,0.037761103361845016,0.46561571955680847,0.8149387836456299,-1.1867592334747314,3.710444927215576,2.5252866744995117,-1.9926033020019531,54897.0,53792.0,53744.0,53953.0,-0.1081100349341349,0.5901798203484597,0.5
39.516,TRACK,intermittent,1.0,-0.5009525418281555,-0.2965924143791199,0.5225719213485718,0.18738538026809692,-0.2665274143218994,-0.01848967932164669,1.771334171295166,0.9719162583351135,1.782141089439392,-17.071521759033203,21.197919845581055,9.445019721984863,59136.0,50174.0,55260.0,45365.0,-0.45597071234328934,-0.3899880889016398,0.5,0.5077663660049438,-0.22997809946537018,0.5070558786392212,0.0956452488899231,0.11372671276330948,0.026561560109257698,1.845584511756897,-0.7601259350776672,3.4833710193634033,-27.492328643798828,3.732517719268799,-3.304234027862549,53738.0,50645.0,54651.0,46383.0,0.5662797688986979,-0.19831092591190533,0.5,-0.02844344452023506,0.6239507794380188,0.5042147636413574,-0.26971733570098877,0.012173224240541458,0.03573456406593323,0.5279024243354797,0.7145431637763977,-1.2260240316390991,0.10879072546958923,5.996201038360596,-2.3249917030334473,54370.0,53941.0,54053.0,53963.0,-0.1130400684861977,0.5892554139900928,0.5
39.536,TRACK,intermittent,1.0,-0.4842912554740906,-0.3228680193424225,0.5216907262802124,0.18406178057193756,-0.2712218761444092,-0.023383157327771187,1.3738105297088623,0.5713776350021362,2.0299785137176514,-22.103883743286133,20.23178482055664,10.091290473937988,58985.0,48987.0,57281.0,44055.0,-0.4526945391818735,-0.39378630524043257,0.5,0.5077663660049438,-0.22997809946537018,0.5070558786392212,0.09855064004659653,0.10721009224653244,0.02388797141611576,1.238961935043335,-0.7874237298965454,3.4083518981933594,-32.13493728637695,1.4131978750228882,-4.458258152008057,54066.0,52103.0,54309.0,45407.0,0.5679178292052125,-0.19356998545962414,0.5,-0.02844344452023506,0.6239507794380188,0.5042147636413574,-0.26955410838127136,0.008573988452553749,0.035830169916152954,0.5569260716438293,0.5372560620307922,-1.2450116872787476,1.9745965003967285,10.359949111938477,-6.3885602951049805,54132.0,54069.0,53784.0,54159.0,-0.117962201869481,0.5882898256217796,0.5
39.556,TRACK,intermittent,1.0,-0.4842912554740906,-0.3228680193424225,0.5216907262802124,0.18229806423187256,-0.27479615807533264,-0.026257280260324478,0.9211348295211792,0.30749738216400146,2.237483263015747,-24.010570526123047,11.006579399108887,11.487988471984863,57965.0,51327.0,56547.0,44371.0,-0.4493867280064952,-0.3975570005566702,0.5,0.5077663660049438,-0.22997809946537018,0.5070558786392212,0.04798518866300583,0.07191336899995804,0.004940136801451445,0.8274816274642944,-0.4042181074619293,3.3224756717681885,-26.850770950317383,-2.5245440006256104,-5.31097936630249,52961.0,53164.0,54863.0,45712.0,0.5695161987475255,-0.18881551674629138,0.5,-0.04870342090725899,0.6237813830375671,0.5039178729057312,-0.24003753066062927,-0.004145505838096142,0.01251256000250578,0.6536394357681274,0.10853460431098938,-1.4307979345321655,0.1463908553123474,7.6751484870910645,-6.592597007751465,55125.0,53706.0,53305.0,55300.0,-0.12287609108486129,0.5872831227267686,0.5
39.576,TRACK,intermittent,1.0,-0.4842912554740906,-0.3228680193424225,0.5216907262802124,0.16366781294345856,-0.26807254552841187,-0.0468851663172245,0.6677618622779846,0.2144790142774582,2.3934059143066406,-24.556962966918945,3.985579013824463,13.282148361206055,57878.0,50102.0,58180.0,43563.0,-0.44604750999417797,-0.401299911323182,0.5,0.5077663660049438,-0.22997809946537018,0.5070558786392212,0.04972139745950699,0.06719088554382324,-0.0005721527268178761,0.35255521535873413,-0.40539970993995667,3.1097218990325928,-23.52293586730957,-3.382277250289917,-4.926793098449707,53228.0,51034.0,54687.0,47852.0,0.5710747658184404,-0.18404785205324573,0.5,-0.04870342090725899,0.6237813830375671,0.5039178729057312,-0.2274726927280426,-0.008142643608152866,0.0016350677469745278,0.6502119898796082,-0.016514213755726814,-1.5508911609649658,0.5552310943603516,2.062852144241333,-4.804633617401123,54244.0,54966.0,53529.0,55303.0,-0.12778139270938524,0.5862353756617301,0.5
39.596,TRACK,intermittent,1.0,-0.4842912554740906,-0.3228680193424225,0.5216907262802124,0.16754086315631866,-0.2725904583930969,-0.04790627956390381,0.1980895698070526,0.29468467831611633,2.6838133335113525,-22.595991134643555,-8.807952880859375,13.270459175109863,58173.0,51188.0,57769.0,43920.0,-0.44267711851691305,-0.40501477595460994,0.5,0.5077663660049438,-0.22997809946537018,0.5070558786392212,0.05714615061879158,0.05962865427136421,0.004012847784906626,-0.141438290476799,-0.41091135144233704,2.9650256633758545,-18.608192443847656,0.4523388743400574,-6.835974216461182,53342.0,51521.0,53983.0,48105.0,0.5725934214924844,-0.1792673245840695,0.5,-0.04870342090725899,0.6237813830375671,0.5039178729057312,-0.22713235020637512,-0.010424284264445305,6.613546429434791e-05,0.6935240626335144,-0.046228908002376556,-1.688133955001831,2.8049960136413574,-11.136615753173828,-3.4108738899230957,54378.0,55730.0,54582.0,53435.0,-0.13267776392027086,0.5851466576518376,0.5
39.616,TRACK,intermittent,1.0,-0.4842912554740906,-0.3228680193424225,0.5216907262802124,0.15712104737758636,-0.2665596008300781,-0.05694958195090294,-0.2568819224834442,0.4651113748550415,2.9857289791107178,-18.5661678314209,-12.942975044250488,12.941109657287598,58017.0,52484.0,57658.0,42967.0,-0.43927578912534987,-0.40870133482569043,0.5,0.5063440799713135,-0.2316390872001648,0.5060777068138123,0.06022264435887337,0.05945395678281784,0.004081306979060173,-0.5677288174629211,-0.4940727651119232,2.7811837196350098,-21.86903190612793,7.967136859893799,-5.2324628829956055,53348.0,50597.0,54198.0,48913.0,0.5740720596335208,-0.17447426844130146,0.5,-0.04870342090725899,0.6237813830375671,0.5039178729057312,-0.2550705671310425,0.0018119396409019828,0.005840652622282505,0.628630518913269,0.4764007031917572,-1.6535911560058594,2.6596620082855225,-21.863014221191406,-1.3057106733322144,52825.0,55531.0,56120.0,53193.0,-0.13756486251886696,0.5840170447856511,0.5
39.636,TRACK,intermittent,1.0,-0.4720503091812134,-0.3487159311771393,0.515444278717041,0.1597800999879837,-0.2705409824848175,-0.052032288163900375,-0.6153119802474976,0.7019492983818054,3.2657246589660645,-10.814203262329102,-6.275020122528076,10.149032592773438,58976.0,51402.0,56750.0,44696.0,-0.4358437595323333,-0.412359330289399,0.5,0.5063440799713135,-0.2316390872001648,0.5060777068138123,0.06316688656806946,0.06213802471756935,0.003435189835727215,-1.0339887142181396,-0.6856458187103271,2.6592938899993896,-12.039992332458496,8.462092399597168,-6.151412010192871,54201.0,50685.0,53761.0,48404.0,0.5755105769021672,-0.169669018603087,0.5,-0.04870342090725899,0.6237813830375671,0.5039178729057312,-0.26895788311958313,0.00363153382204473,0.012185324914753437,0.6481271982192993,1.010926365852356,-1.5961064100265503,5.487201690673828,-21.48128890991211,2.3234517574310303,53382.0,56375.0,55830.0,51534.0,-0.1424423469545686,0.5828466160097991,0.5
39.656,TRACK,intermittent,1.0,-0.4720503091812134,-0.3487159311771393,0.515444278717041,0.16289547085762024,-0.2752656936645508,-0.045133572071790695,-0.778328001499176,0.7868257164955139,3.4392786026000977,-6.233148097991943,6.6505632400512695,8.942588806152344,59570.0,50217.0,55904.0,46239.0,-0.4323812695962904,-0.41598850669495663,0.5,0.5063440799713135,-0.2316390872001648,0.5060777068138123,0.06444178521633148,0.07082247734069824,-0.0010503538651391864,-1.213221549987793,-0.7977858781814575,2.625680446624756,-14.45264720916748,12.2133207321167,-3.310328483581543,55600.0,51292.0,53007.0,47108.0,0.5769088727630173,-0.16485191089976708,0.5,-0.07839572429656982,0.626948356628418,0.5052297115325928,-0.27342385053634644,0.0048148538917303085,0.012968113645911217,0.7796200513839722,1.3669757843017578,-1.4913383722305298,9.603511810302734,-7.560973644256592,4.428867816925049,53447.0,56471.0,56114.0,50913.0,-0.14730987634868756,0.5816354531234614,0.5
39.676,TRACK,intermittent,1.0,-0.4720503091812134,-0.3487159311771393,0.515444278717041,0.13675634562969208,-0.2522695064544678,-0.04554777964949608,-0.8879466652870178,0.6564692854881287,3.612942695617676,-6.84327507019043,16.39853286743164,7.63258695602417,60160.0,48118.0,56654.0,46634.0,-0.42888856130446773,-0.41958861040569706,0.5,0.5063440799713135,-0.2316390872001648,0.5060777068138123,0.07210800796747208,0.07183662056922913,-0.004598916042596102,-1.5260400772094727,-1.0422624349594116,2.520609140396118,-12.295750617980957,12.52955150604248,-2.2110235691070557,54905.0,51207.0,53943.0,46962.0,0.5782668494916671,-0.16002328199040783,0.5,-0.07839572429656982,0.626948356628418,0.5052297115325928,-0.2778942883014679,0.0037252516485750675,0.012212513945996761,0.9664867520332336,1.4907604455947876,-1.3615833520889282,9.07978630065918,2.5470733642578125,5.856457233428955,55871.0,55289.0,53926.0,52140.0,-0.15216711051827572,0.580383640772652,0.5
39.696,TRACK,intermittent,1.0,-0.4720503091812134,-0.3487159311771393,0.515444278717041,0.13675634562969208,-0.2522695064544678,-0.04554777964949608,-1.178710699081421,0.5110067129135132,3.843677282333374,-8.956911087036133,19.122182846069336,6.915010452270508,59156.0,50748.0,56624.0,45444.0,-0.42536587875601833,-0.42315938981679263,0.5,0.5063440799713135,-0.2316390872001648,0.5060777068138123,0.07799307256937027,0.0790800154209137,-0.00797314289957285,-1.8083454370498657,-1.3023366928100586,2.417632579803467,-9.081921577453613,7.170076370239258,-1.7825506925582886,55333.0,51217.0,53608.0,47263.0,0.5795844121815451,-0.15518346933927188,0.5,-0.07839572429656982,0.626948356628418,0.5052297115325928,-0.282919317483902,0.0007817470468580723,0.012176045216619968,1.1872122287750244,1.3499215841293335,-1.199445128440857,10.133225440979004,13.693215370178223,5.3945631980896,55941.0,54248.0,53904.0,53188.0,-0.15701370999989991,0.5790912664443035,0.5
