timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
8.649,SETTLE,abrupt,1.0,0.5928525328636169,-0.0035505015403032303,0.5652333498001099,0.037201281636953354,0.03485235944390297,-0.013114994391798973,-0.909346342086792,0.7373647093772888,0.262754887342453,1.8917641639709473,3.240640640258789,-1.1747779846191406,48869.0,48110.0,51339.0,45458.0,0.6,0.0,0.5,-0.32486212253570557,0.48695382475852966,0.5453833341598511,-0.02176743745803833,-0.11318963021039963,-0.023656373843550682,-2.5295169353485107,-2.1630170345306396,-3.0820999145507812,-6.90972375869751,4.008711814880371,36.81585693359375,50215.0,45888.0,48042.0,40850.0,-0.3000025448675481,0.51961377298239,0.5,-0.30566418170928955,-0.5423352718353271,0.5718104839324951,0.03553318604826927,0.06240050867199898,-0.018777964636683464,-1.4011321067810059,0.1158282458782196,5.640730381011963,18.264156341552734,-1.2175852060317993,-3.172414541244507,55280.0,45843.0,52086.0,45661.0,-0.29999491024331576,-0.5196181808098181,0.5
8.669,SETTLE,abrupt,1.0,0.5928525328636169,-0.0035505015403032303,0.5652333498001099,0.03174849972128868,0.043242260813713074,-0.009722377173602581,-1.0168524980545044,0.48170772194862366,0.2712911367416382,-1.8336570262908936,8.631501197814941,-2.1982200145721436,49092.0,48269.0,50965.0,45340.0,0.6,0.0,0.5,-0.32486212253570557,0.48695382475852966,0.5453833341598511,-0.013722753152251244,-0.10474744439125061,-0.02272637188434601,-2.635228157043457,-2.305011034011841,-2.259544849395752,-5.877430438995361,-5.085629463195801,39.917301177978516,50021.0,46606.0,48995.0,38726.0,-0.3000025448675481,0.51961377298239,0.5,-0.30566418170928955,-0.5423352718353271,0.5718104839324951,0.034689050167798996,0.0662434846162796,-0.021764101460576057,-1.0878678560256958,0.15168987214565277,5.577189922332764,13.05090045928955,-2.2721266746520996,-4.382813453674316,54996.0,46495.0,52382.0,45306.0,-0.29999491024331576,-0.5196181808098181,0.5
8.689,SETTLE,abrupt,1.0,0.5928525328636169,-0.0035505015403032303,0.5652333498001099,0.056537725031375885,0.047948453575372696,-0.002445385092869401,-0.9729297757148743,0.17449475824832916,0.21833644807338715,2.187382698059082,9.378610610961914,-2.251434326171875,49225.0,47645.0,50859.0,46038.0,0.6,0.0,0.5,-0.32486212253570557,0.48695382475852966,0.5453833341598511,0.023800188675522804,-0.09506983309984207,-0.043949056416749954,-2.701326370239258,-2.5202982425689697,-1.4968833923339844,-2.082995653152466,-12.79794692993164,39.68374252319336,50958.0,46165.0,48424.0,38638.0,-0.3000025448675481,0.51961377298239,0.5,-0.30566418170928955,-0.5423352718353271,0.5718104839324951,0.03341276943683624,0.06403438746929169,-0.03037220798432827,-0.8160557746887207,0.2347874492406845,5.449403285980225,10.607540130615234,-8.382362365722656,-4.888814926147461,54880.0,46429.0,52446.0,45665.0,-0.29999491024331576,-0.5196181808098181,0.5
8.709,SETTLE,abrupt,1.0,0.5993750691413879,-0.0017808175180107355,0.5650297403335571,0.04563276842236519,0.04021338000893593,-0.009765367954969406,-0.9729297757148743,0.17449475824832916,0.21833644807338715,2.187382698059082,9.378610610961914,-2.251434326171875,49662.0,48890.0,50391.0,44463.0,0.6,0.0,0.5,-0.32486212253570557,0.48695382475852966,0.5453833341598511,0.032355282455682755,-0.08571948856115341,-0.041894178837537766,-2.757206439971924,-2.3002920150756836,-0.6046044826507568,-1.5974200963974,-14.308653831481934,37.76723098754883,52034.0,46449.0,48462.0,37959.0,-0.3000025448675481,0.51961377298239,0.5,-0.30566418170928955,-0.5423352718353271,0.5718104839324951,0.03234434500336647,0.06406285613775253,-0.03585945814847946,-0.6123344302177429,0.3738044202327728,5.304264068603516,9.455601692199707,-6.563157558441162,-6.0821638107299805,55137.0,47773.0,52201.0,44800.0,-0.29999491024331576,-0.5196181808098181,0.5
8.729,SETTLE,abrupt,1.0,0.5993750691413879,-0.0017808175180107355,0.5650297403335571,0.04697645083069801,0.036300476640462875,-0.005530223250389099,-0.8721781373023987,-0.028731368482112885,0.1311877965927124,6.205554485321045,6.802887916564941,-2.2297613620758057,49262.0,48108.0,50461.0,45781.0,0.6,0.0,0.5,-0.32486212253570557,0.48695382475852966,0.5453833341598511,0.04200414568185806,-0.07448544353246689,-0.042255233973264694,-2.806335687637329,-2.1332225799560547,0.16162265837192535,-1.9682025909423828,-9.7794189453125,37.8575325012207,52034.0,46449.0,48462.0,37959.0,-0.3000025448675481,0.51961377298239,0.5,-0.30566418170928955,-0.5423352718353271,0.5718104839324951,0.029908958822488785,0.06684093177318573,-0.03444433584809303,-0.4178941547870636,0.519659161567688,5.1749396324157715,8.2506742477417,-3.2433502674102783,-6.853729724884033,55018.0,47434.0,52471.0,45593.0,-0.29999491024331576,-0.5196181808098181,0.5
8.749,SETTLE,abrupt,1.0,0.5993750691413879,-0.0017808175180107355,0.5650297403335571,0.04995500296354294,0.03780465945601463,-0.006093012169003487,-0.7228265404701233,-0.21907196938991547,0.08008376508951187,9.259454727172852,2.901782274246216,-0.8915024399757385,49189.0,48114.0,50821.0,45382.0,0.6,0.0,0.5,-0.31706321239471436,0.47987908124923706,0.5380154848098755,0.049138329923152924,-0.06469178199768066,-0.04038988798856735,-2.82096004486084,-2.0255367755889893,0.9321783185005188,-6.932715892791748,-7.868931293487549,39.489097595214844,51694.0,43984.0,49485.0,40561.0,-0.3000025448675481,0.51961377298239,0.5,-0.3022487461566925,-0.5371484756469727,0.5688377618789673,0.029908958822488785,0.06684093177318573,-0.03444433584809303,-0.2453015148639679,0.6205308437347412,5.011473178863525,8.307262420654297,-1.5491777658462524,-7.375709056854248,55161.0,47425.0,52148.0,45759.0,-0.29999491024331576,-0.5196181808098181,0.5
8.769,SETTLE,abrupt,1.0,0.5993750691413879,-0.0017808175180107355,0.5650297403335571,0.04238785803318024,0.03762112185359001,-0.0018665551906451583,-0.4573136270046234,-0.2176671028137207,-0.012173358350992203,2.521944046020508,-5.687990188598633,-0.20940664410591125,48307.0,48337.0,51636.0,44803.0,0.6,0.0,0.5,-0.31706321239471436,0.47987908124923706,0.5380154848098755,0.05579134449362755,-0.05466633290052414,-0.03896929696202278,-3.007000684738159,-1.932149887084961,1.7366828918457031,-18.031583786010742,-7.062483787536621,40.04623031616211,51034.0,43565.0,50732.0,40229.0,-0.3000025448675481,0.51961377298239,0.5,-0.3022487461566925,-0.5371484756469727,0.5688377618789673,0.03147998824715614,0.06245808303356171,-0.03645632788538933,-0.08660004287958145,0.6305401921272278,4.864401817321777,7.557680130004883,3.785104990005493,-9.427124977111816,55544.0,46948.0,51443.0,46724.0,-0.29999491024331576,-0.5196181808098181,0.5
8.789,SETTLE,abrupt,1.0,0.5993750691413879,-0.0017808175180107355,0.5650297403335571,0.04039017856121063,0.039800647646188736,0.002191778738051653,-0.5380295515060425,-0.045881375670433044,0.04453074187040329,0.8578687906265259,-9.500005722045898,0.35215964913368225,47865.0,49009.0,51947.0,43818.0,0.6,0.0,0.5,-0.31706321239471436,0.47987908124923706,0.5380154848098755,0.0610366053879261,-0.04561576619744301,-0.04214389622211456,-3.3688793182373047,-1.7613273859024048,2.5113537311553955,-23.183712005615234,-11.892119407653809,36.57566833496094,50728.0,43823.0,51655.0,39472.0,-0.3000025448675481,0.51961377298239,0.5,-0.3022487461566925,-0.5371484756469727,0.5688377618789673,0.03284180909395218,0.06162284314632416,-0.03661772608757019,0.13326995074748993,0.503261923789978,4.667049884796143,8.493130683898926,6.888372898101807,-10.36256217956543,55371.0,47168.0,51506.0,46843.0,-0.29999491024331576,-0.5196181808098181,0.5
8.809,SETTLE,abrupt,1.0,0.5997559428215027,0.0059110443107783794,0.5644627809524536,0.031675588339567184,0.06006934493780136,-0.0053514959290623665,-0.5380295515060425,-0.045881375670433044,0.04453074187040329,0.8578687906265259,-9.500005722045898,0.35215964913368225,48878.0,47526.0,51847.0,44831.0,0.6,0.0,0.5,-0.31706321239471436,0.47987908124923706,0.5380154848098755,0.0654001384973526,-0.03459012508392334,-0.04173257201910019,-3.805101156234741,-1.5247437953948975,3.2425129413604736,-22.282108306884766,-19.130197525024414,35.0118408203125,50728.0,43823.0,51655.0,39472.0,-0.3000025448675481,0.51961377298239,0.5,-0.3022487461566925,-0.5371484756469727,0.5688377618789673,0.03284180909395218,0.06162284314632416,-0.03661772608757019,0.3341013491153717,0.35677212476730347,4.512449741363525,11.69658088684082,1.3409439325332642,-11.998884201049805,55344.0,47263.0,51262.0,47004.0,-0.29999491024331576,-0.5196181808098181,0.5
8.829,SETTLE,abrupt,1.0,0.5997559428215027,0.0059110443107783794,0.5644627809524536,0.04550304263830185,0.06493119895458221,-0.004848666489124298,-0.4709983468055725,0.2412874400615692,0.10058671981096268,6.391304969787598,-8.516958236694336,-0.4705704152584076,48238.0,47610.0,51766.0,45657.0,0.6,0.0,0.5,-0.31706321239471436,0.47987908124923706,0.5380154848098755,0.0837341845035553,-0.03666267544031143,-0.03224125877022743,-4.181209087371826,-1.1997441053390503,3.9636316299438477,-13.550042152404785,-18.93024253845215,36.082908630371094,50809.0,44056.0,51901.0,38574.0,-0.3000025448675481,0.51961377298239,0.5,-0.3022487461566925,-0.5371484756469727,0.5688377618789673,0.035008274018764496,0.048201367259025574,-0.04404357820749283,0.6086955070495605,0.2917005717754364,4.2642107009887695,5.300037384033203,-2.943763494491577,-13.853372573852539,54523.0,48528.0,52039.0,46421.0,-0.29999491024331576,-0.5196181808098181,0.5
8.849,SETTLE,abrupt,1.0,0.5997559428215027,0.0059110443107783794,0.5644627809524536,0.04484816640615463,0.06659707427024841,-0.007331313099712133,-0.4709983468055725,0.2412874400615692,0.10058671981096268,6.391304969787598,-8.516958236694336,-0.4705704152584076,48855.0,47618.0,50992.0,45735.0,0.6,0.0,0.5,-0.3082645535469055,0.47171691060066223,0.5348511338233948,0.08578874915838242,-0.022451099008321762,-0.025120340287685394,-4.27509880065918,-0.9552081823348999,4.653249740600586,-7.990414619445801,-23.74252700805664,34.275482177734375,50836.0,44048.0,52046.0,37394.0,-0.3000025448675481,0.51961377298239,0.5,-0.29867884516716003,-0.5336123704910278,0.5654417872428894,0.035008274018764496,0.048201367259025574,-0.04404357820749283,0.7293950319290161,0.34311190247535706,3.9491384029388428,1.835693359375,-7.851398944854736,-14.951498985290527,53990.0,48812.0,52346.0,46549.0,-0.29999491024331576,-0.5196181808098181,0.5
8.869,SETTLE,abrupt,1.0,0.5997559428215027,0.0059110443107783794,0.5644627809524536,0.057854097336530685,0.06132638454437256,-0.0031321069691330194,-0.2964087128639221,0.3120558261871338,0.09732707589864731,13.293732643127441,-5.535810470581055,-0.7827266454696655,48990.0,48595.0,50840.0,44607.0,0.6,0.0,0.5,-0.3082645535469055,0.47171691060066223,0.5348511338233948,0.08647853136062622,-0.006982989609241486,-0.0199009757488966,-4.392273902893066,-0.5139936804771423,5.3504791259765625,-3.944261312484741,-25.143898010253906,33.023685455322266,51258.0,43289.0,51704.0,37903.0,-0.3000025448675481,0.51961377298239,0.5,-0.29867884516716003,-0.5336123704910278,0.5654417872428894,0.030597729608416557,0.0450524166226387,-0.05230717733502388,0.7343026995658875,0.5524041652679443,3.5951757431030273,-3.259207248687744,-16.49410057067871,-16.960351943969727,53250.0,49236.0,53006.0,46907.0,-0.29999491024331576,-0.5196181808098181,0.5
8.89,SETTLE,abrupt,1.0,0.5997559428215027,0.0059110443107783794,0.5644627809524536,0.04490198194980621,0.037813156843185425,-0.014276424422860146,0.1486438810825348,0.49728167057037354,0.027206147089600563,16.453083038330078,-2.623969316482544,-0.7750662565231323,50178.0,49245.0,50060.0,44067.0,0.6,0.0,0.5,-0.3082645535469055,0.47171691060066223,0.5348511338233948,0.07884011417627335,0.01242794468998909,-0.014214202761650085,-4.519421577453613,-0.023588715121150017,6.1292901039123535,-1.4270914793014526,-25.0985164642334,33.21369552612305,50861.0,43457.0,52450.0,36912.0,-0.3000025448675481,0.51961377298239,0.5,-0.29867884516716003,-0.5336123704910278,0.5654417872428894,0.030597729608416557,0.0450524166226387,-0.05230717733502388,0.6595734357833862,0.9457367658615112,3.243705987930298,-0.4310198128223419,-25.091529846191406,-19.163450241088867,53054.0,50301.0,52914.0,46288.0,-0.29999491024331576,-0.5196181808098181,0.5
8.909,SETTLE,abrupt,1.0,0.5997559428215027,0.0059110443107783794,0.5644627809524536,0.043015871196985245,0.036539480090141296,-0.014405881986021996,0.4400777220726013,0.5743787884712219,0.016378572210669518,15.855803489685059,-4.333727836608887,-1.0538123846054077,49005.0,49069.0,51142.0,44361.0,0.6,0.0,0.5,-0.3082645535469055,0.47171691060066223,0.5348511338233948,0.06497638672590256,0.045822810381650925,-0.0027710876893252134,-4.5494704246521,0.3501827120780945,6.780209541320801,1.832183599472046,-17.82651710510254,33.6246452331543,51156.0,43013.0,52412.0,36408.0,-0.3000025448675481,0.51961377298239,0.5,-0.29867884516716003,-0.5336123704910278,0.5654417872428894,0.03525104001164436,0.033016595989465714,-0.05376909673213959,0.7670227289199829,1.3952062129974365,2.8475215435028076,5.252788066864014,-21.384498596191406,-18.570335388183594,54316.0,50700.0,51524.0,46134.0,-0.29999491024331576,-0.5196181808098181,0.5
8.929,SETTLE,abrupt,1.0,0.599995493888855,0.010358033701777458,0.563312292098999,0.03143448010087013,0.054118700325489044,-0.017588408663868904,0.5313989520072937,0.7255511283874512,0.08965092897415161,5.397390842437744,-7.322067737579346,0.5438151359558105,49109.0,48604.0,51221.0,44845.0,0.6,0.0,0.5,-0.3082645535469055,0.47171691060066223,0.5348511338233948,0.06460311263799667,0.0497443713247776,0.0031800903379917145,-4.563033103942871,0.6608453392982483,7.533700942993164,9.709844589233398,-8.905332565307617,32.91684341430664,52577.0,41012.0,51276.0,37320.0,-0.3000025448675481,0.51961377298239,0.5,-0.29867884516716003,-0.5336123704910278,0.5654417872428894,0.02803259901702404,0.03024599328637123,-0.05566590279340744,0.9289427995681763,1.794232726097107,2.4392812252044678,10.287507057189941,-10.942170143127441,-18.527053833007812,54697.0,51340.0,50955.0,45825.0,-0.29999491024331576,-0.5196181808098181,0.5
8.949,SETTLE,abrupt,1.0,0.599995493888855,0.010358033701777458,0.563312292098999,0.0517561249434948,0.044487934559583664,-0.014137440361082554,0.624803364276886,0.8282011151313782,0.08880352973937988,-1.4876399040222168,-4.401147842407227,0.3147779703140259,48830.0,48113.0,51448.0,45249.0,0.6,0.0,0.5,-0.307203084230423,0.4768037497997284,0.5334802865982056,0.06889986991882324,0.058020107448101044,0.006865866482257843,-4.279096603393555,0.7126337885856628,8.262139320373535,13.994318962097168,1.2268842458724976,30.693607330322266,52577.0,41012.0,51276.0,37320.0,-0.3000025448675481,0.51961377298239,0.5,-0.2960440218448639,-0.5316852331161499,0.5601280331611633,0.009954779408872128,0.0279784444719553,-0.052665334194898605,1.1659942865371704,1.8718832731246948,2.137883424758911,7.845518589019775,2.745130777359009,-16.581130981445312,55186.0,49837.0,50371.0,47316.0,-0.29999491024331576,-0.5196181808098181,0.5
8.969,SETTLE,abrupt,1.0,0.599995493888855,0.010358033701777458,0.563312292098999,0.036957036703825,0.029754456132650375,-0.020579764619469643,0.7416760325431824,0.948858380317688,0.03181081265211105,-2.9391026496887207,-5.439499855041504,0.5973703861236572,49127.0,48124.0,51253.0,45489.0,0.6,0.0,0.5,-0.307203084230423,0.4768037497997284,0.5334802865982056,0.07005289942026138,0.06802178174257278,0.01037926971912384,-3.9497740268707275,0.6040505766868591,8.854488372802734,16.419357299804688,2.651562213897705,32.19804382324219,52923.0,41071.0,51227.0,36511.0,-0.3000025448675481,0.51961377298239,0.5,-0.2960440218448639,-0.5316852331161499,0.5601280331611633,0.00122277089394629,0.028616031631827354,-0.04681047424674034,1.225587010383606,1.8187129497528076,1.7922186851501465,5.153530120849609,19.127822875976562,-13.263744354248047,55980.0,48919.0,49590.0,48418.0,-0.29999491024331576,-0.5196181808098181,0.5
8.989,SETTLE,abrupt,1.0,0.599995493888855,0.010358033701777458,0.563312292098999,0.03153291717171669,0.026923105120658875,-0.021972551941871643,0.6264395117759705,1.0931735038757324,0.08726616203784943,5.173107147216797,-8.448734283447266,-0.2397775650024414,48807.0,49422.0,51500.0,44042.0,0.6,0.0,0.5,-0.307203084230423,0.4768037497997284,0.5334802865982056,0.06769251823425293,0.0839262455701828,0.02069440484046936,-3.6450953483581543,0.419668585062027,9.494766235351562,15.08337116241455,5.31691837310791,31.188060760498047,53047.0,39711.0,51301.0,37168.0,-0.3000025448675481,0.51961377298239,0.5,-0.2960440218448639,-0.5316852331161499,0.5601280331611633,-0.004432740155607462,0.024183442816138268,-0.04183991998434067,1.2824137210845947,1.3713617324829102,1.5489455461502075,3.0583841800689697,25.111982345581055,-10.895517349243164,55936.0,47968.0,49635.0,49120.0,-0.29999491024331576,-0.5196181808098181,0.5
9.009,SETTLE,abrupt,1.0,0.6044340133666992,0.013019842095673084,0.5617702603340149,0.025610653683543205,0.03926559165120125,-0.025805018842220306,0.6264395117759705,1.0931735038757324,0.08726616203784943,5.173107147216797,-8.448734283447266,-0.2397775650024414,47851.0,49896.0,52236.0,43631.0,0.6,0.0,0.5,-0.307203084230423,0.4768037497997284,0.5334802865982056,0.049387168139219284,0.11029514670372009,0.02705509029328823,-3.4603970050811768,0.39336445927619934,10.15694808959961,13.14774227142334,1.5398483276367188,27.78881072998047,51890.0,40288.0,52438.0,36132.0,-0.3000025448675481,0.51961377298239,0.5,-0.2960440218448639,-0.5316852331161499,0.5601280331611633,-0.007369223516434431,0.019670946523547173,-0.03990381583571434,1.2692136764526367,0.7308635711669922,1.3376384973526,-5.045812606811523,28.410614013671875,-8.75910472869873,55576.0,47991.0,50145.0,48866.0,-0.29999491024331576,-0.5196181808098181,0.5
9.029,SETTLE,abrupt,1.0,0.6044340133666992,0.013019842095673084,0.5617702603340149,0.03443681076169014,0.031620174646377563,-0.0236715879291296,0.878848135471344,1.3816454410552979,0.10217340290546417,11.881889343261719,-12.790335655212402,-1.0239269733428955,49195.0,49795.0,51136.0,43691.0,0.6,0.0,0.5,-0.307203084230423,0.4768037497997284,0.5334802865982056,0.05670808255672455,0.110938161611557,0.030786892399191856,-3.1400837898254395,0.3061016798019409,10.650727272033691,10.014227867126465,-5.027364730834961,24.597200393676758,51623.0,41162.0,52571.0,34738.0,-0.3000025448675481,0.51961377298239,0.5,-0.2960440218448639,-0.5316852331161499,0.5601280331611633,-0.008436737582087517,0.01552483718842268,-0.03631168231368065,1.1503666639328003,0.20840482413768768,1.2015745639801025,-5.738705158233643,22.91495132446289,-5.275455951690674,55259.0,48956.0,50746.0,47627.0,-0.29999491024331576,-0.5196181808098181,0.5
9.049,SETTLE,abrupt,1.0,0.6044340133666992,0.013019842095673084,0.5617702603340149,0.02789737842977047,0.03772033378481865,-0.02176247350871563,0.878848135471344,1.3816454410552979,0.10217340290546417,11.881889343261719,-12.790335655212402,-1.0239269733428955,49150.0,50283.0,51272.0,42784.0,0.6,0.0,0.5,-0.29833874106407166,0.4850625693798065,0.5346111059188843,0.05323038250207901,0.12135632336139679,0.03769382834434509,-3.001636028289795,0.4305752217769623,11.084173202514648,4.337028980255127,-9.730969429016113,21.336971282958984,51230.0,40326.0,52635.0,36097.0,-0.3000025448675481,0.51961377298239,0.5,-0.29470083117485046,-0.5355049967765808,0.5565779209136963,-0.008436737582087517,0.01552483718842268,-0.03631168231368065,1.0980144739151,0.01177964173257351,1.1507431268692017,-5.952083110809326,8.476361274719238,-5.347133636474609,55223.0,48306.0,51023.0,47886.0,-0.29999491024331576,-0.5196181808098181,0.5
9.069,SETTLE,abrupt,1.0,0.6044340133666992,0.013019842095673084,0.5617702603340149,0.01406920701265335,0.02491793781518936,-0.02740715816617012,1.2098051309585571,1.671677827835083,0.05294784530997276,13.254841804504395,-7.900572776794434,-1.3351190090179443,49034.0,50012.0,51301.0,43700.0,0.6,0.0,0.5,-0.29833874106407166,0.4850625693798065,0.5346111059188843,0.049506738781929016,0.13167919218540192,0.04500208795070648,-2.8791236877441406,0.6285833716392517,11.489988327026367,1.363835334777832,-8.770501136779785,16.018266677856445,51444.0,38453.0,52450.0,37566.0,-0.3000025448675481,0.51961377298239,0.5,-0.29470083117485046,-0.5355049967765808,0.5565779209136963,0.034170206636190414,-0.04677855223417282,-0.024814730510115623,1.323853850364685,-0.4267335832118988,1.0695797204971313,-8.57283878326416,1.1653187274932861,-6.244324684143066,54749.0,49623.0,50095.0,47840.0,-0.29999491024331576,-0.5196181808098181,0.5
9.089,SETTLE,abrupt,1.0,0.6044340133666992,0.013019842095673084,0.5617702603340149,0.011519532650709152,0.017022907733917236,-0.02871100790798664,1.784335970878601,1.8144928216934204,-0.023909468203783035,4.927217483520508,10.168109893798828,-1.0564743280410767,50196.0,48675.0,50437.0,45231.0,0.6,0.0,0.5,-0.29833874106407166,0.4850625693798065,0.5346111059188843,0.045112062245607376,0.14104080200195312,0.05081462115049362,-2.7533183097839355,0.8055662512779236,11.78586483001709,9.697684288024902,-6.84680700302124,12.20684814453125,51372.0,39465.0,51962.0,36407.0,-0.3000025448675481,0.51961377298239,0.5,-0.29470083117485046,-0.5355049967765808,0.5565779209136963,0.01721521094441414,-0.024859322234988213,-0.03234703466296196,1.180619478225708,-0.4771082103252411,0.9552778601646423,-13.1427001953125,-14.992844581604004,-6.979055404663086,53961.0,50227.0,50712.0,47244.0,-0.29999491024331576,-0.5196181808098181,0.5
9.11,SETTLE,abrupt,1.0,0.6002295017242432,0.016057739034295082,0.5596516132354736,-0.002722879871726036,0.008774339221417904,-0.028861235827207565,1.784335970878601,1.8144928216934204,-0.023909468203783035,4.927217483520508,10.168109893798828,-1.0564743280410767,49104.0,47968.0,51517.0,46061.0,0.6,0.0,0.5,-0.29833874106407166,0.4850625693798065,0.5346111059188843,0.04030905291438103,0.14969681203365326,0.054776281118392944,-2.572693109512329,0.8718024492263794,12.023311614990234,8.178047180175781,-3.552680730819702,10.69354248046875,51372.0,39465.0,51962.0,36407.0,-0.3000025448675481,0.51961377298239,0.5,-0.29470083117485046,-0.5355049967765808,0.5565779209136963,0.017079923301935196,-0.027051182463765144,-0.035567451268434525,0.7388942241668701,-0.0484810508787632,0.855324387550354,-19.56068229675293,-21.66642189025879,-7.180112838745117,53236.0,49335.0,52466.0,47578.0,-0.29999491024331576,-0.5196181808098181,0.5
9.129,SETTLE,abrupt,1.0,0.6002295017242432,0.016057739034295082,0.5596516132354736,-0.013883634470403194,0.01200786978006363,-0.032851554453372955,1.7484327554702759,1.5957053899765015,-0.04546442627906799,-4.696691036224365,16.2098331451416,-0.2263217270374298,49636.0,47904.0,51133.0,46224.0,0.6,0.0,0.5,-0.29833874106407166,0.4850625693798065,0.5346111059188843,0.0354747399687767,0.1575787216424942,0.05602181702852249,-2.3847243785858154,0.9230323433876038,12.202861785888672,12.051202774047852,-0.2874710261821747,7.0863494873046875,51107.0,39251.0,52027.0,36618.0,-0.3000025448675481,0.51961377298239,0.5,-0.29470083117485046,-0.5355049967765808,0.5565779209136963,0.017079923301935196,-0.027051182463765144,-0.035567451268434525,0.329285204410553,0.35811594128608704,0.7061569690704346,-22.801633834838867,-15.55570125579834,-8.820323944091797,53315.0,48076.0,52787.0,48588.0,-0.29999491024331576,-0.5196181808098181,0.5
9.149,SETTLE,abrupt,1.0,0.6002295017242432,0.016057739034295082,0.5596516132354736,-0.02231512777507305,0.01172642596065998,-0.032355763018131256,1.4479410648345947,0.8356768488883972,-0.025739500299096107,-13.182453155517578,23.836090087890625,-1.134394884109497,49439.0,48380.0,50742.0,46294.0,0.6,0.0,0.5,-0.29402098059654236,0.4991881251335144,0.5399131178855896,0.029401816427707672,0.1650547832250595,0.060614872723817825,-2.158362865447998,0.9592044949531555,12.298545837402344,13.56140422821045,-4.667407035827637,2.8054981231689453,50504.0,39417.0,52196.0,36754.0,-0.3000025448675481,0.51961377298239,0.5,-0.29848921298980713,-0.5348771214485168,0.5525768995285034,0.0016660892870277166,-0.021834667772054672,-0.04233570024371147,-0.13675391674041748,0.7049610614776611,0.5236027240753174,-23.056833267211914,-4.050840377807617,-8.291336059570312,53888.0,48804.0,51701.0,48759.0,-0.29999491024331576,-0.5196181808098181,0.5
9.169,SETTLE,abrupt,1.0,0.6002295017242432,0.016057739034295082,0.5596516132354736,-0.0258757546544075,0.00440097926184535,-0.0354643389582634,1.4479410648345947,0.8356768488883972,-0.025739500299096107,-13.182453155517578,23.836090087890625,-1.134394884109497,50113.0,47423.0,50639.0,46885.0,0.6,0.0,0.5,-0.29402098059654236,0.4991881251335144,0.5399131178855896,0.025534845888614655,0.1750066727399826,0.05341586843132973,-1.8307133913040161,1.0200824737548828,12.294571876525879,22.61512565612793,-8.21345329284668,-0.8425260186195374,51234.0,41184.0,51183.0,34862.0,-0.3000025448675481,0.51961377298239,0.5,-0.29848921298980713,-0.5348771214485168,0.5525768995285034,0.0016660892870277166,-0.021834667772054672,-0.04233570024371147,-0.615053117275238,0.8413329124450684,0.3788529336452484,-19.5324764251709,1.5921390056610107,-6.667157173156738,54649.0,48409.0,51751.0,48372.0,-0.29999491024331576,-0.5196181808098181,0.5
9.189,SETTLE,abrupt,1.0,0.6002295017242432,0.016057739034295082,0.5596516132354736,-0.028349757194519043,-0.0003713420301210135,-0.03539307788014412,1.2136976718902588,0.3775358498096466,-0.03672872483730316,-11.668048858642578,21.81305694580078,-2.2172727584838867,50189.0,47863.0,50415.0,46671.0,0.6,0.0,0.5,-0.29402098059654236,0.4991881251335144,0.5399131178855896,0.020048018544912338,0.18045629560947418,0.05290205031633377,-1.4360744953155518,1.1738343238830566,12.201043128967285,16.49494743347168,-2.5956151485443115,-0.990037202835083,51119.0,39768.0,51116.0,37206.0,-0.3000025448675481,0.51961377298239,0.5,-0.29848921298980713,-0.5348771214485168,0.5525768995285034,0.004149335902184248,-0.026879632845520973,-0.04116082191467285,-0.9167654514312744,0.7686806917190552,0.22862501442432404,-10.146788597106934,10.392045974731445,-5.692425727844238,55500.0,48773.0,51003.0,47740.0,-0.29999491024331576,-0.5196181808098181,0.5
