timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
42.553,TRACK,intermittent,1.0,-0.3008406460285187,0.6748417019844055,0.5808120369911194,-0.08507750183343887,-0.05458624288439751,-0.08607131987810135,3.39416241645813,-0.2216392159461975,-10.238080024719238,-6.911798000335693,5.238284111022949,-5.997137546539307,52083.0,56928.0,52957.0,48128.0,-0.22765266798289047,0.5551344546686612,0.5,-0.3876485526561737,-0.47869205474853516,0.48678359389305115,0.14280997216701508,-0.07758022099733353,-0.020237186923623085,0.22877436876296997,-1.539132833480835,-5.220046520233154,-2.6578564643859863,-19.189414978027344,-8.504776954650879,50504.0,53340.0,53140.0,52054.0,-0.367741085988671,-0.4740954478539874,0.5,0.5480213165283203,-0.10247161984443665,0.49753323197364807,0.034345097839832306,0.13652829825878143,-0.011310579255223274,-0.12028767913579941,-1.1392483711242676,10.836955070495605,-0.7069597840309143,-7.4291887283325195,0.010439089499413967,58724.0,52390.0,57140.0,47356.0,0.5939465768700639,-0.08501449184893871,0.5
42.573,TRACK,intermittent,1.0,-0.3008406460285187,0.6748417019844055,0.5808120369911194,-0.08333299309015274,-0.06532352417707443,-0.09722241014242172,3.1529343128204346,-0.2917082607746124,-10.26873779296875,-16.560546875,-4.019299030303955,-1.4373224973678589,51588.0,56271.0,54129.0,49034.0,-0.23030719120312176,0.5540384442257854,0.5,-0.3876485526561737,-0.47869205474853516,0.48678359389305115,0.14387358725070953,-0.07347317785024643,-0.014657617546617985,0.20178641378879547,-1.1842353343963623,-5.349895000457764,1.2567428350448608,-11.642728805541992,-10.286028861999512,51295.0,53723.0,52327.0,52189.0,-0.3653469158521916,-0.4759428863606342,0.5,0.5480213165283203,-0.10247161984443665,0.49753323197364807,0.048868339508771896,0.1423385888338089,-0.009774083271622658,-0.18722708523273468,-1.0720349550247192,10.868216514587402,-7.35648250579834,-4.278469562530518,-0.5814390182495117,58223.0,52274.0,57643.0,47352.0,0.5943784385295771,-0.08194066030452653,0.5
42.593,TRACK,intermittent,1.0,-0.3008406460285187,0.6748417019844055,0.5808120369911194,-0.08179912716150284,-0.07496561110019684,-0.10256849974393845,2.7235629558563232,-0.2582547962665558,-10.210494041442871,-28.58799934387207,-1.6837081909179688,2.3205509185791016,50303.0,57157.0,55459.0,47923.0,-0.23295643800088942,0.5529297405583622,0.5,-0.3876485526561737,-0.47869205474853516,0.48678359389305115,0.14957202970981598,-0.07465990632772446,-0.0069544618017971516,0.1930292546749115,-0.9969899654388428,-5.514710426330566,-6.382559776306152,-0.1145956888794899,-9.406791687011719,52045.0,52111.0,51433.0,53678.0,-0.36294346480833534,-0.4777782344905643,0.5,0.5480213165283203,-0.10247161984443665,0.49753323197364807,0.052570171654224396,0.14365719258785248,-0.00590846361592412,-0.35788121819496155,-0.9849904775619507,10.852701187133789,-12.361512184143066,-1.012060523033142,-0.9192124009132385,58222.0,50683.0,57580.0,49175.0,0.5947943924016483,-0.07886463572193786,0.5
42.613,TRACK,intermittent,1.0,-0.3008406460285187,0.6748417019844055,0.5808120369911194,-0.08073389530181885,-0.08239805698394775,-0.10820820182561874,2.0790371894836426,-0.18830396234989166,-10.09347152709961,-33.57626724243164,-12.437639236450195,3.855365514755249,51007.0,56669.0,55363.0,48429.0,-0.23560034768097482,0.5518083690672004,0.5,-0.3876485526561737,-0.47869205474853516,0.48678359389305115,0.17059464752674103,-0.0883917585015297,0.007079750299453735,0.15377791225910187,-0.9944272637367249,-5.717548847198486,1.2139995098114014,0.8486223816871643,-10.473849296569824,51632.0,54101.0,50356.0,52409.0,-0.360530793911967,-0.4796014456204305,0.5,0.5480213165283203,-0.10247161984443665,0.49753323197364807,0.06890006363391876,0.14057455956935883,-2.2545458705280907e-05,-0.35788121819496155,-0.9849904775619507,10.852701187133789,-12.361512184143066,-1.012060523033142,-0.9192124009132385,58356.0,51196.0,57331.0,48580.0,0.5951944273537983,-0.0757865004270817,0.5
42.633,TRACK,intermittent,1.0,-0.3079570233821869,0.6681304574012756,0.5730794668197632,-0.08040287345647812,-0.0872446596622467,-0.10675181448459625,1.4299249649047852,0.03459988161921501,-9.939569473266602,-27.912912368774414,-9.78930950164795,4.299038410186768,52129.0,56831.0,54568.0,48269.0,-0.23823885967043476,0.5506743554433335,0.5,-0.36669686436653137,-0.4893827736377716,0.48681309819221497,0.18685294687747955,-0.10020186752080917,0.01969623938202858,0.28054434061050415,-1.129272222518921,-5.975556373596191,0.6273807287216187,4.078150272369385,-9.108275413513184,52138.0,52525.0,48673.0,54301.0,-0.3581089644521631,-0.4814124734352023,0.5,0.5575041770935059,-0.08679455518722534,0.4973108172416687,0.07220526039600372,0.142861470580101,0.002316036494448781,-0.5233604311943054,-1.0576423406600952,10.821551322937012,-9.825658798217773,1.300903081893921,-1.814939022064209,59220.0,50359.0,56216.0,49367.0,0.5955785326795973,-0.07270633680235754,0.5
42.653,TRACK,intermittent,1.0,-0.3079570233821869,0.6681304574012756,0.5730794668197632,-0.08222028613090515,-0.09068060666322708,-0.11028111726045609,0.9338467717170715,0.19392909109592438,-9.791440963745117,-17.210845947265625,-12.145112037658691,3.6876909732818604,52492.0,57595.0,54071.0,47450.0,-0.24090967056690638,0.5495111742515748,0.5,-0.36669686436653137,-0.4893827736377716,0.48681309819221497,0.17865575850009918,-0.08895614743232727,0.020818673074245453,0.34271326661109924,-1.145276427268982,-6.193398475646973,12.588011741638184,-6.733903408050537,-14.159611701965332,50802.0,53409.0,50901.0,52732.0,-0.3557030237269527,-0.4831928796158972,0.5,0.5575041770935059,-0.08679455518722534,0.4973108172416687,0.07561013847589493,0.14587518572807312,0.007235157303512096,-0.793361485004425,-1.286734938621521,10.759442329406738,0.29954737424850464,4.635145664215088,-2.3148279190063477,59600.0,49640.0,55833.0,49830.0,0.5959455143691283,-0.06963435864079631,0.5
42.673,TRACK,intermittent,1.0,-0.3079570233821869,0.6681304574012756,0.5730794668197632,-0.08373921364545822,-0.09284532070159912,-0.11402949690818787,0.6675341129302979,0.36393487453460693,-9.679363250732422,-3.5702531337738037,-3.353688955307007,0.4427759647369385,53211.0,57354.0,53540.0,48022.0,-0.24357480253897557,0.5483350395224611,0.5,-0.36669686436653137,-0.4893827736377716,0.48681309819221497,0.19770975410938263,-0.1018642708659172,0.0324222557246685,0.5479527711868286,-1.0226316452026367,-6.476943016052246,3.8664326667785645,-15.767888069152832,-14.158117294311523,49497.0,54534.0,50252.0,52704.0,-0.3532882315326316,-0.48496126181432847,0.5,0.5575041770935059,-0.08679455518722534,0.4973108172416687,0.07709962874650955,0.15359057486057281,0.007078677881509066,-0.793361485004425,-1.286734938621521,10.759442329406738,0.29954737424850464,4.635145664215088,-2.3148279190063477,58869.0,50349.0,56447.0,49062.0,0.5962966509841918,-0.06656052903212868,0.5
42.693,TRACK,intermittent,1.0,-0.3079570233821869,0.6681304574012756,0.5730794668197632,-0.0854305699467659,-0.09475002437829971,-0.1153372973203659,0.6340292692184448,0.3986600339412689,-9.661843299865723,-0.1922823190689087,0.05803924426436424,1.3864468336105347,54184.0,58063.0,52675.0,47094.0,-0.24623419276192074,0.5471459789808248,0.5,-0.36669686436653137,-0.4893827736377716,0.48681309819221497,0.18955299258232117,-0.09450093656778336,0.03076852485537529,0.6416783928871155,-0.7441942691802979,-6.765738487243652,-0.8467190265655518,-19.282928466796875,-13.629129409790039,49604.0,53410.0,51417.0,52792.0,-0.35086464795994166,-0.4867175760253026,0.5,0.5575041770935059,-0.08679455518722534,0.4973108172416687,0.08099639415740967,0.1572801172733307,0.007320865523070097,-0.7420892715454102,-1.1943787336349487,10.6681547164917,4.4300217628479,-13.968899726867676,-4.1943230628967285,59259.0,51556.0,55929.0,47898.0,0.5966319331887233,-0.06348492970372377,0.5
42.713,TRACK,intermittent,1.0,-0.3079570233821869,0.6681304574012756,0.5730794668197632,-0.08701406419277191,-0.09684911370277405,-0.1150813177227974,0.7150070667266846,0.3219994902610779,-9.625003814697266,7.0045061111450195,7.39365816116333,1.5211995840072632,53731.0,57250.0,53331.0,48396.0,-0.24888777854636956,0.5459440206561963,0.5,-0.36669686436653137,-0.4893827736377716,0.48681309819221497,0.1897931545972824,-0.09466668963432312,0.024404127150774002,0.5842288136482239,-0.3517810106277466,-6.975658416748047,-1.254937767982483,-20.6677188873291,-10.779494285583496,49225.0,54280.0,52018.0,51897.0,-0.3484323333183928,-0.4884617785439311,0.5,0.5575041770935059,-0.08679455518722534,0.4973108172416687,0.0847102552652359,0.16066205501556396,0.0086534908041358,-0.7420892715454102,-1.1943787336349487,10.6681547164917,4.4300217628479,-13.968899726867676,-4.1943230628967285,58519.0,51787.0,56642.0,47777.0,0.5969513520681972,-0.06040764243000431,0.5
42.733,TRACK,intermittent,1.0,-0.3163628578186035,0.658866822719574,0.561956524848938,-0.08821523934602737,-0.09944557398557663,-0.11616455763578415,0.8401386141777039,0.19222694635391235,-9.581090927124023,7.332859992980957,5.659116744995117,2.2132904529571533,53048.0,57124.0,54058.0,48615.0,-0.2515354973397767,0.5447291928821432,0.5,-0.3484714925289154,-0.4975374937057495,0.48789504170417786,0.190382182598114,-0.0967809408903122,0.028645040467381477,0.5650020837783813,0.09631321579217911,-7.1933159828186035,-0.07098822295665741,-25.988357543945312,-10.04588508605957,49610.0,54651.0,51427.0,51472.0,-0.3459913481347631,-0.49019382596671807,0.5,0.5649789571762085,-0.07080218940973282,0.49724841117858887,0.08769699186086655,0.1637052595615387,0.010140493512153625,-0.6559462547302246,-0.886102557182312,10.575615882873535,1.1472240686416626,-18.129520416259766,-6.1088948249816895,57601.0,51635.0,57343.0,48228.0,0.597254899129864,-0.057328749030272255,0.5
42.753,TRACK,intermittent,1.0,-0.3163628578186035,0.658866822719574,0.561956524848938,-0.09292451292276382,-0.09472216665744781,-0.10808867961168289,0.9011756181716919,0.0666327178478241,-9.528294563293457,1.804367184638977,6.566573619842529,1.9096957445144653,52743.0,58328.0,54395.0,47097.0,-0.2542036707622002,0.5434891845943421,0.5,-0.3484714925289154,-0.4975374937057495,0.48789504170417786,0.1896720975637436,-0.0982435941696167,0.02540118247270584,0.5828366875648499,0.5596336126327515,-7.351953983306885,6.714414596557617,-19.520244598388672,-9.79930305480957,49502.0,55302.0,51544.0,50887.0,-0.34355639749392186,-0.49190344757990706,0.5,0.5649789571762085,-0.07080218940973282,0.49724841117858887,0.09610117971897125,0.16096803545951843,0.019826753064990044,-0.6531782746315002,-0.18082045018672943,10.258078575134277,-5.206396579742432,-18.415468215942383,-7.935371398925781,57594.0,51256.0,57106.0,48981.0,0.5975415477047734,-0.0542595500035149,0.5
42.773,TRACK,intermittent,1.0,-0.3163628578186035,0.658866822719574,0.561956524848938,-0.09367147088050842,-0.09763196110725403,-0.10629216581583023,0.8751506805419922,0.07748264074325562,-9.444965362548828,2.7314374446868896,-7.132782936096191,1.9463226795196533,52864.0,57378.0,54120.0,48288.0,-0.2568657314548952,0.5422361072486244,0.5,-0.3484714925289154,-0.4975374937057495,0.48789504170417786,0.18702822923660278,-0.09965367615222931,0.029914235696196556,0.725642740726471,0.9378923773765564,-7.493803024291992,16.033002853393555,-15.881749153137207,-9.532026290893555,50611.0,56369.0,50118.0,49595.0,-0.34111299938275097,-0.493600974119889,0.5,0.5649789571762085,-0.07080218940973282,0.49724841117858887,0.09691621363162994,0.16101710498332977,0.026820320636034012,-0.6531782746315002,-0.18082045018672943,10.258078575134277,-5.206396579742432,-18.415468215942383,-7.935371398925781,57664.0,50245.0,56776.0,49698.0,0.5978124242534048,-0.051188918803460506,0.5
42.793,TRACK,intermittent,1.0,-0.3163628578186035,0.658866822719574,0.561956524848938,-0.07944490760564804,-0.11149977147579193,-0.1238015741109848,0.9134461879730225,0.14134125411510468,-9.417240142822266,0.9115254878997803,-2.1800849437713623,-0.07617995887994766,52957.0,58517.0,54270.0,47507.0,-0.25952161540439755,0.5409699909772185,0.5,-0.3484714925289154,-0.4975374937057495,0.48789504170417786,0.18374593555927277,-0.10207673162221909,0.03563041239976883,1.055757999420166,1.2487943172454834,-7.632485866546631,16.833189010620117,-7.7178850173950195,-9.194177627563477,51273.0,55242.0,49204.0,50877.0,-0.33866121388027454,-0.4952863638473594,0.5,0.5649789571762085,-0.07080218940973282,0.49724841117858887,0.0953429639339447,0.16277137398719788,0.03070429526269436,-0.7594894170761108,0.3978884816169739,9.932143211364746,-9.903581619262695,-4.746831893920898,-5.919021129608154,57672.0,49877.0,56627.0,49742.0,0.5980675216260087,-0.04811693647899371,0.5
42.813,TRACK,intermittent,1.0,-0.3163628578186035,0.658866822719574,0.561956524848938,-0.07684066146612167,-0.11729352176189423,-0.12811186909675598,1.0321282148361206,0.06394362449645996,-9.578295707702637,1.37273371219635,-3.5747389793395996,1.0023279190063477,53918.0,58123.0,53625.0,48229.0,-0.26217125874577285,0.5396908662258951,0.5,-0.3484714925289154,-0.4975374937057495,0.48789504170417786,0.17974907159805298,-0.10649633407592773,0.04221898689866066,1.4123554229736328,1.376212239265442,-7.768427848815918,20.978805541992188,0.8467732071876526,-9.82274341583252,49306.0,55303.0,50949.0,50629.0,-0.3362011012717484,-0.49695957532143753,0.5,0.5649789571762085,-0.07080218940973282,0.49724841117858887,0.0807880163192749,0.1374032199382782,0.011562565341591835,-0.90041184425354,0.44464436173439026,9.901129722595215,-9.113431930541992,-2.3949742317199707,-6.781049728393555,57227.0,50847.0,56964.0,48480.0,0.598306833089326,-0.04504368411466194,0.5
42.833,TRACK,intermittent,1.0,-0.3226465880870819,0.6483176350593567,0.548175573348999,-0.07796867936849594,-0.12025585025548935,-0.13115420937538147,1.0792348384857178,0.09595150500535965,-9.704172134399414,2.468545436859131,0.6331747770309448,1.840903639793396,53256.0,58263.0,54463.0,48118.0,-0.2648145977641519,0.5383987637532337,0.5,-0.3284451961517334,-0.5093023180961609,0.49097251892089844,0.19909535348415375,-0.12994901835918427,0.05336988717317581,1.7409155368804932,1.3667672872543335,-7.936452388763428,9.027486801147461,5.521838188171387,-3.605588912963867,51506.0,55028.0,47282.0,51536.0,-0.3337327220471775,-0.4986205674006853,0.5,0.5708601474761963,-0.06171400472521782,0.4971257150173187,0.08244291692972183,0.14394214749336243,0.014471818692982197,-0.90041184425354,0.44464436173439026,9.901129722595215,-9.113431930541992,-2.3949742317199707,-6.781049728393555,57349.0,51066.0,57259.0,49140.0,0.5985303523267633,-0.0419692428285351,0.5
42.853,TRACK,intermittent,1.0,-0.3226465880870819,0.6483176350593567,0.548175573348999,-0.08753080666065216,-0.11271139234304428,-0.11153720319271088,1.1381757259368896,0.12873877584934235,-9.966310501098633,6.107994079589844,0.9163241982460022,3.598395824432373,53716.0,57512.0,53906.0,48477.0,-0.2674747163400311,0.5370821874897918,0.5,-0.3284451961517334,-0.5093023180961609,0.49097251892089844,0.2041645646095276,-0.14571867883205414,0.06477448344230652,2.0303759574890137,1.0415793657302856,-8.069364547729492,-0.5923309922218323,2.689439535140991,-0.4177487790584564,50741.0,55362.0,47706.0,50786.0,-0.3312924102556685,-0.5002452787453269,0.5,0.5708601474761963,-0.06171400472521782,0.4971257150173187,0.07931625097990036,0.14296069741249084,0.013364993967115879,-1.2405742406845093,0.49025580286979675,9.58975601196289,-10.767597198486328,6.194925785064697,-6.642351150512695,57828.0,51026.0,56591.0,49245.0,0.598739217095607,-0.03887608405870622,0.5
42.873,TRACK,intermittent,1.0,-0.3226465880870819,0.6483176350593567,0.548175573348999,-0.0923251360654831,-0.11215178668498993,-0.09986907243728638,1.141845464706421,0.21693715453147888,-9.880668640136719,0.9850512146949768,0.41315940022468567,6.834878921508789,54240.0,57617.0,53250.0,47897.0,-0.27012828950951334,0.5357524682226528,0.5,-0.3284451961517334,-0.5093023180961609,0.49097251892089844,0.1997060775756836,-0.15122324228286743,0.07228940725326538,2.083282947540283,0.9339773058891296,-8.16282844543457,-7.11751127243042,-4.465755462646484,1.8818258047103882,50216.0,53944.0,49953.0,50331.0,-0.328844189034008,-0.5018580469999117,0.5,0.5708601474761963,-0.06171400472521782,0.4971257150173187,0.08105556666851044,0.14966470003128052,0.01618027873337269,-1.2405742406845093,0.49025580286979675,9.58975601196289,-10.767597198486328,6.194925785064697,-6.642351150512695,57845.0,49063.0,56671.0,51174.0,0.5989320967653023,-0.035781887377812835,0.5
42.893,TRACK,intermittent,1.0,-0.3226465880870819,0.6483176350593567,0.548175573348999,-0.09477829188108444,-0.11437687277793884,-0.09290790557861328,1.1427363157272339,0.2631045877933502,-9.771379470825195,1.3540921211242676,0.16591192781925201,6.484394073486328,54097.0,56357.0,54614.0,47861.0,-0.2727752523366859,0.5344096384915389,0.5,-0.3284451961517334,-0.5093023180961609,0.49097251892089844,0.19850285351276398,-0.15890821814537048,0.0814632996916771,1.9284043312072754,1.070031762123108,-8.124402046203613,-11.316313743591309,-7.692436218261719,4.137357711791992,49353.0,52701.0,49111.0,52568.0,-0.3263881168321761,-0.503458833660455,0.5,0.5708601474761963,-0.06171400472521782,0.4971257150173187,0.07502760738134384,0.1489969938993454,0.011213122867047787,-1.4444355964660645,0.3774346113204956,9.459550857543945,-8.46664047241211,2.9469823837280273,-5.724367618560791,57163.0,50600.0,57289.0,49584.0,0.599108986186361,-0.03268673539450879,0.5
42.913,TRACK,intermittent,1.0,-0.3226465880870819,0.6483176350593567,0.548175573348999,-0.09683869779109955,-0.11676827073097229,-0.08985649049282074,1.1261709928512573,0.23107491433620453,-9.627706527709961,-1.7105175256729126,2.3969712257385254,9.641153335571289,53769.0,56536.0,54162.0,48482.0,-0.2754155400473988,0.5330537311570004,0.5,-0.3284451961517334,-0.5093023180961609,0.49097251892089844,0.19359086453914642,-0.1642204225063324,0.08580822497606277,1.658713698387146,1.2237005233764648,-8.10593032836914,-12.26567268371582,-11.312342643737793,7.302684307098389,48644.0,53072.0,50218.0,51377.0,-0.32392425228759064,-0.5050476005090266,0.5,0.5708601474761963,-0.06171400472521782,0.4971257150173187,0.07301519811153412,0.1543525606393814,0.012156293727457523,-1.605162501335144,0.32214635610580444,9.34389877319336,-3.6480400562286377,-3.1292755603790283,-5.562526226043701,57218.0,51948.0,57318.0,48340.0,0.5992698806362012,-0.029590710742952532,0.5
42.933,TRACK,intermittent,1.0,-0.3333759903907776,0.6408499479293823,0.5426846742630005,-0.09843362122774124,-0.11896581947803497,-0.08223211020231247,0.98838210105896,0.08051785081624985,-9.397079467773438,-11.490730285644531,14.74672794342041,13.961630821228027,54917.0,53755.0,55832.0,48401.0,-0.27804908803084943,0.5316847793996109,0.5,-0.30563849210739136,-0.527228832244873,0.5005656480789185,0.1883866786956787,-0.16907256841659546,0.08850429952144623,1.331792950630188,1.4799801111221313,-7.994516372680664,-11.852540969848633,-15.954288482666016,11.19608211517334,49570.0,54269.0,50790.0,48092.0,-0.3214526542237077,-0.5066243096146624,0.5,0.5768414735794067,-0.04763180390000343,0.49713021516799927,0.08256940543651581,0.15734732151031494,0.009577895514667034,-1.6613247394561768,0.4122217297554016,9.233011245727539,4.116296291351318,-13.548237800598145,-6.436398029327393,56534.0,53685.0,56733.0,47988.0,0.5994147758192738,-0.026493896080600945,0.5
42.953,TRACK,intermittent,1.0,-0.3333759903907776,0.6408499479293823,0.5426846742630005,-0.09867016971111298,-0.12016314268112183,-0.07383965700864792,0.6897818446159363,-0.20504498481750488,-9.102720260620117,-18.24524688720703,17.454267501831055,17.979488372802734,55208.0,52776.0,56503.0,47984.0,-0.28070714512182154,0.5302862422103336,0.5,-0.30563849210739136,-0.527228832244873,0.5005656480789185,0.18240107595920563,-0.1726565808057785,0.09074234217405319,1.0598130226135254,1.876448392868042,-7.775012969970703,-11.381706237792969,-22.46401023864746,12.622584342956543,49285.0,54147.0,51170.0,47673.0,-0.31901535002285875,-0.5081625787578153,0.5,0.5768414735794067,-0.04763180390000343,0.49713021516799927,0.073381707072258,0.15831589698791504,0.012002257630228996,-1.5182230472564697,0.6681573987007141,9.077157974243164,6.844961643218994,-14.951086044311523,-7.8818511962890625,57578.0,52177.0,56670.0,48585.0,0.5995442183930332,-0.023382262326107302,0.5
42.973,TRACK,intermittent,1.0,-0.3333759903907776,0.6408499479293823,0.5426846742630005,-0.09373214840888977,-0.12430709600448608,-0.07675307989120483,0.26864248514175415,-0.6111924648284912,-8.730622291564941,-26.409841537475586,23.797155380249023,20.416461944580078,53123.0,54645.0,54557.0,50732.0,-0.28335816802408736,0.5288744166756727,0.5,-0.30563849210739136,-0.527228832244873,0.5005656480789185,0.17510834336280823,-0.17516298592090607,0.09323663264513016,0.8180060982704163,2.2991161346435547,-7.540008544921875,-9.720369338989258,-19.184072494506836,10.23466968536377,49143.0,53989.0,51003.0,47767.0,-0.31657068478763084,-0.5096891224394439,0.5,0.5768414735794067,-0.04763180390000343,0.49713021516799927,0.06051510199904442,0.18227681517601013,0.014083106070756912,-1.4647612571716309,1.1730153560638428,8.770920753479004,-4.5173139572143555,-0.33322644233703613,-10.631698608398438,57138.0,51575.0,56856.0,49443.0,0.5996575082129973,-0.020269998613197015,0.5
42.993,TRACK,intermittent,1.0,-0.3333759903907776,0.6408499479293823,0.5426846742630005,-0.08771312236785889,-0.11244074255228043,-0.058884844183921814,-0.33550915122032166,-1.1063811779022217,-8.367616653442383,-24.083038330078125,17.957624435424805,23.315505981445312,55614.0,52648.0,57606.0,45239.0,-0.28600209030615176,0.5274493381743045,0.5,-0.30563849210739136,-0.527228832244873,0.5005656480789185,0.15684069693088531,-0.16665112972259521,0.08355291187763214,0.6039851903915405,2.6835968494415283,-7.345483779907227,-9.723241806030273,-15.273394584655762,8.63627815246582,49075.0,52798.0,49943.0,50747.0,-0.3141187149267981,-0.5112039054357242,0.5,0.5768414735794067,-0.04763180390000343,0.49713021516799927,0.07186556607484818,0.18438409268856049,0.013836330734193325,-1.517046332359314,1.057015299797058,8.543766975402832,-10.572518348693848,4.482594966888428,-11.896503448486328,55890.0,52102.0,55874.0,51620.0,0.5997546422269434,-0.017157188791614524,0.5
43.013,TRACK,intermittent,1.0,-0.3333759903907776,0.6408499479293823,0.5426846742630005,-0.08296532183885574,-0.11076243221759796,-0.0524417944252491,-0.7153255939483643,-1.3158786296844482,-7.791674613952637,-12.374753952026367,9.026206016540527,25.14435577392578,56390.0,52227.0,57175.0,44920.0,-0.28863884571445264,0.5260110424170089,0.5,-0.30563849210739136,-0.527228832244873,0.5005656480789185,0.11230204254388809,-0.14318248629570007,0.055224522948265076,0.12504440546035767,3.3492743968963623,-7.156314849853516,-7.257351398468018,-4.963883876800537,6.480899333953857,49341.0,54250.0,50607.0,49729.0,-0.3116594970176834,-0.5127068927942012,0.5,0.5768414735794067,-0.04763180390000343,0.49713021516799927,0.06753482669591904,0.18919184803962708,0.01521450188010931,-1.70168137550354,0.9624437093734741,8.305093765258789,-5.48693323135376,4.392755508422852,-12.685420989990234,57055.0,48983.0,56455.0,52473.0,0.5998356178179137,-0.014043916725817408,0.5
43.033,TRACK,intermittent,1.0,-0.34156638383865356,0.6327259540557861,0.5383382439613342,-0.08045098185539246,-0.10742554068565369,-0.03926875814795494,-0.7900555729866028,-1.5193419456481934,-7.3495588302612305,0.5474345684051514,2.3712100982666016,27.04020118713379,56944.0,52883.0,56984.0,42439.0,-0.2912683681750214,0.5245595654457749,0.5,-0.294733464717865,-0.5419625043869019,0.5035074949264526,0.10116308927536011,-0.14227016270160675,0.051208142191171646,0.01477085892111063,3.3440301418304443,-7.0938334465026855,-3.0008411407470703,8.864105224609375,2.105363607406616,50632.0,54073.0,49840.0,49501.0,-0.3091930878048527,-0.5141980498345949,0.5,0.582716703414917,-0.02745303139090538,0.4982401728630066,0.06347112357616425,0.1946755349636078,0.017136666923761368,-1.70168137550354,0.9624437093734741,8.305093765258789,-5.48693323135376,4.392755508422852,-12.685420989990234,56664.0,50082.0,56623.0,51659.0,0.5999004328042865,-0.010930266292716873,0.5
43.053,TRACK,intermittent,1.0,-0.34156638383865356,0.6327259540557861,0.5383382439613342,-0.07515911757946014,-0.10550180822610855,-0.035879168659448624,-0.6623074412345886,-1.4443669319152832,-6.758702278137207,14.322925567626953,-3.565711259841919,24.488861083984375,57368.0,53515.0,56217.0,41503.0,-0.29391732609448745,0.5230799225944986,0.5,-0.294733464717865,-0.5419625043869019,0.5035074949264526,0.09042787551879883,-0.14139088988304138,0.045426540076732635,-0.007097764406353235,3.1435048580169678,-7.054886341094971,3.93933367729187,16.93514633178711,1.8357192277908325,51743.0,54270.0,48672.0,49407.0,-0.3067227772435095,-0.5156754191543634,0.5,0.582716703414917,-0.02745303139090538,0.4982401728630066,0.059788186103105545,0.20058825612068176,0.019260551780462265,-1.7898359298706055,0.8990697264671326,7.773235321044922,7.76360559463501,5.191298961639404,-12.004566192626953,57313.0,51156.0,55725.0,50752.0,0.599948734359589,-0.007843222572853789,0.5
43.073,TRACK,intermittent,1.0,-0.34156638383865356,0.6327259540557861,0.5383382439613342,-0.07025197148323059,-0.10473135113716125,-0.03453071787953377,-0.26376011967658997,-1.3724454641342163,-6.272006034851074,23.76644515991211,-7.7797651290893555,23.484668731689453,57368.0,53515.0,56217.0,41503.0,-0.2965587676326778,0.5215869029607506,0.5,-0.294733464717865,-0.5419625043869019,0.5035074949264526,0.08025740832090378,-0.14018088579177856,0.04073503986001015,0.060803622007369995,2.7859182357788086,-7.010031223297119,4.343114852905273,23.7287654876709,0.1639126092195511,50827.0,53718.0,49622.0,50253.0,-0.3042454077519218,-0.5171409206994423,0.5,0.582716703414917,-0.02745303139090538,0.4982401728630066,0.02022266760468483,0.22367028892040253,0.01840193383395672,-1.8390483856201172,0.9181966781616211,7.573060512542725,14.12320613861084,3.316967248916626,-10.40959644317627,57662.0,51321.0,55235.0,50526.0,0.5999811503190351,-0.004755971178139729,0.5
43.093,TRACK,intermittent,1.0,-0.34156638383865356,0.6327259540557861,0.5383382439613342,-0.05755756422877312,-0.0925925001502037,-0.02408243902027607,0.15269669890403748,-1.3451849222183228,-5.928236961364746,21.429039001464844,-9.730104446411133,20.047414779663086,54618.0,55103.0,54786.0,44986.0,-0.29919262523970686,0.5200805447256918,0.5,-0.294733464717865,-0.5419625043869019,0.5035074949264526,0.07128872722387314,-0.13934177160263062,0.037348609417676926,0.0884333997964859,2.3542704582214355,-6.995828151702881,-2.8511369228363037,23.029996871948242,0.003005859674885869,49612.0,54504.0,50955.0,49285.0,-0.30176103634437024,-0.5185945207427202,0.5,0.582716703414917,-0.02745303139090538,0.4982401728630066,0.028233181685209274,0.23353831470012665,0.022317074239253998,-1.5574456453323364,0.7851135730743408,7.382401943206787,21.712141036987305,-3.959481954574585,-9.300016403198242,56191.0,53374.0,54771.0,50824.0,0.5999976798243071,-0.001668593853605812,0.5
