timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
8.242,SETTLE,incipient,1.0,0.6223820447921753,0.014570826664566994,0.5914638042449951,-0.031097691506147385,-0.043697290122509,-0.046243101358413696,0.5234295129776001,-0.5082480311393738,-2.5663583278656006,-1.861458659172058,-9.02385425567627,-8.0787353515625,52687.0,58583.0,52597.0,48488.0,0.1517347757116244,-0.5804968198360289,0.5,-0.30012282729148865,0.5241552591323853,0.5666002035140991,0.027215169742703438,0.01131796557456255,0.03682953864336014,-0.6793507933616638,1.223909854888916,11.506034851074219,-3.232109785079956,-14.519393920898438,3.7856650352478027,58009.0,45369.0,57364.0,42361.0,0.4256809465440466,0.42284244317400843,0.5,-0.31563612818717957,-0.5334228873252869,0.5604680776596069,0.0336507149040699,-0.07013019919395447,0.039366547018289566,-0.13730500638484955,-0.7197587490081787,4.1914873123168945,-15.652355194091797,-11.591328620910645,13.899823188781738,57383.0,51480.0,55101.0,48182.0,-0.579468664648409,0.15561512359211668,0.5
8.262,SETTLE,incipient,1.0,0.6223820447921753,0.014570826664566994,0.5914638042449951,-0.030316773802042007,-0.043959543108940125,-0.050529006868600845,0.43845197558403015,-0.32402747869491577,-2.7744457721710205,-2.208054542541504,-14.916511535644531,-8.284197807312012,53824.0,58877.0,51166.0,48515.0,0.15658233646014183,-0.5792080558043741,0.5,-0.30012282729148865,0.5241552591323853,0.5666002035140991,0.022896183654665947,0.013736511580646038,0.03669873625040054,-0.7599538564682007,1.437512755393982,11.575923919677734,-6.7604804039001465,-1.7535605430603027,1.21853506565094,58543.0,44935.0,56420.0,43081.0,0.4221311745477685,0.4263862937230996,0.5,-0.3098547160625458,-0.5467267036437988,0.5678727030754089,0.035742901265621185,-0.06802663207054138,0.04509848728775978,-0.522688627243042,-0.4038470685482025,4.440728187561035,-19.13446807861328,-6.239095211029053,13.445696830749512,57142.0,50668.0,55232.0,48598.0,-0.5807493338244143,0.15076541799265153,0.5
8.282,SETTLE,incipient,1.0,0.6201124787330627,0.014072760008275509,0.5969141721725464,-0.027678433805704117,-0.04956092685461044,-0.05624242499470711,0.4280672073364258,-0.08198555558919907,-3.019713878631592,-3.442019462585449,-19.84699058532715,-11.66364574432373,50780.0,59602.0,53891.0,47893.0,0.1614189539484287,-0.5778788119547169,0.5,-0.30012282729148865,0.5241552591323853,0.5666002035140991,0.015427203848958015,0.014057701453566551,0.039653219282627106,-0.8507267832756042,1.4388737678527832,11.596022605895996,0.05697153881192207,9.556374549865723,-2.843458890914917,58275.0,46029.0,56265.0,42126.0,0.41855190055657243,0.4299003448945826,0.5,-0.3098547160625458,-0.5467267036437988,0.5678727030754089,0.026362121105194092,-0.05911346897482872,0.03666364401578903,-0.9139527082443237,-0.2518469989299774,4.707674503326416,-19.294437408447266,-2.836487293243408,12.10677433013916,56826.0,50445.0,55779.0,48580.0,-0.5819894154652454,0.14590517566701305,0.5
8.302,SETTLE,incipient,1.0,0.6201124787330627,0.014072760008275509,0.5969141721725464,-0.02491927705705166,-0.05307609587907791,-0.057210952043533325,0.4268796741962433,0.2962743937969208,-3.2738964557647705,1.5888025760650635,-20.216745376586914,-16.54509925842285,51399.0,59425.0,52604.0,49209.0,0.1662442901539149,-0.5765091811855393,0.5,-0.29931560158729553,0.525489091873169,0.569770872592926,0.009835519827902317,0.015881942585110664,0.044293113052845,-0.8529787063598633,1.2389682531356812,11.533818244934082,3.5063254833221436,15.678496360778809,-4.630810260772705,58275.0,46029.0,56265.0,42126.0,0.41494337471953396,0.43338435109768836,0.5,-0.3098547160625458,-0.5467267036437988,0.5678727030754089,0.025468794628977776,-0.05472154542803764,0.03467913344502449,-1.29567289352417,-0.173163503408432,4.957483291625977,-14.822639465332031,-0.726800262928009,10.822123527526855,56826.0,50445.0,55779.0,48580.0,-0.583188822903808,0.14103473628886914,0.5
8.322,SETTLE,incipient,1.0,0.6201124787330627,0.014072760008275509,0.5969141721725464,-0.03289619833230972,-0.0417570099234581,-0.05082349106669426,0.49093496799468994,0.9734745621681213,-3.553164005279541,10.99962329864502,-35.39643478393555,-18.87114715576172,50523.0,60301.0,53614.0,47584.0,0.171058007842459,-0.575099259217893,0.5,-0.29931560158729553,0.525489091873169,0.569770872592926,0.004834492690861225,0.01789529249072075,0.04761738330125809,-0.8597595691680908,0.9469901919364929,11.410932540893555,-0.030706562101840973,11.941634178161621,-6.129425048828125,58394.0,45342.0,55836.0,42953.0,0.41130584923008795,0.4368380688414371,0.5,-0.3098547160625458,-0.5467267036437988,0.5678727030754089,0.026471711695194244,-0.05248331278562546,0.027818819507956505,-1.5709285736083984,-0.16397567093372345,5.157958984375,-10.375829696655273,7.597630500793457,8.883825302124023,57623.0,49861.0,54857.0,49511.0,-0.5843474723156553,0.1361544402445415,0.5
8.342,SETTLE,incipient,1.0,0.6201124787330627,0.014072760008275509,0.5969141721725464,-0.03749886155128479,-0.03763939067721367,-0.04538947716355324,0.7097359895706177,1.7408093214035034,-3.9259612560272217,16.643136978149414,-43.00825500488281,-22.77177619934082,48542.0,63499.0,54000.0,42730.0,0.17585977059191701,-0.5736491445887096,0.5,-0.29931560158729553,0.525489091873169,0.569770872592926,-0.002666215877979994,0.025793923065066338,0.03779588267207146,-0.8555634021759033,0.7262548804283142,11.239385604858398,-2.2325003147125244,12.685545921325684,-8.719331741333008,57769.0,46729.0,56230.0,42952.0,0.4076395783084034,0.4402612567516554,0.5,-0.3098547160625458,-0.5467267036437988,0.5678727030754089,0.026591314002871513,-0.04691914841532707,0.02594960667192936,-1.6884326934814453,-0.417629212141037,5.362644195556641,-5.210278511047363,11.063313484191895,5.832366943359375,57623.0,49861.0,54857.0,49511.0,-0.5854652827248464,0.1312646286092167,0.5
8.362,SETTLE,incipient,1.0,0.6201124787330627,0.014072760008275509,0.5969141721725464,-0.0501311793923378,-0.042640503495931625,-0.04564274847507477,1.178274393081665,2.664165496826172,-4.356386184692383,25.902812957763672,-40.352256774902344,-24.211864471435547,48703.0,61408.0,53768.0,47218.0,0.18064924281565434,-0.5721589386439145,0.5,-0.29931560158729553,0.525489091873169,0.569770872592926,-0.0057013737969100475,0.03032718040049076,0.02952343411743641,-0.8732495903968811,0.5074952244758606,10.989950180053711,-0.7443011999130249,6.867998123168945,-11.664861679077148,57611.0,45141.0,56148.0,45324.0,0.40394481818361627,0.44365367558784535,0.5,-0.3077554404735565,-0.5512361526489258,0.5691606402397156,0.04229454696178436,-0.04962267354130745,0.02917025052011013,-1.7800346612930298,-0.6757776141166687,5.467923641204834,-2.665144205093384,11.017316818237305,3.8371381759643555,57982.0,50014.0,53963.0,49452.0,-0.5865421760096055,0.1263656431231089,0.5
8.382,SETTLE,incipient,1.0,0.6133524179458618,0.011236187070608139,0.5949743986129761,-0.058661527931690216,-0.04606420546770096,-0.060431431978940964,1.4092333316802979,3.001110792160034,-4.663443088531494,15.153524398803711,-21.07308006286621,-22.81871223449707,48940.0,61997.0,53332.0,46971.0,0.18542608978599925,-0.5706287455313432,0.5,-0.29931560158729553,0.525489091873169,0.569770872592926,-0.008170491084456444,0.0346362330019474,0.023913880810141563,-0.9279168844223022,0.38408684730529785,10.713388442993164,0.3811148703098297,4.467410564422607,-13.12922477722168,57611.0,45141.0,56148.0,45324.0,0.400221827075922,0.44701508825990516,0.5,-0.3077554404735565,-0.5512361526489258,0.5691606402397156,0.034588202834129333,-0.03312404081225395,0.0193683709949255,-1.9445991516113281,-0.7734204530715942,5.545493125915527,-6.613010883331299,2.2628681659698486,2.356489896774292,57982.0,50014.0,53963.0,49452.0,-0.5875780769077815,0.12145782616757642,0.5
8.402,SETTLE,incipient,1.0,0.6133524179458618,0.011236187070608139,0.5949743986129761,-0.06384174525737762,-0.04828239232301712,-0.06582269072532654,1.7022480964660645,3.433126926422119,-5.1215715408325195,-7.061360836029053,-3.5186057090759277,-20.257883071899414,44603.0,63384.0,51550.0,50999.0,0.19018997765763657,-0.5690586721934635,0.5,-0.3004177212715149,0.5313178896903992,0.5690258741378784,-0.00995936244726181,0.03942396491765976,0.018393728882074356,-0.919495165348053,0.3117539584636688,10.407645225524902,3.8577804565429688,3.2052419185638428,-14.853917121887207,56676.0,46906.0,56943.0,43991.0,0.39647086517852925,0.4503452598446979,0.5,-0.3077554404735565,-0.5512361526489258,0.5691606402397156,0.0366484671831131,-0.02626122534275055,0.016068797558546066,-2.009904146194458,-0.9377350807189941,5.606024265289307,-7.558135509490967,-3.9725208282470703,-0.2730923891067505,57509.0,49994.0,54612.0,49867.0,-0.5885729130221081,0.11654152074119316,0.5
8.422,SETTLE,incipient,1.0,0.6133524179458618,0.011236187070608139,0.5949743986129761,-0.07469112426042557,-0.05235610157251358,-0.09152684360742569,1.6501601934432983,3.5704777240753174,-5.562539577484131,-26.182268142700195,18.941625595092773,-20.43117332458496,46161.0,59868.0,51376.0,56023.0,0.19494057349093924,-0.5674488283599004,0.5,-0.3004177212715149,0.5313178896903992,0.5690258741378784,-0.01594654470682144,0.04206078127026558,0.01368924230337143,-0.7719281315803528,0.32387685775756836,10.059596061706543,10.993086814880371,4.060317516326904,-15.251686096191406,58131.0,48756.0,54890.0,43269.0,0.3926921946394751,0.4536439576024711,0.5,-0.3077554404735565,-0.5512361526489258,0.5691606402397156,0.04885454475879669,-0.02428898774087429,0.010895242914557457,-2.2203369140625,-0.8246085047721863,5.59924840927124,-4.703673362731934,-7.808791160583496,-2.4238388538360596,56712.0,50407.0,55194.0,50082.0,-0.5895266148252636,0.11161707043577715,0.5
8.442,SETTLE,incipient,1.0,0.6133524179458618,0.011236187070608139,0.5949743986129761,-0.08255268633365631,-0.05921284854412079,-0.11102154105901718,1.1596341133117676,3.130986452102661,-5.941830635070801,-40.30451202392578,35.07172393798828,-21.152618408203125,45169.0,60766.0,53301.0,54841.0,0.19967754527523726,-0.5657993265397684,0.5,-0.3004177212715149,0.5313178896903992,0.5690258741378784,-0.017334584146738052,0.04585723206400871,0.007803118787705898,-0.6329695582389832,0.2882036864757538,9.90165901184082,23.846803665161133,6.4846882820129395,-18.157262802124023,57917.0,48902.0,54792.0,43503.0,0.38888607954330423,0.4569109509931217,0.5,-0.3077554404735565,-0.5512361526489258,0.5691606402397156,0.04467004910111427,-0.007306492887437344,0.0017307638190686703,-2.382587432861328,-0.6184080839157104,5.5631561279296875,-6.656188488006592,-12.108160972595215,-1.482748031616211,56064.0,49345.0,56110.0,51318.0,-0.59043911566473,0.10668481941237747,0.5
8.462,SETTLE,incipient,1.0,0.6129982471466064,0.005116234067827463,0.5894615650177002,-0.09241383522748947,-0.06138363480567932,-0.12476281076669693,0.43206748366355896,2.419604778289795,-6.325865268707275,-39.08814239501953,53.40732955932617,-16.297176361083984,48763.0,59728.0,51107.0,56335.0,0.20440056195202097,-0.5641102820138081,0.5,-0.3004177212715149,0.5313178896903992,0.5690258741378784,-0.03621528297662735,0.06039945408701897,0.01089299563318491,-0.04663674160838127,0.26483041048049927,9.421209335327148,29.760009765625,6.935779094696045,-17.782976150512695,58870.0,49541.0,53339.0,43108.0,0.38505278589261255,0.46014601169230823,0.5,-0.3056217432022095,-0.5498191714286804,0.5681514739990234,0.03812668099999428,0.007790622767060995,-0.005347796715795994,-2.5432052612304688,-0.38501638174057007,5.536339282989502,-3.3902578353881836,-8.257559776306152,-3.791912794113159,56429.0,50664.0,55790.0,50649.0,-0.591310351767451,0.10174511237722147,0.5
8.482,SETTLE,incipient,1.0,0.6129982471466064,0.005116234067827463,0.5894615650177002,-0.11862439662218094,-0.06835935264825821,-0.13062073290348053,-0.2931639552116394,1.5737190246582031,-6.644662857055664,-33.54861831665039,42.303749084472656,-13.662515640258789,49487.0,59768.0,51773.0,55678.0,0.20910929343807835,-0.5623818128263285,0.5,-0.3004177212715149,0.5313178896903992,0.5690258741378784,-0.037298209965229034,0.060879915952682495,0.010016310028731823,0.5563491582870483,0.09463401138782501,9.05307674407959,23.506010055541992,10.208146095275879,-16.93055534362793,58382.0,48974.0,53575.0,44346.0,0.3811925815894566,0.46334891360740815,0.5,-0.3056217432022095,-0.5498191714286804,0.5681514739990234,0.035470567643642426,0.017551297321915627,-0.009628865867853165,-2.6358721256256104,-0.10752569884061813,5.447372913360596,-0.39142465591430664,-8.162276268005371,-3.112441301345825,56429.0,50664.0,55790.0,50649.0,-0.5921402622442891,0.09679829455762388,0.5
