timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
39.068,TRACK,incipient,0.6,0.30808886885643005,0.4071274995803833,0.4599408507347107,-0.09590966999530792,0.1360810548067093,0.06289098411798477,-0.710438072681427,1.029327392578125,-2.477893590927124,-20.704076766967773,-17.562788009643555,-24.841581344604492,50464.0,53065.0,50977.0,50479.0,0.31400596993688806,0.5112731665597111,0.5,-0.6158764958381653,0.08300993591547012,0.49775463342666626,-0.03574347123503685,-0.18205095827579498,-0.006878184620290995,1.005077838897705,-0.5900704264640808,-2.1240463256835938,-3.371854305267334,-4.832165718078613,18.77954864501953,53322.0,46381.0,56233.0,48843.0,-0.5973355016798932,0.056482726853704875,0.5,0.24365974962711334,-0.5568252205848694,0.5176485180854797,0.18495988845825195,0.08385756611824036,-0.013074113056063652,-0.6613914966583252,-0.14170753955841064,-2.3167636394500732,0.5074199438095093,-4.192849159240723,-28.474472045898438,54825.0,55077.0,54397.0,53779.0,0.25225480437846376,-0.5443964673544299,0.5
39.088,TRACK,incipient,0.6,0.30808886885643005,0.4071274995803833,0.4599408507347107,-0.09951043128967285,0.13883762061595917,0.06592492014169693,-1.166897177696228,1.4731760025024414,-2.901149272918701,-27.881183624267578,-22.156099319458008,-21.99581527709961,50046.0,53728.0,51683.0,49676.0,0.31144297321374576,0.5128384486714914,0.5,-0.6158764958381653,0.08300993591547012,0.49775463342666626,-0.05925189331173897,-0.1650710105895996,-0.003640596056357026,0.812754213809967,-0.29772743582725525,-1.6290664672851562,-1.879457950592041,3.3297576904296875,17.128164291381836,53734.0,46970.0,54845.0,48993.0,-0.5976132400747333,0.053464149552567244,0.5,0.24365974962711334,-0.5568252205848694,0.5176485180854797,0.1854815036058426,0.08612283319234848,-0.009986701421439648,-0.643047571182251,-0.04381653666496277,-2.8701353073120117,2.9671173095703125,-2.6907105445861816,-25.037778854370117,55514.0,54870.0,53611.0,53910.0,0.2549423836715291,-0.5431430575896914,0.5
39.108,TRACK,incipient,0.6,0.2962782382965088,0.4256709814071655,0.4669336974620819,-0.10476398468017578,0.1436595767736435,0.06785017997026443,-1.7047605514526367,1.964375376701355,-3.3343286514282227,-25.699913024902344,-19.94076919555664,-19.89714813232422,49528.0,53781.0,52417.0,49705.0,0.308872173926845,0.5143908826696919,0.5,-0.6247827410697937,0.070309117436409,0.49845200777053833,-0.059331659227609634,-0.16664744913578033,-8.377066842513159e-05,0.7550186514854431,-0.3816414475440979,-1.2094478607177734,1.9314168691635132,-0.21549643576145172,15.110922813415527,53242.0,45746.0,55715.0,49921.0,-0.5978757244787076,0.050444207586803354,0.5,0.24365974962711334,-0.5568252205848694,0.5176485180854797,0.1857001930475235,0.08830839395523071,-0.006289278622716665,-0.565484344959259,0.00871243979781866,-3.3530852794647217,8.430780410766602,0.11210329830646515,-21.306095123291016,56047.0,54955.0,52992.0,53651.0,0.257623735204785,-0.5418763798682636,0.5
39.128,TRACK,incipient,0.6,0.2962782382965088,0.4256709814071655,0.4669336974620819,-0.09659066051244736,0.15294641256332397,0.0694638267159462,-2.18829345703125,2.272160053253174,-3.7486813068389893,-13.536059379577637,-12.766094207763672,-18.769800186157227,48784.0,55768.0,48390.0,52413.0,0.3063411643687619,0.5159022107077961,0.5,-0.6247827410697937,0.070309117436409,0.49845200777053833,-0.05814049020409584,-0.1693331003189087,0.003280184231698513,0.7883783578872681,-0.4832819700241089,-0.910781741142273,6.390875816345215,1.150733470916748,13.667338371276855,55270.0,43339.0,55741.0,48887.0,-0.5981226384402641,0.047426884625251964,0.5,0.24365974962711334,-0.5568252205848694,0.5176485180854797,0.18579235672950745,0.09013818204402924,-0.002122159581631422,-0.37643182277679443,-0.006292456761002541,-3.763120651245117,12.484824180603027,2.8668107986450195,-17.93614387512207,56388.0,54484.0,52497.0,53952.0,0.26035212456984186,-0.5405707828138416,0.5
39.148,TRACK,incipient,0.6,0.2962782382965088,0.4256709814071655,0.4669336974620819,-0.10439871996641159,0.1616343855857849,0.07781971991062164,-2.4182446002960205,2.544295072555542,-4.117971897125244,-3.4928672313690186,-4.656130790710449,-20.037776947021484,50634.0,53777.0,50363.0,50075.0,0.3038027599716859,0.5174010852651801,0.5,-0.6247827410697937,0.070309117436409,0.49845200777053833,-0.054785557091236115,-0.17365701496601105,0.005713578779250383,0.8722665905952454,-0.6648371815681458,-0.5064886212348938,0.5000945329666138,14.018651008605957,14.473503112792969,55270.0,43339.0,55741.0,48887.0,-0.5983543248567851,0.04440835422734032,0.5,0.24365974962711334,-0.5568252205848694,0.5176485180854797,0.18593746423721313,0.09122064709663391,0.0012285454431548715,-0.12698429822921753,-0.06462181359529495,-4.1154279708862305,12.477031707763672,0.7880851030349731,-15.458100318908691,55910.0,54637.0,52932.0,53656.0,0.2630738975975369,-0.5392514482158028,0.5
39.168,TRACK,incipient,0.6,0.2962782382965088,0.4256709814071655,0.4669336974620819,-0.12218203395605087,0.16530948877334595,0.08686622232198715,-2.399839162826538,2.714681386947632,-4.490759372711182,8.560474395751953,-0.7568356394767761,-20.026636123657227,50605.0,55188.0,50084.0,48685.0,0.30125702201073773,0.5188874701601704,0.5,-0.6247827410697937,0.070309117436409,0.49845200777053833,-0.04052414372563362,-0.1891273558139801,-0.0014985777670517564,1.0556902885437012,-0.9457176327705383,-0.32048359513282776,7.48805046081543,3.0326056480407715,12.258877754211426,54302.0,46140.0,56406.0,47039.0,-0.5985707778297886,0.04138869324153499,0.5,0.2632182538509369,-0.5479493737220764,0.5163248777389526,0.19241119921207428,0.09234358370304108,-0.0009103532647714019,0.07983085513114929,-0.13662946224212646,-4.489823341369629,7.906250476837158,1.18919837474823,-13.0621337890625,55304.0,55734.0,53686.0,52488.0,0.26578898511936005,-0.537918409602442,0.5
39.188,TRACK,incipient,0.6,0.2962782382965088,0.4256709814071655,0.4669336974620819,-0.13284216821193695,0.17519399523735046,0.09828811883926392,-2.2034411430358887,2.7898824214935303,-4.888140678405762,17.920602798461914,-5.9034881591796875,-22.208242416381836,50606.0,56124.0,49553.0,47941.0,0.298674591065309,0.5203782169268526,0.5,-0.6247827410697937,0.070309117436409,0.49845200777053833,-0.03644084930419922,-0.19579410552978516,-0.00494264904409647,1.2028710842132568,-1.0050405263900757,-0.09302902966737747,7.338183403015137,-5.6158623695373535,9.781301498413086,54302.0,46140.0,56406.0,47039.0,-0.5987741601556018,0.03833412487528184,0.5,0.2632182538509369,-0.5479493737220764,0.5163248777389526,0.19990764558315277,0.09615238755941391,-0.0027504609897732735,0.254940927028656,-0.17994210124015808,-4.785150527954102,3.6035828590393066,-10.887557983398438,-9.398717880249023,54900.0,55763.0,54420.0,52242.0,0.2684366426127536,-0.536602058235703,0.5
39.208,TRACK,incipient,0.6,0.2885620892047882,0.4438191056251526,0.47455525398254395,-0.1348133683204651,0.19777441024780273,0.09854374080896378,-1.9439646005630493,2.8605797290802,-5.3333516120910645,8.583338737487793,-0.5046842694282532,-22.146770477294922,48030.0,57385.0,47930.0,51939.0,0.29608478345855505,0.5218561113988228,0.5,-0.6250649690628052,0.0522533617913723,0.49715113639831543,-0.02937089465558529,-0.20176802575588226,-0.00641964515671134,1.3156659603118896,-0.9972949624061584,0.05836518481373787,-0.4520939588546753,2.4344358444213867,7.356948375701904,53841.0,46026.0,55349.0,49516.0,-0.5989619548061446,0.03527855857035649,0.5,0.2632182538509369,-0.5479493737220764,0.5163248777389526,0.20900078117847443,0.09054631739854813,0.00480952812358737,0.34310734272003174,0.09139120578765869,-5.008013725280762,2.431309223175049,-11.773259162902832,-6.560596466064453,54704.0,54711.0,54398.0,53091.0,0.2710777809201163,-0.5352726750838542,0.5
39.228,TRACK,incipient,0.6,0.2885620892047882,0.4438191056251526,0.47455525398254395,-0.14423927664756775,0.20531371235847473,0.103573739528656,-1.7090795040130615,2.8994784355163574,-5.76449728012085,6.027595043182373,6.690054416656494,-21.84415054321289,50294.0,54380.0,49736.0,50586.0,0.29351650479854613,0.5233049411297823,0.5,-0.6250649690628052,0.0522533617913723,0.49715113639831543,-0.03191724792122841,-0.2034115493297577,-0.005027840379625559,1.253000259399414,-1.0341980457305908,0.3196309208869934,-2.407198667526245,-2.4941999912261963,6.322458267211914,53596.0,45476.0,55888.0,49714.0,-0.5991328279970703,0.032246773733705485,0.5,0.2632182538509369,-0.5479493737220764,0.5163248777389526,0.2091609686613083,0.08801881968975067,0.0055475374683737755,0.35257357358932495,0.3461582660675049,-5.137429237365723,-3.306279420852661,-11.901290893554688,-6.467639923095703,54558.0,54418.0,54342.0,53487.0,0.273763773226325,-0.5339039206344951,0.5
39.248,TRACK,incipient,0.6,0.2885620892047882,0.4438191056251526,0.47455525398254395,-0.15930084884166718,0.21286626160144806,0.10980679094791412,-1.585885763168335,2.8177552223205566,-6.347667217254639,1.535477638244629,8.368453979492188,-20.682096481323242,48075.0,56657.0,46167.0,54104.0,0.2909411367668353,0.5247411313560446,0.5,-0.6250649690628052,0.0522533617913723,0.49715113639831543,-0.020081695169210434,-0.21315114200115204,-0.009248092770576477,1.173386573791504,-1.0830107927322388,0.3893983066082001,-14.95011043548584,10.526676177978516,6.791616916656494,53217.0,49524.0,56188.0,46234.0,-0.5992883552045384,0.029214162939214805,0.5,0.2854575216770172,-0.5387848615646362,0.5153895616531372,0.20330815017223358,0.09151098877191544,-0.006539221853017807,0.2237979918718338,0.5962666869163513,-5.290188789367676,-5.8665771484375,-9.732584953308105,-7.2625627517700195,54161.0,54091.0,55019.0,54295.0,0.276442854485157,-0.5325216880128905,0.5
39.268,TRACK,incipient,0.6,0.2885620892047882,0.4438191056251526,0.47455525398254395,-0.16889731585979462,0.23126499354839325,0.12222716212272644,-1.6151217222213745,2.671572208404541,-6.736939430236816,-0.27587729692459106,6.809683322906494,-20.390464782714844,48285.0,56756.0,47198.0,52997.0,0.2883255753317559,0.5261828224197479,0.5,-0.6250649690628052,0.0522533617913723,0.49715113639831543,-0.010292409919202328,-0.2204730212688446,-0.014074372127652168,0.9821590781211853,-1.1721547842025757,0.4400183856487274,-16.215103149414062,4.982068061828613,8.905484199523926,54348.0,48116.0,56740.0,45385.0,-0.5994301815050513,0.02614302011668136,0.5,0.2854575216770172,-0.5387848615646362,0.5153895616531372,0.2018805593252182,0.08904140442609787,-0.005748507101088762,0.09302499890327454,0.778642475605011,-5.437558174133301,-8.592445373535156,-8.926817893981934,-6.129384994506836,54643.0,54517.0,54466.0,53852.0,0.27904799806401015,-0.531161194720085,0.5
39.288,TRACK,incipient,0.6,0.2885620892047882,0.4438191056251526,0.47455525398254395,-0.17757545411586761,0.23815937340259552,0.1312933713197708,-1.6054927110671997,2.5214414596557617,-7.1314239501953125,-1.923935890197754,14.776034355163574,-20.9960994720459,49061.0,56084.0,47381.0,52591.0,0.28570287012217854,0.5276114763762721,0.5,-0.6250649690628052,0.0522533617913723,0.49715113639831543,-0.018339434638619423,-0.21699479222297668,-0.007404425647109747,0.7086862921714783,-0.9789584875106812,0.656664252281189,-11.321033477783203,-7.951264381408691,3.3601717948913574,54348.0,48116.0,56740.0,45385.0,-0.599556269378291,0.023071190892239055,0.5,0.2854575216770172,-0.5387848615646362,0.5153895616531372,0.20152518153190613,0.08771716803312302,-0.004408336244523525,-0.03253253921866417,0.9379550218582153,-5.552366256713867,-3.6136109828948975,-5.880789279937744,-5.614529609680176,54721.0,54480.0,54306.0,53948.0,0.2816464462620381,-0.5297879569299069,0.5
39.308,TRACK,incipient,0.6,0.27259671688079834,0.4689488112926483,0.4862576127052307,-0.18082456290721893,0.24546469748020172,0.13531945645809174,-1.6239451169967651,2.2457752227783203,-7.64794921875,0.39082732796669006,13.320223808288574,-19.08782958984375,47964.0,55956.0,48557.0,53294.0,0.2830730861202491,0.5290270578281966,0.5,-0.627403199672699,0.0323847271502018,0.49537310004234314,-0.011019710451364517,-0.2143770009279251,-0.007107914425432682,0.4518982172012329,-0.89671790599823,0.7541612982749939,-10.372167587280273,-4.874792098999023,3.1589972972869873,53865.0,46199.0,55522.0,49708.0,-0.5996666155137388,0.019998755918751793,0.5,0.2854575216770172,-0.5387848615646362,0.5153895616531372,0.19444699585437775,0.08679216355085373,0.0004695566021837294,-0.07390967756509781,1.0468955039978027,-5.696455478668213,-2.7540831565856934,-5.317545413970947,-6.445102691650391,54970.0,53683.0,53575.0,54966.0,0.2842381367329766,-0.5284020075913468,0.5
39.328,TRACK,incipient,0.6,0.27259671688079834,0.4689488112926483,0.4862576127052307,-0.18773460388183594,0.25226154923439026,0.14364933967590332,-1.553174376487732,1.9771144390106201,-8.033535957336426,7.622424602508545,14.960892677307129,-18.94402503967285,48880.0,56551.0,47307.0,52393.0,0.28049405665322813,0.5303989858419939,0.5,-0.627403199672699,0.0323847271502018,0.49537310004234314,-0.007833415642380714,-0.2160930335521698,-0.0038595309015363455,0.29474344849586487,-0.8223334550857544,0.8310719132423401,-7.468148231506348,0.21694475412368774,4.050395965576172,54243.0,44987.0,55291.0,50404.0,-0.5997608455219893,0.01693895447625061,0.5,0.2854575216770172,-0.5387848615646362,0.5153895616531372,0.1936531960964203,0.08613239228725433,-4.750880179926753e-05,-0.1307237148284912,1.1047520637512207,-5.841529369354248,-0.18575920164585114,-3.0131092071533203,-7.112237930297852,54219.0,54953.0,54166.0,53770.0,0.2868919638491021,-0.5269658443189705,0.5
39.348,TRACK,incipient,0.6,0.27259671688079834,0.4689488112926483,0.4862576127052307,-0.20864470303058624,0.27731582522392273,0.16330896317958832,-1.5324087142944336,1.7474678754806519,-8.302769660949707,9.722204208374023,18.76898956298828,-16.57916259765625,48366.0,55982.0,47624.0,52760.0,0.2779083782464226,0.5317583410727501,0.5,-0.627403199672699,0.0323847271502018,0.49537310004234314,-0.00238321116194129,-0.21959517896175385,-0.004878250416368246,0.23658837378025055,-0.8292672038078308,0.9251177906990051,1.172031283378601,-2.4964711666107178,2.1501877307891846,54709.0,45176.0,55844.0,48811.0,-0.5998394629821359,0.013878712090924365,0.5,0.2854575216770172,-0.5387848615646362,0.5153895616531372,0.18994945287704468,0.08692538738250732,0.0013589435257017612,-0.14140278100967407,1.1735739707946777,-5.966203689575195,-0.3861839771270752,-7.068483829498291,-7.179484844207764,54709.0,55757.0,53718.0,53022.0,0.2895385346997811,-0.5255163526703082,0.5
39.368,TRACK,incipient,0.6,0.27259671688079834,0.4689488112926483,0.4862576127052307,-0.19887296855449677,0.2765950858592987,0.17312921583652496,-1.229590654373169,1.2697330713272095,-8.733641624450684,16.40471076965332,14.636938095092773,-14.790563583374023,48815.0,56082.0,46934.0,51921.0,0.2753161121917553,0.5331050912977823,0.5,-0.627403199672699,0.0323847271502018,0.49537310004234314,0.0003508208610583097,-0.22125418484210968,-0.004328136797994375,0.24305373430252075,-0.8666825890541077,0.9677454233169556,0.050867486745119095,0.4180980920791626,-0.17766492068767548,54709.0,45176.0,55844.0,48811.0,-0.5999024658476648,0.010818108424828025,0.5,0.3054238259792328,-0.5325807332992554,0.5160674452781677,0.18270228803157806,0.08532489836215973,0.003599085146561265,-0.0552654005587101,1.3322672843933105,-6.131464958190918,3.024556875228882,-3.9771716594696045,-6.504126071929932,54752.0,55933.0,53410.0,52692.0,0.2921777823461548,-0.524053569306882,0.5
39.388,TRACK,incipient,0.6,0.27259671688079834,0.4689488112926483,0.4862576127052307,-0.20248238742351532,0.2813331186771393,0.1839526891708374,-0.9018912315368652,1.0031887292861938,-9.032266616821289,11.976044654846191,12.775956153869629,-13.425515174865723,48530.0,55471.0,47174.0,52069.0,0.27268869541637636,0.5344538103448367,0.5,-0.627403199672699,0.0323847271502018,0.49537310004234314,0.00871062558144331,-0.22534480690956116,-0.007008198648691177,0.2731873691082001,-0.9723441004753113,0.9293259382247925,-2.1063904762268066,3.6923513412475586,0.3973868787288666,54858.0,44956.0,54339.0,50842.0,-0.5999502670885982,0.007725090311424634,0.5,0.3054238259792328,-0.5325807332992554,0.5160674452781677,0.1782938539981842,0.0860569030046463,0.0027340741362422705,0.06748199462890625,1.4006999731063843,-6.256946086883545,7.333124160766602,0.719295084476471,-5.618470668792725,55578.0,55759.0,52523.0,52867.0,0.2947536606869356,-0.5226091077580364,0.5
39.407,TRACK,incipient,0.6,0.2532619833946228,0.49774420261383057,0.5041496753692627,-0.20531924068927765,0.2848496735095978,0.19348907470703125,-0.7133420705795288,0.763465404510498,-9.299284934997559,4.424886703491211,9.599248886108398,-12.232522964477539,48075.0,55069.0,47816.0,51871.0,0.2700546717256943,0.5357895802263493,0.5,-0.6252756118774414,0.009314716793596745,0.4939863383769989,0.016531821340322495,-0.22863854467868805,-0.008524744771420956,0.24883244931697845,-1.0149537324905396,0.8661969900131226,-5.921113967895508,-0.030367782339453697,-0.16691766679286957,53819.0,48023.0,55294.0,48464.0,-0.5999821212414522,0.004631866859841772,0.5,0.3054238259792328,-0.5325807332992554,0.5160674452781677,0.16939887404441833,0.08524047583341599,0.006797669921070337,0.2744465172290802,1.4097062349319458,-6.370159149169922,10.86837387084961,0.06359584629535675,-3.0660324096679688,55458.0,55878.0,52666.0,52405.0,0.29732239811397104,-0.5211519851058396,0.5
39.428,TRACK,incipient,0.6,0.2532619833946228,0.49774420261383057,0.5041496753692627,-0.22903521358966827,0.25992172956466675,0.1926388293504715,-0.4125608503818512,0.6680693030357361,-9.593694686889648,2.360767364501953,9.825305938720703,-10.700279235839844,48294.0,55508.0,47584.0,50895.0,0.26747861632053127,0.5370802452252866,0.5,-0.6252756118774414,0.009314716793596745,0.4939863383769989,0.02279573306441307,-0.23064514994621277,-0.008795898407697678,0.12143954634666443,-0.9982040524482727,0.7913807034492493,-8.829239845275879,-5.992461204528809,-0.8724892139434814,54010.0,46630.0,55196.0,49935.0,-0.5999979841996051,0.00155529946000253,0.5,0.3054238259792328,-0.5325807332992554,0.5160674452781677,0.1644543707370758,0.08501681685447693,0.008554707281291485,0.5215455293655396,1.400904893875122,-6.418405055999756,10.978082656860352,5.076678276062012,-1.066101312637329,55517.0,55659.0,52740.0,52345.0,0.29996088196984966,-0.5196378251127124,0.5
39.448,TRACK,incipient,0.6,0.2532619833946228,0.49774420261383057,0.5041496753692627,-0.23093029856681824,0.2616799771785736,0.19722308218479156,-0.41364142298698425,0.457822322845459,-9.786433219909668,-0.1501293182373047,11.360101699829102,-7.1121745109558105,48327.0,54401.0,47873.0,51329.0,0.26489639265222764,0.5383585247396355,0.5,-0.6252756118774414,0.009314716793596745,0.4939863383769989,0.02628519758582115,-0.23114821314811707,-0.007765448652207851,-0.09303956478834152,-0.8753178715705872,0.7849933505058289,-11.461681365966797,-10.296025276184082,0.11842545866966248,53193.0,45210.0,55711.0,50732.0,-0.5999980713464279,-0.0015213088334920528,0.5,0.3054238259792328,-0.5325807332992554,0.5160674452781677,0.1698424220085144,0.0825342908501625,3.9112474041758105e-05,0.7316322922706604,1.2191181182861328,-6.398205757141113,9.305668830871582,7.289374351501465,2.0508806705474854,56370.0,54984.0,52441.0,52893.0,0.3025916549333571,-0.5181103071399874,0.5
39.468,TRACK,incipient,0.6,0.2532619833946228,0.49774420261383057,0.5041496753692627,-0.23854605853557587,0.2607957720756531,0.20996005833148956,-0.40180864930152893,0.27691173553466797,-9.912283897399902,-1.062748908996582,18.263822555541992,-6.782805919647217,48339.0,54234.0,47328.0,50843.0,0.2623080602688523,0.5396243892912848,0.5,-0.6252756118774414,0.009314716793596745,0.4939863383769989,0.0011871602619066834,-0.2123241275548935,0.004450261127203703,-0.47738367319107056,-0.5102748274803162,0.8759286403656006,-10.673620223999023,-5.24927282333374,0.8817574381828308,53193.0,45210.0,55711.0,50732.0,-0.5999823826796288,-0.0045978771270504815,0.5,0.32314416766166687,-0.5246438384056091,0.5158588290214539,0.16859085857868195,0.08130727708339691,-0.004677166230976582,0.8804508447647095,0.9931631088256836,-6.312192916870117,4.777661323547363,11.521395683288574,6.385677814483643,56869.0,53697.0,52491.0,53881.0,0.30521464937698456,-0.5165694704545405,0.5
39.488,TRACK,incipient,0.6,0.2532619833946228,0.49774420261383057,0.5041496753692627,-0.23508021235466003,0.2723252475261688,0.21397367119789124,-0.4956984519958496,-0.07898826897144318,-10.021071434020996,1.9775904417037964,15.767752647399902,-6.042083740234375,48065.0,54003.0,47790.0,50432.0,0.25968653904556943,0.5408908405940462,0.5,-0.6252756118774414,0.009314716793596745,0.4939863383769989,0.003019266529008746,-0.21084195375442505,0.0067068892531096935,-0.6394433379173279,-0.3608762323856354,0.8668736219406128,-6.850766181945801,-5.1481428146362305,-0.19806961715221405,53882.0,46572.0,54927.0,49280.0,-0.5999505327838526,-0.0077044281015096845,0.5,0.32314416766166687,-0.5246438384056091,0.5158588290214539,0.1562880426645279,0.09980478137731552,-0.01587502285838127,0.7608051896095276,0.8136664628982544,-6.141376972198486,-3.4312961101531982,14.200322151184082,8.107059478759766,55578.0,53939.0,53906.0,54357.0,0.30777811273704203,-0.5150462438655626,0.5
39.508,TRACK,incipient,0.6,0.2254386842250824,0.5199677348136902,0.5249825716018677,-0.2380884438753128,0.27043622732162476,0.21996042132377625,-0.424684077501297,-0.3923613131046295,-10.11766242980957,1.120450496673584,23.104045867919922,-4.918581485748291,48020.0,52498.0,47044.0,51963.0,0.2570589034504798,0.542144556513147,0.5,-0.6263922452926636,-0.01111923810094595,0.4947117269039154,0.0011128004407510161,-0.20300643146038055,0.013125384226441383,-0.7285261750221252,-0.19000811874866486,0.9409090876579285,0.1933525800704956,-0.299863338470459,-1.0090469121932983,53882.0,46572.0,54927.0,49280.0,-0.5999025980920147,-0.010810772518681221,0.5,0.32314416766166687,-0.5246438384056091,0.5158588290214539,0.14151102304458618,0.0853654220700264,-0.012764476239681244,0.8091298341751099,0.62655109167099,-5.9903483390808105,-1.8402963876724243,13.324502944946289,10.552655220031738,56698.0,53604.0,53678.0,53537.0,0.3103339743507763,-0.5135102962586551,0.5
39.528,TRACK,incipient,0.6,0.2254386842250824,0.5199677348136902,0.5249825716018677,-0.23612989485263824,0.2715369164943695,0.22036820650100708,-0.31518372893333435,-0.8157104253768921,-10.217232704162598,14.560251235961914,15.014261245727539,-3.7540364265441895,48053.0,54506.0,47358.0,48649.0,0.2545039030387213,0.5433486572524654,0.5,-0.6263922452926636,-0.01111923810094595,0.4947117269039154,0.002827736549079418,-0.19965311884880066,0.016031401231884956,-0.7060242295265198,-0.20956361293792725,1.0036132335662842,0.8110906481742859,6.174317359924316,-1.8216580152511597,53783.0,46325.0,56046.0,47770.0,-0.599838662560152,-0.01391326338599748,0.5,0.32314416766166687,-0.5246438384056091,0.5158588290214539,0.13884173333644867,0.08278635144233704,-0.010217142291367054,0.787316620349884,0.34619462490081787,-5.760961532592773,0.07021092623472214,15.162854194641113,12.800314903259277,57438.0,52750.0,53209.0,53854.0,0.31295934887171595,-0.5119144908613074,0.5
39.548,TRACK,incipient,0.6,0.2254386842250824,0.5199677348136902,0.5249825716018677,-0.2354380190372467,0.27738243341445923,0.2288568615913391,-0.03874994069337845,-1.0902644395828247,-10.123312950134277,20.58038330078125,10.576794624328613,-2.7211978435516357,48745.0,54138.0,46088.0,47986.0,0.2519432626184981,0.5445407169543398,0.5,-0.6263922452926636,-0.01111923810094595,0.4947117269039154,0.005531592294573784,-0.1977885216474533,0.01776883937418461,-0.6406711339950562,-0.3404558002948761,1.032774806022644,5.760791778564453,8.717726707458496,-1.0232446193695068,53783.0,46325.0,56046.0,47770.0,-0.5997586821149684,-0.017015382091399255,0.5,0.32314416766166687,-0.5246438384056091,0.5158588290214539,0.15326929092407227,0.07397744059562683,-0.004741082899272442,0.7956779599189758,-0.09092619270086288,-5.4503936767578125,-3.574171543121338,15.76336669921875,14.244294166564941,57701.0,51788.0,53041.0,54268.0,0.31557651761048894,-0.5103052630855739,0.5
39.568,TRACK,incipient,0.6,0.2254386842250824,0.5199677348136902,0.5249825716018677,-0.2336117923259735,0.27712956070899963,0.22773662209510803,0.4535549581050873,-1.2703243494033813,-10.171503067016602,30.63862419128418,-3.4258012771606445,-2.2885286808013916,47769.0,54981.0,47417.0,46604.0,0.2493770389356342,0.5457207092017813,0.5,-0.6263922452926636,-0.01111923810094595,0.4947117269039154,0.01576136238873005,-0.20235572755336761,0.011826868169009686,-0.4328160583972931,-0.5096262097358704,0.9763079285621643,7.959225177764893,4.253162860870361,-2.5966262817382812,54876.0,46003.0,55107.0,48121.0,-0.599662658895838,-0.020117045657197973,0.5,0.3376009166240692,-0.5178977847099304,0.5136544704437256,0.1572875678539276,0.06976929306983948,-0.0038068857975304127,0.720491349697113,-0.4554670751094818,-5.124603748321533,-6.4651336669921875,18.46455955505371,15.062583923339844,57191.0,52143.0,53091.0,54410.0,0.3181854119450309,-0.5086826551253453,0.5
39.588,TRACK,incipient,0.6,0.2254386842250824,0.5199677348136902,0.5249825716018677,-0.22971509397029877,0.27536922693252563,0.22363463044166565,1.0429191589355469,-1.1795340776443481,-10.23241138458252,26.923477172851562,-6.955409526824951,-4.346127033233643,47699.0,54197.0,47625.0,47147.0,0.2467828563197728,0.5468987308694859,0.5,-0.6263922452926636,-0.01111923810094595,0.4947117269039154,0.014054019004106522,-0.199416846036911,0.011860234662890434,-0.2971603572368622,-0.5530127286911011,1.0014467239379883,5.493946075439453,2.067095994949341,-2.9853830337524414,54876.0,46003.0,55107.0,48121.0,-0.5995496426015977,-0.02324276352537465,0.5,0.3376009166240692,-0.5178977847099304,0.5136544704437256,0.1492273062467575,0.05862875282764435,0.0012207840336486697,0.6699022650718689,-0.7296218872070312,-4.850851535797119,-9.944067001342773,15.577353477478027,15.088888168334961,58101.0,52304.0,52953.0,53000.0,0.3207443662042967,-0.5070730238813774,0.5
39.608,TRACK,incipient,0.6,0.20712707936763763,0.5475975871086121,0.5454540252685547,-0.19168396294116974,0.2638108730316162,0.1964268684387207,1.5538256168365479,-1.2813599109649658,-10.443826675415039,21.5404109954834,-1.6715437173843384,-4.782067775726318,48201.0,53981.0,46872.0,48215.0,0.24418310908057755,0.5480644207022954,0.5,-0.6232115626335144,-0.03161997348070145,0.4956037700176239,0.025805819779634476,-0.2050786018371582,0.006412498187273741,-0.16548092663288116,-0.65285325050354,0.8468839526176453,0.3498131036758423,-0.11181972920894623,-2.9291718006134033,53624.0,47116.0,54798.0,49013.0,-0.5994203337375519,-0.02636784977888542,0.5,0.3376009166240692,-0.5178977847099304,0.5136544704437256,0.14682282507419586,0.06386830657720566,-0.0018684876849874854,0.4710211753845215,-0.9301143288612366,-4.480742454528809,-5.567175388336182,5.901710033416748,16.06806755065918,57229.0,51749.0,54390.0,53312.0,0.3232951778692091,-0.5054505198004217,0.5
