timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
3.33,TAKEOFF,0.22696545720100403,0.2825425863265991,0.00012940436135977507,nan,nan,0.5,1.6133291721343994,0.22926482558250427,0.000969222339335829,nan,nan,0.5,1.619026780128479,1.6381770372390747,-0.020404784008860588,nan,nan,0.5,0.1977982074022293,1.6522194147109985,-0.017739007249474525,nan,nan,0.5
3.35,TAKEOFF,0.22685754299163818,0.28208649158477783,0.0001334381231572479,nan,nan,0.5,1.613962173461914,0.22929470241069794,0.0021469753701239824,nan,nan,0.5,1.619026780128479,1.6381770372390747,-0.020404784008860588,nan,nan,0.5,0.19759593904018402,1.6516106128692627,-0.016694603487849236,nan,nan,0.5
3.37,TAKEOFF,0.22685754299163818,0.28208649158477783,0.0001334381231572479,nan,nan,0.5,1.613962173461914,0.22929470241069794,0.0021469753701239824,nan,nan,0.5,1.619554042816162,1.6378847360610962,-0.021588195115327835,nan,nan,0.5,0.19759593904018402,1.6516106128692627,-0.016694603487849236,nan,nan,0.5
3.39,TAKEOFF,0.22685754299163818,0.28208649158477783,0.0001334381231572479,nan,nan,0.5,1.613962173461914,0.22929470241069794,0.0021469753701239824,nan,nan,0.5,1.619554042816162,1.6378847360610962,-0.021588195115327835,nan,nan,0.5,0.19759593904018402,1.6516106128692627,-0.016694603487849236,nan,nan,0.5
3.41,TAKEOFF,0.22685754299163818,0.28208649158477783,0.0001334381231572479,nan,nan,0.5,1.613962173461914,0.22929470241069794,0.0021469753701239824,nan,nan,0.5,1.619554042816162,1.6378847360610962,-0.021588195115327835,nan,nan,0.5,0.19759593904018402,1.6516106128692627,-0.016694603487849236,nan,nan,0.5
3.43,TAKEOFF,0.22685754299163818,0.28208649158477783,0.0001334381231572479,nan,nan,0.5,1.613962173461914,0.22929470241069794,0.0021469753701239824,nan,nan,0.5,1.619554042816162,1.6378847360610962,-0.021588195115327835,nan,nan,0.5,0.19759593904018402,1.6516106128692627,-0.016694603487849236,nan,nan,0.5
3.45,TAKEOFF,0.22718413174152374,0.281575471162796,-0.00023822422372177243,nan,nan,0.5,1.6115930080413818,0.22862090170383453,0.0009559576865285635,nan,nan,0.5,1.619554042816162,1.6378847360610962,-0.021588195115327835,nan,nan,0.5,0.1976037323474884,1.6516170501708984,-0.016117049381136894,nan,nan,0.5
3.47,TAKEOFF,0.22718413174152374,0.281575471162796,-0.00023822422372177243,nan,nan,0.5,1.6115930080413818,0.22862090170383453,0.0009559576865285635,nan,nan,0.5,1.6193805932998657,1.63798987865448,-0.021132154390215874,nan,nan,0.5,0.1976037323474884,1.6516170501708984,-0.016117049381136894,nan,nan,0.5
3.49,TAKEOFF,0.22718413174152374,0.281575471162796,-0.00023822422372177243,nan,nan,0.5,1.6115930080413818,0.22862090170383453,0.0009559576865285635,nan,nan,0.5,1.6193805932998657,1.63798987865448,-0.021132154390215874,nan,nan,0.5,0.1976037323474884,1.6516170501708984,-0.016117049381136894,nan,nan,0.5
3.51,TAKEOFF,0.22718413174152374,0.281575471162796,-0.00023822422372177243,nan,nan,0.5,1.6115930080413818,0.22862090170383453,0.0009559576865285635,nan,nan,0.5,1.6193805932998657,1.63798987865448,-0.021132154390215874,nan,nan,0.5,0.1976037323474884,1.6516170501708984,-0.016117049381136894,nan,nan,0.5
3.53,TAKEOFF,0.22718413174152374,0.281575471162796,-0.00023822422372177243,nan,nan,0.5,1.6115930080413818,0.22862090170383453,0.0009559576865285635,nan,nan,0.5,1.6193805932998657,1.63798987865448,-0.021132154390215874,nan,nan,0.5,0.1976037323474884,1.6516170501708984,-0.016117049381136894,nan,nan,0.5
3.55,TAKEOFF,0.22724798321723938,0.28184565901756287,0.00016811175737529993,nan,nan,0.5,1.6107330322265625,0.22843046486377716,0.000964984530583024,nan,nan,0.5,1.6193805932998657,1.63798987865448,-0.021132154390215874,nan,nan,0.5,0.19768142700195312,1.6506786346435547,-0.017340121790766716,nan,nan,0.5
3.57,TAKEOFF,0.22724798321723938,0.28184565901756287,0.00016811175737529993,nan,nan,0.5,1.6107330322265625,0.22843046486377716,0.000964984530583024,nan,nan,0.5,1.6187304258346558,1.63881516456604,-0.019857153296470642,nan,nan,0.5,0.19768142700195312,1.6506786346435547,-0.017340121790766716,nan,nan,0.5
3.59,TAKEOFF,0.22724798321723938,0.28184565901756287,0.00016811175737529993,nan,nan,0.5,1.6107330322265625,0.22843046486377716,0.000964984530583024,nan,nan,0.5,1.6187304258346558,1.63881516456604,-0.019857153296470642,nan,nan,0.5,0.19768142700195312,1.6506786346435547,-0.017340121790766716,nan,nan,0.5
3.61,TAKEOFF,0.22724798321723938,0.28184565901756287,0.00016811175737529993,nan,nan,0.5,1.6107330322265625,0.22843046486377716,0.000964984530583024,nan,nan,0.5,1.6187304258346558,1.63881516456604,-0.019857153296470642,nan,nan,0.5,0.19768142700195312,1.6506786346435547,-0.017340121790766716,nan,nan,0.5
3.63,TAKEOFF,0.22724798321723938,0.28184565901756287,0.00016811175737529993,nan,nan,0.5,1.6107330322265625,0.22843046486377716,0.000964984530583024,nan,nan,0.5,1.6187304258346558,1.63881516456604,-0.019857153296470642,nan,nan,0.5,0.19768142700195312,1.6506786346435547,-0.017340121790766716,nan,nan,0.5
3.65,TAKEOFF,0.2267513871192932,0.28209081292152405,3.683178510982543e-05,nan,nan,0.5,1.6105424165725708,0.2283022701740265,0.001677977037616074,nan,nan,0.5,1.6187304258346558,1.63881516456604,-0.019857153296470642,nan,nan,0.5,0.1972661167383194,1.6509860754013062,-0.017923327162861824,nan,nan,0.5
3.67,TAKEOFF,0.2267513871192932,0.28209081292152405,3.683178510982543e-05,nan,nan,0.5,1.6105424165725708,0.2283022701740265,0.001677977037616074,nan,nan,0.5,1.618958830833435,1.6390553712844849,-0.019550392404198647,nan,nan,0.5,0.1972661167383194,1.6509860754013062,-0.017923327162861824,nan,nan,0.5
3.69,TAKEOFF,0.2267513871192932,0.28209081292152405,3.683178510982543e-05,nan,nan,0.5,1.6105424165725708,0.2283022701740265,0.001677977037616074,nan,nan,0.5,1.618958830833435,1.6390553712844849,-0.019550392404198647,nan,nan,0.5,0.1972661167383194,1.6509860754013062,-0.017923327162861824,nan,nan,0.5
3.71,TAKEOFF,0.2267513871192932,0.28209081292152405,3.683178510982543e-05,nan,nan,0.5,1.6105424165725708,0.2283022701740265,0.001677977037616074,nan,nan,0.5,1.618958830833435,1.6390553712844849,-0.019550392404198647,nan,nan,0.5,0.1972661167383194,1.6509860754013062,-0.017923327162861824,nan,nan,0.5
3.73,TAKEOFF,0.2267513871192932,0.28209081292152405,3.683178510982543e-05,nan,nan,0.5,1.6105424165725708,0.2283022701740265,0.001677977037616074,nan,nan,0.5,1.618958830833435,1.6390553712844849,-0.019550392404198647,nan,nan,0.5,0.1972661167383194,1.6509860754013062,-0.017923327162861824,nan,nan,0.5
3.75,TAKEOFF,0.22680358588695526,0.2819117605686188,-5.233748379396275e-05,nan,nan,0.5,1.6125433444976807,0.22663259506225586,0.0009106776560656726,nan,nan,0.5,1.618958830833435,1.6390553712844849,-0.019550392404198647,nan,nan,0.5,0.19721941649913788,1.6514346599578857,-0.017649870365858078,nan,nan,0.5
3.77,TAKEOFF,0.22680358588695526,0.2819117605686188,-5.233748379396275e-05,nan,nan,0.5,1.6125433444976807,0.22663259506225586,0.0009106776560656726,nan,nan,0.5,1.6194465160369873,1.6377251148223877,-0.020513717085123062,nan,nan,0.5,0.19721941649913788,1.6514346599578857,-0.017649870365858078,nan,nan,0.5
3.79,TAKEOFF,0.22680358588695526,0.2819117605686188,-5.233748379396275e-05,nan,nan,0.5,1.6125433444976807,0.22663259506225586,0.0009106776560656726,nan,nan,0.5,1.6194465160369873,1.6377251148223877,-0.020513717085123062,nan,nan,0.5,0.19721941649913788,1.6514346599578857,-0.017649870365858078,nan,nan,0.5
3.81,TAKEOFF,0.22680358588695526,0.2819117605686188,-5.233748379396275e-05,nan,nan,0.5,1.6125433444976807,0.22663259506225586,0.0009106776560656726,nan,nan,0.5,1.6194465160369873,1.6377251148223877,-0.020513717085123062,nan,nan,0.5,0.19721941649913788,1.6514346599578857,-0.017649870365858078,nan,nan,0.5
3.83,TAKEOFF,0.22680358588695526,0.2819117605686188,-5.233748379396275e-05,nan,nan,0.5,1.6125433444976807,0.22663259506225586,0.0009106776560656726,nan,nan,0.5,1.6194465160369873,1.6377251148223877,-0.020513717085123062,nan,nan,0.5,0.19721941649913788,1.6514346599578857,-0.017649870365858078,nan,nan,0.5
3.85,TAKEOFF,0.22677354514598846,0.28222066164016724,-0.00011388002894818783,nan,nan,0.5,1.612191915512085,0.22721540927886963,0.0010556706693023443,nan,nan,0.5,1.6180109977722168,1.6383174657821655,-0.019208543002605438,nan,nan,0.5,0.19765666127204895,1.6510765552520752,-0.016877904534339905,nan,nan,0.5
3.87,TAKEOFF,0.22677354514598846,0.28222066164016724,-0.00011388002894818783,nan,nan,0.5,1.612191915512085,0.22721540927886963,0.0010556706693023443,nan,nan,0.5,1.6180109977722168,1.6383174657821655,-0.019208543002605438,nan,nan,0.5,0.19765666127204895,1.6510765552520752,-0.016877904534339905,nan,nan,0.5
3.89,TAKEOFF,0.22677354514598846,0.28222066164016724,-0.00011388002894818783,nan,nan,0.5,1.612191915512085,0.22721540927886963,0.0010556706693023443,nan,nan,0.5,1.6180109977722168,1.6383174657821655,-0.019208543002605438,nan,nan,0.5,0.19765666127204895,1.6510765552520752,-0.016877904534339905,nan,nan,0.5
3.91,TAKEOFF,0.22677354514598846,0.28222066164016724,-0.00011388002894818783,nan,nan,0.5,1.612191915512085,0.22721540927886963,0.0010556706693023443,nan,nan,0.5,1.6180109977722168,1.6383174657821655,-0.019208543002605438,nan,nan,0.5,0.19765666127204895,1.6510765552520752,-0.016877904534339905,nan,nan,0.5
3.93,TAKEOFF,0.22677354514598846,0.28222066164016724,-0.00011388002894818783,nan,nan,0.5,1.612191915512085,0.22721540927886963,0.0010556706693023443,nan,nan,0.5,1.6180109977722168,1.6383174657821655,-0.019208543002605438,nan,nan,0.5,0.19765666127204895,1.6510765552520752,-0.016877904534339905,nan,nan,0.5
3.95,TAKEOFF,0.22702725231647491,0.2820408344268799,-0.0003461712331045419,nan,nan,0.5,1.612191915512085,0.22721540927886963,0.0010556706693023443,nan,nan,0.5,1.6180109977722168,1.6383174657821655,-0.019208543002605438,nan,nan,0.5,0.19768205285072327,1.6517189741134644,-0.016199398785829544,nan,nan,0.5
3.97,TAKEOFF,0.22702725231647491,0.2820408344268799,-0.0003461712331045419,nan,nan,0.5,1.6117757558822632,0.22807738184928894,0.0007087893318384886,nan,nan,0.5,1.6194157600402832,1.638489007949829,-0.020173875615000725,nan,nan,0.5,0.19768205285072327,1.6517189741134644,-0.016199398785829544,nan,nan,0.5
3.99,TAKEOFF,0.22702725231647491,0.2820408344268799,-0.0003461712331045419,nan,nan,0.5,1.6117757558822632,0.22807738184928894,0.0007087893318384886,nan,nan,0.5,1.6194157600402832,1.638489007949829,-0.020173875615000725,nan,nan,0.5,0.19768205285072327,1.6517189741134644,-0.016199398785829544,nan,nan,0.5
4.01,TAKEOFF,0.22702725231647491,0.2820408344268799,-0.0003461712331045419,nan,nan,0.5,1.6117757558822632,0.22807738184928894,0.0007087893318384886,nan,nan,0.5,1.6194157600402832,1.638489007949829,-0.020173875615000725,nan,nan,0.5,0.19768205285072327,1.6517189741134644,-0.016199398785829544,nan,nan,0.5
4.03,TAKEOFF,0.22702725231647491,0.2820408344268799,-0.0003461712331045419,nan,nan,0.5,1.6117757558822632,0.22807738184928894,0.0007087893318384886,nan,nan,0.5,1.6194157600402832,1.638489007949829,-0.020173875615000725,nan,nan,0.5,0.19768205285072327,1.6517189741134644,-0.016199398785829544,nan,nan,0.5
4.05,TAKEOFF,0.22770795226097107,0.28152287006378174,-0.0006607297691516578,nan,nan,0.5,1.6125755310058594,0.22732627391815186,0.0010682009160518646,nan,nan,0.5,1.6194157600402832,1.638489007949829,-0.020173875615000725,nan,nan,0.5,0.19758197665214539,1.6518049240112305,-0.0168138537555933,nan,nan,0.5
4.07,TAKEOFF,0.22770795226097107,0.28152287006378174,-0.0006607297691516578,nan,nan,0.5,1.6125755310058594,0.22732627391815186,0.0010682009160518646,nan,nan,0.5,1.6201671361923218,1.638094425201416,-0.021082304418087006,nan,nan,0.5,0.19758197665214539,1.6518049240112305,-0.0168138537555933,nan,nan,0.5
4.09,TAKEOFF,0.22770795226097107,0.28152287006378174,-0.0006607297691516578,nan,nan,0.5,1.6125755310058594,0.22732627391815186,0.0010682009160518646,nan,nan,0.5,1.6201671361923218,1.638094425201416,-0.021082304418087006,nan,nan,0.5,0.19758197665214539,1.6518049240112305,-0.0168138537555933,nan,nan,0.5
4.11,TAKEOFF,0.22770795226097107,0.28152287006378174,-0.0006607297691516578,nan,nan,0.5,1.6125755310058594,0.22732627391815186,0.0010682009160518646,nan,nan,0.5,1.6201671361923218,1.638094425201416,-0.021082304418087006,nan,nan,0.5,0.19758197665214539,1.6518049240112305,-0.0168138537555933,nan,nan,0.5
4.13,TAKEOFF,0.22770795226097107,0.28152287006378174,-0.0006607297691516578,nan,nan,0.5,1.6125755310058594,0.22732627391815186,0.0010682009160518646,nan,nan,0.5,1.6201671361923218,1.638094425201416,-0.021082304418087006,nan,nan,0.5,0.19758197665214539,1.6518049240112305,-0.0168138537555933,nan,nan,0.5
4.15,TAKEOFF,0.22743499279022217,0.2816101312637329,-5.731897545047104e-06,nan,nan,0.5,1.6128692626953125,0.22719727456569672,0.0016841837204992771,nan,nan,0.5,1.6201671361923218,1.638094425201416,-0.021082304418087006,nan,nan,0.5,0.19818457961082458,1.652180790901184,-0.017102990299463272,nan,nan,0.5
4.17,TAKEOFF,0.22743499279022217,0.2816101312637329,-5.731897545047104e-06,nan,nan,0.5,1.6128692626953125,0.22719727456569672,0.0016841837204992771,nan,nan,0.5,1.6202629804611206,1.639465570449829,-0.01988554745912552,nan,nan,0.5,0.19818457961082458,1.652180790901184,-0.017102990299463272,nan,nan,0.5
4.19,TAKEOFF,0.22743499279022217,0.2816101312637329,-5.731897545047104e-06,nan,nan,0.5,1.6128692626953125,0.22719727456569672,0.0016841837204992771,nan,nan,0.5,1.6202629804611206,1.639465570449829,-0.01988554745912552,nan,nan,0.5,0.19818457961082458,1.652180790901184,-0.017102990299463272,nan,nan,0.5
4.21,TAKEOFF,0.22743499279022217,0.2816101312637329,-5.731897545047104e-06,nan,nan,0.5,1.6128692626953125,0.22719727456569672,0.0016841837204992771,nan,nan,0.5,1.6202629804611206,1.639465570449829,-0.01988554745912552,nan,nan,0.5,0.19818457961082458,1.652180790901184,-0.017102990299463272,nan,nan,0.5
4.23,TAKEOFF,0.22743499279022217,0.2816101312637329,-5.731897545047104e-06,nan,nan,0.5,1.6128692626953125,0.22719727456569672,0.0016841837204992771,nan,nan,0.5,1.6202629804611206,1.639465570449829,-0.01988554745912552,nan,nan,0.5,0.19818457961082458,1.652180790901184,-0.017102990299463272,nan,nan,0.5
4.25,TAKEOFF,0.2272687405347824,0.2830214202404022,0.00023367247194983065,nan,nan,0.5,1.6136327981948853,0.2283419519662857,0.0016600759699940681,nan,nan,0.5,1.6202629804611206,1.639465570449829,-0.01988554745912552,nan,nan,0.5,0.19816750288009644,1.6518112421035767,-0.01761837676167488,nan,nan,0.5
4.27,TAKEOFF,0.2272687405347824,0.2830214202404022,0.00023367247194983065,nan,nan,0.5,1.6136327981948853,0.2283419519662857,0.0016600759699940681,nan,nan,0.5,1.6196184158325195,1.6374303102493286,-0.021607788279652596,nan,nan,0.5,0.19816750288009644,1.6518112421035767,-0.01761837676167488,nan,nan,0.5
4.29,TAKEOFF,0.2272687405347824,0.2830214202404022,0.00023367247194983065,nan,nan,0.5,1.6136327981948853,0.2283419519662857,0.0016600759699940681,nan,nan,0.5,1.6196184158325195,1.6374303102493286,-0.021607788279652596,nan,nan,0.5,0.19816750288009644,1.6518112421035767,-0.01761837676167488,nan,nan,0.5
4.31,TAKEOFF,0.2272687405347824,0.2830214202404022,0.00023367247194983065,nan,nan,0.5,1.6136327981948853,0.2283419519662857,0.0016600759699940681,nan,nan,0.5,1.6196184158325195,1.6374303102493286,-0.021607788279652596,nan,nan,0.5,0.19816750288009644,1.6518112421035767,-0.01761837676167488,nan,nan,0.5
4.33,TAKEOFF,0.2272687405347824,0.2830214202404022,0.00023367247194983065,nan,nan,0.5,1.6136327981948853,0.2283419519662857,0.0016600759699940681,nan,nan,0.5,1.6196184158325195,1.6374303102493286,-0.021607788279652596,nan,nan,0.5,0.19816750288009644,1.6518112421035767,-0.01761837676167488,nan,nan,0.5
4.35,TAKEOFF,0.22704027593135834,0.2836444675922394,0.0003942682524211705,nan,nan,0.5,1.6129004955291748,0.2273028939962387,0.0017570264171808958,nan,nan,0.5,1.6196184158325195,1.6374303102493286,-0.021607788279652596,nan,nan,0.5,0.1972315013408661,1.650881290435791,-0.017036769539117813,nan,nan,0.5
4.37,TAKEOFF,0.22704027593135834,0.2836444675922394,0.0003942682524211705,nan,nan,0.5,1.6129004955291748,0.2273028939962387,0.0017570264171808958,nan,nan,0.5,1.6193029880523682,1.6374449729919434,-0.021257350221276283,nan,nan,0.5,0.1972315013408661,1.650881290435791,-0.017036769539117813,nan,nan,0.5
4.39,TAKEOFF,0.22704027593135834,0.2836444675922394,0.0003942682524211705,nan,nan,0.5,1.6129004955291748,0.2273028939962387,0.0017570264171808958,nan,nan,0.5,1.6193029880523682,1.6374449729919434,-0.021257350221276283,nan,nan,0.5,0.1972315013408661,1.650881290435791,-0.017036769539117813,nan,nan,0.5
4.41,TAKEOFF,0.22704027593135834,0.2836444675922394,0.0003942682524211705,nan,nan,0.5,1.6129004955291748,0.2273028939962387,0.0017570264171808958,nan,nan,0.5,1.6193029880523682,1.6374449729919434,-0.021257350221276283,nan,nan,0.5,0.1972315013408661,1.650881290435791,-0.017036769539117813,nan,nan,0.5
4.43,TAKEOFF,0.22704027593135834,0.2836444675922394,0.0003942682524211705,nan,nan,0.5,1.6129004955291748,0.2273028939962387,0.0017570264171808958,nan,nan,0.5,1.6193029880523682,1.6374449729919434,-0.021257350221276283,nan,nan,0.5,0.1972315013408661,1.650881290435791,-0.017036769539117813,nan,nan,0.5
4.45,TAKEOFF,0.22705359756946564,0.2823273539543152,-3.302949698991142e-05,nan,nan,0.5,1.611218810081482,0.22835581004619598,0.0010155974887311459,nan,nan,0.5,1.6193029880523682,1.6374449729919434,-0.021257350221276283,nan,nan,0.5,0.19714877009391785,1.6497491598129272,-0.01705460250377655,nan,nan,0.5
4.47,TAKEOFF,0.22705359756946564,0.2823273539543152,-3.302949698991142e-05,nan,nan,0.5,1.611218810081482,0.22835581004619598,0.0010155974887311459,nan,nan,0.5,1.6195294857025146,1.6380553245544434,-0.02104402333498001,nan,nan,0.5,0.19714877009391785,1.6497491598129272,-0.01705460250377655,nan,nan,0.5
4.49,TAKEOFF,0.22705359756946564,0.2823273539543152,-3.302949698991142e-05,nan,nan,0.5,1.611218810081482,0.22835581004619598,0.0010155974887311459,nan,nan,0.5,1.6195294857025146,1.6380553245544434,-0.02104402333498001,nan,nan,0.5,0.19714877009391785,1.6497491598129272,-0.01705460250377655,nan,nan,0.5
4.51,TAKEOFF,0.22705359756946564,0.2823273539543152,-3.302949698991142e-05,nan,nan,0.5,1.611218810081482,0.22835581004619598,0.0010155974887311459,nan,nan,0.5,1.6195294857025146,1.6380553245544434,-0.02104402333498001,nan,nan,0.5,0.19714877009391785,1.6497491598129272,-0.01705460250377655,nan,nan,0.5
4.53,TAKEOFF,0.22705359756946564,0.2823273539543152,-3.302949698991142e-05,nan,nan,0.5,1.611218810081482,0.22835581004619598,0.0010155974887311459,nan,nan,0.5,1.6195294857025146,1.6380553245544434,-0.02104402333498001,nan,nan,0.5,0.19714877009391785,1.6497491598129272,-0.01705460250377655,nan,nan,0.5
4.55,TAKEOFF,0.22698946297168732,0.2811354696750641,-0.000300809828331694,nan,nan,0.5,1.6121022701263428,0.22795164585113525,0.0009485058835707605,nan,nan,0.5,1.6195294857025146,1.6380553245544434,-0.02104402333498001,nan,nan,0.5,0.19594092667102814,1.6514230966567993,-0.01824602484703064,nan,nan,0.5
4.57,TAKEOFF,0.22698946297168732,0.2811354696750641,-0.000300809828331694,nan,nan,0.5,1.6121022701263428,0.22795164585113525,0.0009485058835707605,nan,nan,0.5,1.6190485954284668,1.639175534248352,-0.01982800103724003,nan,nan,0.5,0.19594092667102814,1.6514230966567993,-0.01824602484703064,nan,nan,0.5
4.59,TAKEOFF,0.22698946297168732,0.2811354696750641,-0.000300809828331694,nan,nan,0.5,1.6121022701263428,0.22795164585113525,0.0009485058835707605,nan,nan,0.5,1.6190485954284668,1.639175534248352,-0.01982800103724003,nan,nan,0.5,0.19594092667102814,1.6514230966567993,-0.01824602484703064,nan,nan,0.5
4.61,TAKEOFF,0.22698946297168732,0.2811354696750641,-0.000300809828331694,nan,nan,0.5,1.6121022701263428,0.22795164585113525,0.0009485058835707605,nan,nan,0.5,1.6190485954284668,1.639175534248352,-0.01982800103724003,nan,nan,0.5,0.19594092667102814,1.6514230966567993,-0.01824602484703064,nan,nan,0.5
4.63,TAKEOFF,0.22698946297168732,0.2811354696750641,-0.000300809828331694,nan,nan,0.5,1.6121022701263428,0.22795164585113525,0.0009485058835707605,nan,nan,0.5,1.6190485954284668,1.639175534248352,-0.01982800103724003,nan,nan,0.5,0.19594092667102814,1.6514230966567993,-0.01824602484703064,nan,nan,0.5
4.65,TAKEOFF,0.22732841968536377,0.2822492718696594,0.00025712529895827174,nan,nan,0.5,1.6119896173477173,0.22907939553260803,0.0010816282592713833,nan,nan,0.5,1.619167685508728,1.6397690773010254,-0.019362065941095352,nan,nan,0.5,0.19842374324798584,1.6518001556396484,-0.016518810763955116,nan,nan,0.5
4.67,TAKEOFF,0.22732841968536377,0.2822492718696594,0.00025712529895827174,nan,nan,0.5,1.6119896173477173,0.22907939553260803,0.0010816282592713833,nan,nan,0.5,1.619167685508728,1.6397690773010254,-0.019362065941095352,nan,nan,0.5,0.19842374324798584,1.6518001556396484,-0.016518810763955116,nan,nan,0.5
4.69,TAKEOFF,0.22732841968536377,0.2822492718696594,0.00025712529895827174,nan,nan,0.5,1.6119896173477173,0.22907939553260803,0.0010816282592713833,nan,nan,0.5,1.619167685508728,1.6397690773010254,-0.019362065941095352,nan,nan,0.5,0.19842374324798584,1.6518001556396484,-0.016518810763955116,nan,nan,0.5
4.71,TAKEOFF,0.22732841968536377,0.2822492718696594,0.00025712529895827174,nan,nan,0.5,1.6119896173477173,0.22907939553260803,0.0010816282592713833,nan,nan,0.5,1.619167685508728,1.6397690773010254,-0.019362065941095352,nan,nan,0.5,0.19842374324798584,1.6518001556396484,-0.016518810763955116,nan,nan,0.5
4.73,TAKEOFF,0.22732841968536377,0.2822492718696594,0.00025712529895827174,nan,nan,0.5,1.6119896173477173,0.22907939553260803,0.0010816282592713833,nan,nan,0.5,1.619167685508728,1.6397690773010254,-0.019362065941095352,nan,nan,0.5,0.19842374324798584,1.6518001556396484,-0.016518810763955116,nan,nan,0.5
4.75,TAKEOFF,0.22687910497188568,0.2819404602050781,1.661874193814583e-05,nan,nan,0.5,1.6122111082077026,0.22794470191001892,0.0010125956032425165,nan,nan,0.5,1.619167685508728,1.6397690773010254,-0.019362065941095352,nan,nan,0.5,0.19813638925552368,1.6523606777191162,-0.016037635505199432,nan,nan,0.5
4.77,TAKEOFF,0.22687910497188568,0.2819404602050781,1.661874193814583e-05,nan,nan,0.5,1.6122111082077026,0.22794470191001892,0.0010125956032425165,nan,nan,0.5,1.6213953495025635,1.6391258239746094,-0.01997401751577854,nan,nan,0.5,0.19813638925552368,1.6523606777191162,-0.016037635505199432,nan,nan,0.5
4.79,TAKEOFF,0.22687910497188568,0.2819404602050781,1.661874193814583e-05,nan,nan,0.5,1.6122111082077026,0.22794470191001892,0.0010125956032425165,nan,nan,0.5,1.6213953495025635,1.6391258239746094,-0.01997401751577854,nan,nan,0.5,0.19813638925552368,1.6523606777191162,-0.016037635505199432,nan,nan,0.5
4.81,TAKEOFF,0.22687910497188568,0.2819404602050781,1.661874193814583e-05,nan,nan,0.5,1.6122111082077026,0.22794470191001892,0.0010125956032425165,nan,nan,0.5,1.6213953495025635,1.6391258239746094,-0.01997401751577854,nan,nan,0.5,0.19813638925552368,1.6523606777191162,-0.016037635505199432,nan,nan,0.5
4.83,TAKEOFF,0.22687910497188568,0.2819404602050781,1.661874193814583e-05,nan,nan,0.5,1.6122111082077026,0.22794470191001892,0.0010125956032425165,nan,nan,0.5,1.6213953495025635,1.6391258239746094,-0.01997401751577854,nan,nan,0.5,0.19813638925552368,1.6523606777191162,-0.016037635505199432,nan,nan,0.5
4.85,TAKEOFF,0.22699901461601257,0.2816746234893799,-0.00023424378014169633,nan,nan,0.5,1.6123061180114746,0.22783765196800232,0.001262485864572227,nan,nan,0.5,1.6213953495025635,1.6391258239746094,-0.01997401751577854,nan,nan,0.5,0.19828493893146515,1.6516671180725098,-0.01699279248714447,nan,nan,0.5
4.87,TAKEOFF,0.22699901461601257,0.2816746234893799,-0.00023424378014169633,nan,nan,0.5,1.6123061180114746,0.22783765196800232,0.001262485864572227,nan,nan,0.5,1.6198574304580688,1.6377053260803223,-0.021837949752807617,nan,nan,0.5,0.19828493893146515,1.6516671180725098,-0.01699279248714447,nan,nan,0.5
4.89,TAKEOFF,0.22699901461601257,0.2816746234893799,-0.00023424378014169633,nan,nan,0.5,1.6123061180114746,0.22783765196800232,0.001262485864572227,nan,nan,0.5,1.6198574304580688,1.6377053260803223,-0.021837949752807617,nan,nan,0.5,0.19828493893146515,1.6516671180725098,-0.01699279248714447,nan,nan,0.5
4.91,TAKEOFF,0.22699901461601257,0.2816746234893799,-0.00023424378014169633,nan,nan,0.5,1.6123061180114746,0.22783765196800232,0.001262485864572227,nan,nan,0.5,1.6198574304580688,1.6377053260803223,-0.021837949752807617,nan,nan,0.5,0.19828493893146515,1.6516671180725098,-0.01699279248714447,nan,nan,0.5
4.93,TAKEOFF,0.22699901461601257,0.2816746234893799,-0.00023424378014169633,nan,nan,0.5,1.6123061180114746,0.22783765196800232,0.001262485864572227,nan,nan,0.5,1.6198574304580688,1.6377053260803223,-0.021837949752807617,nan,nan,0.5,0.19828493893146515,1.6516671180725098,-0.01699279248714447,nan,nan,0.5
4.95,TAKEOFF,0.2274901270866394,0.28241851925849915,6.0804959503002465e-05,nan,nan,0.5,1.6124169826507568,0.2275954931974411,0.001328132813796401,nan,nan,0.5,1.6198574304580688,1.6377053260803223,-0.021837949752807617,nan,nan,0.5,0.19754381477832794,1.651620864868164,-0.016869889572262764,nan,nan,0.5
4.97,TAKEOFF,0.2274901270866394,0.28241851925849915,6.0804959503002465e-05,nan,nan,0.5,1.6124169826507568,0.2275954931974411,0.001328132813796401,nan,nan,0.5,1.6190522909164429,1.6388455629348755,-0.020369110628962517,nan,nan,0.5,0.19754381477832794,1.651620864868164,-0.016869889572262764,nan,nan,0.5
4.99,TAKEOFF,0.2274901270866394,0.28241851925849915,6.0804959503002465e-05,nan,nan,0.5,1.6124169826507568,0.2275954931974411,0.001328132813796401,nan,nan,0.5,1.6190522909164429,1.6388455629348755,-0.020369110628962517,nan,nan,0.5,0.19754381477832794,1.651620864868164,-0.016869889572262764,nan,nan,0.5
