timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
3.234,TAKEOFF,0.2506874203681946,0.4423772096633911,0.007590977009385824,0.25,0.25,0.5,1.5550504922866821,0.04553024843335152,0.0009250912698917091,1.6,0.1,0.5,1.5400623083114624,1.5834935903549194,-0.0033601243048906326,1.6,1.6,0.5,0.25662946701049805,1.6314486265182495,0.011818639934062958,0.25,1.6,0.5
3.254,TAKEOFF,0.2506874203681946,0.4423772096633911,0.007590977009385824,0.25,0.25,0.5,1.5550504922866821,0.04553024843335152,0.0009250912698917091,1.6,0.1,0.5,1.5400623083114624,1.5834935903549194,-0.0033601243048906326,1.6,1.6,0.5,0.25662946701049805,1.6314486265182495,0.011818639934062958,0.25,1.6,0.5
3.274,TAKEOFF,0.2508314251899719,0.4418463706970215,0.008832341060042381,0.25,0.25,0.5,1.5559169054031372,0.04237455129623413,-0.0027959567960351706,1.6,0.1,0.5,1.5400623083114624,1.5834935903549194,-0.0033601243048906326,1.6,1.6,0.5,0.25662946701049805,1.6314486265182495,0.011818639934062958,0.25,1.6,0.5
3.294,TAKEOFF,0.2508314251899719,0.4418463706970215,0.008832341060042381,0.25,0.25,0.5,1.5559169054031372,0.04237455129623413,-0.0027959567960351706,1.6,0.1,0.5,1.5400623083114624,1.5834935903549194,-0.0033601243048906326,1.6,1.6,0.5,0.2580302655696869,1.634087085723877,0.009082556702196598,0.25,1.6,0.5
3.314,TAKEOFF,0.2508314251899719,0.4418463706970215,0.008832341060042381,0.25,0.25,0.5,1.5559169054031372,0.04237455129623413,-0.0027959567960351706,1.6,0.1,0.5,1.5400623083114624,1.5834935903549194,-0.0033601243048906326,1.6,1.6,0.5,0.2580302655696869,1.634087085723877,0.009082556702196598,0.25,1.6,0.5
3.334,TAKEOFF,0.2508314251899719,0.4418463706970215,0.008832341060042381,0.25,0.25,0.5,1.5559169054031372,0.04237455129623413,-0.0027959567960351706,1.6,0.1,0.5,1.5402127504348755,1.5831711292266846,-0.003059206996113062,1.6,1.6,0.5,0.2580302655696869,1.634087085723877,0.009082556702196598,0.25,1.6,0.5
3.354,TAKEOFF,0.2508314251899719,0.4418463706970215,0.008832341060042381,0.25,0.25,0.5,1.5559169054031372,0.04237455129623413,-0.0027959567960351706,1.6,0.1,0.5,1.5402127504348755,1.5831711292266846,-0.003059206996113062,1.6,1.6,0.5,0.2580302655696869,1.634087085723877,0.009082556702196598,0.25,1.6,0.5
3.374,TAKEOFF,0.25061139464378357,0.4421813488006592,0.007327909581363201,0.25,0.25,0.5,1.555465579032898,0.043921373784542084,-0.00011907962471013889,1.6,0.1,0.5,1.5402127504348755,1.5831711292266846,-0.003059206996113062,1.6,1.6,0.5,0.2580302655696869,1.634087085723877,0.009082556702196598,0.25,1.6,0.5
3.394,TAKEOFF,0.25061139464378357,0.4421813488006592,0.007327909581363201,0.25,0.25,0.5,1.555465579032898,0.043921373784542084,-0.00011907962471013889,1.6,0.1,0.5,1.5402127504348755,1.5831711292266846,-0.003059206996113062,1.6,1.6,0.5,0.25604552030563354,1.631826639175415,0.009641796350479126,0.25,1.6,0.5
3.414,TAKEOFF,0.25061139464378357,0.4421813488006592,0.007327909581363201,0.25,0.25,0.5,1.555465579032898,0.043921373784542084,-0.00011907962471013889,1.6,0.1,0.5,1.5402127504348755,1.5831711292266846,-0.003059206996113062,1.6,1.6,0.5,0.25604552030563354,1.631826639175415,0.009641796350479126,0.25,1.6,0.5
3.434,TAKEOFF,0.25061139464378357,0.4421813488006592,0.007327909581363201,0.25,0.25,0.5,1.555465579032898,0.043921373784542084,-0.00011907962471013889,1.6,0.1,0.5,1.5418040752410889,1.5804847478866577,-0.0011887849541381001,1.6,1.6,0.5,0.25604552030563354,1.631826639175415,0.009641796350479126,0.25,1.6,0.5
3.454,TAKEOFF,0.25061139464378357,0.4421813488006592,0.007327909581363201,0.25,0.25,0.5,1.555465579032898,0.043921373784542084,-0.00011907962471013889,1.6,0.1,0.5,1.5418040752410889,1.5804847478866577,-0.0011887849541381001,1.6,1.6,0.5,0.25604552030563354,1.631826639175415,0.009641796350479126,0.25,1.6,0.5
3.474,TAKEOFF,0.252201646566391,0.43635469675064087,0.005817003082484007,0.25,0.25,0.5,1.5552152395248413,0.044974278658628464,0.0023229392245411873,1.6,0.1,0.5,1.5418040752410889,1.5804847478866577,-0.0011887849541381001,1.6,1.6,0.5,0.25604552030563354,1.631826639175415,0.009641796350479126,0.25,1.6,0.5
3.494,TAKEOFF,0.252201646566391,0.43635469675064087,0.005817003082484007,0.25,0.25,0.5,1.5552152395248413,0.044974278658628464,0.0023229392245411873,1.6,0.1,0.5,1.5418040752410889,1.5804847478866577,-0.0011887849541381001,1.6,1.6,0.5,0.2514024078845978,1.6310189962387085,0.0027190586552023888,0.25,1.6,0.5
3.514,TAKEOFF,0.252201646566391,0.43635469675064087,0.005817003082484007,0.25,0.25,0.5,1.5552152395248413,0.044974278658628464,0.0023229392245411873,1.6,0.1,0.5,1.5418040752410889,1.5804847478866577,-0.0011887849541381001,1.6,1.6,0.5,0.2514024078845978,1.6310189962387085,0.0027190586552023888,0.25,1.6,0.5
3.534,TAKEOFF,0.252201646566391,0.43635469675064087,0.005817003082484007,0.25,0.25,0.5,1.5552152395248413,0.044974278658628464,0.0023229392245411873,1.6,0.1,0.5,1.5398770570755005,1.583485722541809,-0.0019066770328208804,1.6,1.6,0.5,0.2514024078845978,1.6310189962387085,0.0027190586552023888,0.25,1.6,0.5
3.554,TAKEOFF,0.252201646566391,0.43635469675064087,0.005817003082484007,0.25,0.25,0.5,1.5552152395248413,0.044974278658628464,0.0023229392245411873,1.6,0.1,0.5,1.5398770570755005,1.583485722541809,-0.0019066770328208804,1.6,1.6,0.5,0.2514024078845978,1.6310189962387085,0.0027190586552023888,0.25,1.6,0.5
3.574,TAKEOFF,0.25094491243362427,0.43983882665634155,0.0073834750801324844,0.25,0.25,0.5,1.5629962682724,0.03611836954951286,-0.003818762954324484,1.6,0.1,0.5,1.5398770570755005,1.583485722541809,-0.0019066770328208804,1.6,1.6,0.5,0.2514024078845978,1.6310189962387085,0.0027190586552023888,0.25,1.6,0.5
3.594,TAKEOFF,0.25094491243362427,0.43983882665634155,0.0073834750801324844,0.25,0.25,0.5,1.5629962682724,0.03611836954951286,-0.003818762954324484,1.6,0.1,0.5,1.5398770570755005,1.583485722541809,-0.0019066770328208804,1.6,1.6,0.5,0.25550660490989685,1.630819320678711,0.006598182953894138,0.25,1.6,0.5
3.614,TAKEOFF,0.25094491243362427,0.43983882665634155,0.0073834750801324844,0.25,0.25,0.5,1.5629962682724,0.03611836954951286,-0.003818762954324484,1.6,0.1,0.5,1.5398770570755005,1.583485722541809,-0.0019066770328208804,1.6,1.6,0.5,0.25550660490989685,1.630819320678711,0.006598182953894138,0.25,1.6,0.5
3.634,TAKEOFF,0.25094491243362427,0.43983882665634155,0.0073834750801324844,0.25,0.25,0.5,1.5629962682724,0.03611836954951286,-0.003818762954324484,1.6,0.1,0.5,1.5401562452316284,1.583371877670288,-0.003351780818775296,1.6,1.6,0.5,0.25550660490989685,1.630819320678711,0.006598182953894138,0.25,1.6,0.5
3.654,TAKEOFF,0.25094491243362427,0.43983882665634155,0.0073834750801324844,0.25,0.25,0.5,1.5629962682724,0.03611836954951286,-0.003818762954324484,1.6,0.1,0.5,1.5401562452316284,1.583371877670288,-0.003351780818775296,1.6,1.6,0.5,0.25550660490989685,1.630819320678711,0.006598182953894138,0.25,1.6,0.5
3.674,TAKEOFF,0.2504476010799408,0.4421676993370056,0.006351710297167301,0.25,0.25,0.5,1.5568042993545532,0.039568740874528885,-0.008585797622799873,1.6,0.1,0.5,1.5401562452316284,1.583371877670288,-0.003351780818775296,1.6,1.6,0.5,0.25550660490989685,1.630819320678711,0.006598182953894138,0.25,1.6,0.5
3.694,TAKEOFF,0.2504476010799408,0.4421676993370056,0.006351710297167301,0.25,0.25,0.5,1.5568042993545532,0.039568740874528885,-0.008585797622799873,1.6,0.1,0.5,1.5401562452316284,1.583371877670288,-0.003351780818775296,1.6,1.6,0.5,0.2561964988708496,1.632486343383789,0.007871689274907112,0.25,1.6,0.5
3.714,TAKEOFF,0.2504476010799408,0.4421676993370056,0.006351710297167301,0.25,0.25,0.5,1.5568042993545532,0.039568740874528885,-0.008585797622799873,1.6,0.1,0.5,1.5401562452316284,1.583371877670288,-0.003351780818775296,1.6,1.6,0.5,0.2561964988708496,1.632486343383789,0.007871689274907112,0.25,1.6,0.5
3.734,TAKEOFF,0.2504476010799408,0.4421676993370056,0.006351710297167301,0.25,0.25,0.5,1.5568042993545532,0.039568740874528885,-0.008585797622799873,1.6,0.1,0.5,1.5430748462677002,1.5789539813995361,-0.0007727086776867509,1.6,1.6,0.5,0.2561964988708496,1.632486343383789,0.007871689274907112,0.25,1.6,0.5
3.754,TAKEOFF,0.2504476010799408,0.4421676993370056,0.006351710297167301,0.25,0.25,0.5,1.5568042993545532,0.039568740874528885,-0.008585797622799873,1.6,0.1,0.5,1.5430748462677002,1.5789539813995361,-0.0007727086776867509,1.6,1.6,0.5,0.2561964988708496,1.632486343383789,0.007871689274907112,0.25,1.6,0.5
3.774,TAKEOFF,0.2505480647087097,0.4425671100616455,0.0059907929971814156,0.25,0.25,0.5,1.556179165840149,0.04058569669723511,-0.0052382731810212135,1.6,0.1,0.5,1.5430748462677002,1.5789539813995361,-0.0007727086776867509,1.6,1.6,0.5,0.2561964988708496,1.632486343383789,0.007871689274907112,0.25,1.6,0.5
3.794,TAKEOFF,0.2505480647087097,0.4425671100616455,0.0059907929971814156,0.25,0.25,0.5,1.556179165840149,0.04058569669723511,-0.0052382731810212135,1.6,0.1,0.5,1.5430748462677002,1.5789539813995361,-0.0007727086776867509,1.6,1.6,0.5,0.2575502395629883,1.6275157928466797,0.010062961839139462,0.25,1.6,0.5
3.814,TAKEOFF,0.2505480647087097,0.4425671100616455,0.0059907929971814156,0.25,0.25,0.5,1.556179165840149,0.04058569669723511,-0.0052382731810212135,1.6,0.1,0.5,1.5430748462677002,1.5789539813995361,-0.0007727086776867509,1.6,1.6,0.5,0.2575502395629883,1.6275157928466797,0.010062961839139462,0.25,1.6,0.5
3.834,TAKEOFF,0.2505480647087097,0.4425671100616455,0.0059907929971814156,0.25,0.25,0.5,1.556179165840149,0.04058569669723511,-0.0052382731810212135,1.6,0.1,0.5,1.5402424335479736,1.5819731950759888,-0.0008269992540590465,1.6,1.6,0.5,0.2575502395629883,1.6275157928466797,0.010062961839139462,0.25,1.6,0.5
3.854,TAKEOFF,0.2505480647087097,0.4425671100616455,0.0059907929971814156,0.25,0.25,0.5,1.556179165840149,0.04058569669723511,-0.0052382731810212135,1.6,0.1,0.5,1.5402424335479736,1.5819731950759888,-0.0008269992540590465,1.6,1.6,0.5,0.2575502395629883,1.6275157928466797,0.010062961839139462,0.25,1.6,0.5
3.874,TAKEOFF,0.2505466341972351,0.4424546957015991,0.006835900712758303,0.25,0.25,0.5,1.5560461282730103,0.043020036071538925,0.0002983117301482707,1.6,0.1,0.5,1.5402424335479736,1.5819731950759888,-0.0008269992540590465,1.6,1.6,0.5,0.2575502395629883,1.6275157928466797,0.010062961839139462,0.25,1.6,0.5
3.894,TAKEOFF,0.2505466341972351,0.4424546957015991,0.006835900712758303,0.25,0.25,0.5,1.5560461282730103,0.043020036071538925,0.0002983117301482707,1.6,0.1,0.5,1.5402424335479736,1.5819731950759888,-0.0008269992540590465,1.6,1.6,0.5,0.258808434009552,1.6257655620574951,0.006035013124346733,0.25,1.6,0.5
3.914,TAKEOFF,0.2505466341972351,0.4424546957015991,0.006835900712758303,0.25,0.25,0.5,1.5560461282730103,0.043020036071538925,0.0002983117301482707,1.6,0.1,0.5,1.5402424335479736,1.5819731950759888,-0.0008269992540590465,1.6,1.6,0.5,0.258808434009552,1.6257655620574951,0.006035013124346733,0.25,1.6,0.5
3.934,TAKEOFF,0.2505466341972351,0.4424546957015991,0.006835900712758303,0.25,0.25,0.5,1.5560461282730103,0.043020036071538925,0.0002983117301482707,1.6,0.1,0.5,1.5407452583312988,1.582061767578125,-0.0026867075357586145,1.6,1.6,0.5,0.258808434009552,1.6257655620574951,0.006035013124346733,0.25,1.6,0.5
3.954,TAKEOFF,0.2505466341972351,0.4424546957015991,0.006835900712758303,0.25,0.25,0.5,1.5560461282730103,0.043020036071538925,0.0002983117301482707,1.6,0.1,0.5,1.5407452583312988,1.582061767578125,-0.0026867075357586145,1.6,1.6,0.5,0.258808434009552,1.6257655620574951,0.006035013124346733,0.25,1.6,0.5
3.974,TAKEOFF,0.2505466341972351,0.4424546957015991,0.006835900712758303,0.25,0.25,0.5,1.5552314519882202,0.04542478919029236,0.0016822112957015634,1.6,0.1,0.5,1.5407452583312988,1.582061767578125,-0.0026867075357586145,1.6,1.6,0.5,0.258808434009552,1.6257655620574951,0.006035013124346733,0.25,1.6,0.5
3.994,TAKEOFF,0.2505466341972351,0.4424546957015991,0.006835900712758303,0.25,0.25,0.5,1.5552314519882202,0.04542478919029236,0.0016822112957015634,1.6,0.1,0.5,1.5407452583312988,1.582061767578125,-0.0026867075357586145,1.6,1.6,0.5,0.258808434009552,1.6257655620574951,0.006035013124346733,0.25,1.6,0.5
4.014,TAKEOFF,0.25069233775138855,0.44318899512290955,0.004929595161229372,0.25,0.25,0.5,1.5552314519882202,0.04542478919029236,0.0016822112957015634,1.6,0.1,0.5,1.5407452583312988,1.582061767578125,-0.0026867075357586145,1.6,1.6,0.5,0.2598119378089905,1.6250535249710083,0.004110432229936123,0.25,1.6,0.5
4.034,TAKEOFF,0.25069233775138855,0.44318899512290955,0.004929595161229372,0.25,0.25,0.5,1.5552314519882202,0.04542478919029236,0.0016822112957015634,1.6,0.1,0.5,1.5402663946151733,1.5838632583618164,-0.005762074608355761,1.6,1.6,0.5,0.2598119378089905,1.6250535249710083,0.004110432229936123,0.25,1.6,0.5
4.054,TAKEOFF,0.25069233775138855,0.44318899512290955,0.004929595161229372,0.25,0.25,0.5,1.5552314519882202,0.04542478919029236,0.0016822112957015634,1.6,0.1,0.5,1.5402663946151733,1.5838632583618164,-0.005762074608355761,1.6,1.6,0.5,0.2598119378089905,1.6250535249710083,0.004110432229936123,0.25,1.6,0.5
4.074,TAKEOFF,0.2504120171070099,0.44201064109802246,0.006619696505367756,0.25,0.25,0.5,1.5554358959197998,0.045601777732372284,0.0010567111894488335,1.6,0.1,0.5,1.5402663946151733,1.5838632583618164,-0.005762074608355761,1.6,1.6,0.5,0.2598119378089905,1.6250535249710083,0.004110432229936123,0.25,1.6,0.5
4.094,TAKEOFF,0.2504120171070099,0.44201064109802246,0.006619696505367756,0.25,0.25,0.5,1.5554358959197998,0.045601777732372284,0.0010567111894488335,1.6,0.1,0.5,1.5402663946151733,1.5838632583618164,-0.005762074608355761,1.6,1.6,0.5,0.2492579072713852,1.6319763660430908,0.00039733576704747975,0.25,1.6,0.5
4.114,TAKEOFF,0.2504120171070099,0.44201064109802246,0.006619696505367756,0.25,0.25,0.5,1.5554358959197998,0.045601777732372284,0.0010567111894488335,1.6,0.1,0.5,1.5402663946151733,1.5838632583618164,-0.005762074608355761,1.6,1.6,0.5,0.2492579072713852,1.6319763660430908,0.00039733576704747975,0.25,1.6,0.5
4.134,TAKEOFF,0.2504120171070099,0.44201064109802246,0.006619696505367756,0.25,0.25,0.5,1.5554358959197998,0.045601777732372284,0.0010567111894488335,1.6,0.1,0.5,1.5396947860717773,1.5826541185379028,-0.0038112634792923927,1.6,1.6,0.5,0.2492579072713852,1.6319763660430908,0.00039733576704747975,0.25,1.6,0.5
4.154,TAKEOFF,0.2504120171070099,0.44201064109802246,0.006619696505367756,0.25,0.25,0.5,1.5554358959197998,0.045601777732372284,0.0010567111894488335,1.6,0.1,0.5,1.5396947860717773,1.5826541185379028,-0.0038112634792923927,1.6,1.6,0.5,0.2492579072713852,1.6319763660430908,0.00039733576704747975,0.25,1.6,0.5
4.174,TAKEOFF,0.2504446804523468,0.4416232705116272,0.0076981838792562485,0.25,0.25,0.5,1.555168867111206,0.03925102949142456,-0.007395465858280659,1.6,0.1,0.5,1.5396947860717773,1.5826541185379028,-0.0038112634792923927,1.6,1.6,0.5,0.2492579072713852,1.6319763660430908,0.00039733576704747975,0.25,1.6,0.5
4.194,TAKEOFF,0.2504446804523468,0.4416232705116272,0.0076981838792562485,0.25,0.25,0.5,1.555168867111206,0.03925102949142456,-0.007395465858280659,1.6,0.1,0.5,1.5396947860717773,1.5826541185379028,-0.0038112634792923927,1.6,1.6,0.5,0.2492579072713852,1.6319763660430908,0.00039733576704747975,0.25,1.6,0.5
4.214,TAKEOFF,0.2504446804523468,0.4416232705116272,0.0076981838792562485,0.25,0.25,0.5,1.555168867111206,0.03925102949142456,-0.007395465858280659,1.6,0.1,0.5,1.5396947860717773,1.5826541185379028,-0.0038112634792923927,1.6,1.6,0.5,0.25522786378860474,1.6329115629196167,0.0068828025832772255,0.25,1.6,0.5
4.234,TAKEOFF,0.2504446804523468,0.4416232705116272,0.0076981838792562485,0.25,0.25,0.5,1.555168867111206,0.03925102949142456,-0.007395465858280659,1.6,0.1,0.5,1.5420501232147217,1.580332636833191,-0.0018925328040495515,1.6,1.6,0.5,0.25522786378860474,1.6329115629196167,0.0068828025832772255,0.25,1.6,0.5
4.254,TAKEOFF,0.2504446804523468,0.4416232705116272,0.0076981838792562485,0.25,0.25,0.5,1.555168867111206,0.03925102949142456,-0.007395465858280659,1.6,0.1,0.5,1.5420501232147217,1.580332636833191,-0.0018925328040495515,1.6,1.6,0.5,0.25522786378860474,1.6329115629196167,0.0068828025832772255,0.25,1.6,0.5
4.274,TAKEOFF,0.25061720609664917,0.44192415475845337,0.007793397177010775,0.25,0.25,0.5,1.5568721294403076,0.04189371317625046,0.000800178328063339,1.6,0.1,0.5,1.5420501232147217,1.580332636833191,-0.0018925328040495515,1.6,1.6,0.5,0.25522786378860474,1.6329115629196167,0.0068828025832772255,0.25,1.6,0.5
4.294,TAKEOFF,0.25061720609664917,0.44192415475845337,0.007793397177010775,0.25,0.25,0.5,1.5568721294403076,0.04189371317625046,0.000800178328063339,1.6,0.1,0.5,1.5420501232147217,1.580332636833191,-0.0018925328040495515,1.6,1.6,0.5,0.2562147378921509,1.6317683458328247,0.00986452680081129,0.25,1.6,0.5
4.314,TAKEOFF,0.25061720609664917,0.44192415475845337,0.007793397177010775,0.25,0.25,0.5,1.5568721294403076,0.04189371317625046,0.000800178328063339,1.6,0.1,0.5,1.5420501232147217,1.580332636833191,-0.0018925328040495515,1.6,1.6,0.5,0.2562147378921509,1.6317683458328247,0.00986452680081129,0.25,1.6,0.5
4.334,TAKEOFF,0.25061720609664917,0.44192415475845337,0.007793397177010775,0.25,0.25,0.5,1.5568721294403076,0.04189371317625046,0.000800178328063339,1.6,0.1,0.5,1.5400068759918213,1.5842814445495605,-0.005717920605093241,1.6,1.6,0.5,0.2562147378921509,1.6317683458328247,0.00986452680081129,0.25,1.6,0.5
4.354,TAKEOFF,0.25061720609664917,0.44192415475845337,0.007793397177010775,0.25,0.25,0.5,1.5568721294403076,0.04189371317625046,0.000800178328063339,1.6,0.1,0.5,1.5400068759918213,1.5842814445495605,-0.005717920605093241,1.6,1.6,0.5,0.2562147378921509,1.6317683458328247,0.00986452680081129,0.25,1.6,0.5
4.374,TAKEOFF,0.2505322992801666,0.44211244583129883,0.007185434456914663,0.25,0.25,0.5,1.5554367303848267,0.044767048209905624,0.0007678564870730042,1.6,0.1,0.5,1.5400068759918213,1.5842814445495605,-0.005717920605093241,1.6,1.6,0.5,0.2562147378921509,1.6317683458328247,0.00986452680081129,0.25,1.6,0.5
4.394,TAKEOFF,0.2505322992801666,0.44211244583129883,0.007185434456914663,0.25,0.25,0.5,1.5554367303848267,0.044767048209905624,0.0007678564870730042,1.6,0.1,0.5,1.5400068759918213,1.5842814445495605,-0.005717920605093241,1.6,1.6,0.5,0.2567027807235718,1.635886311531067,0.008031814359128475,0.25,1.6,0.5
4.414,TAKEOFF,0.2505322992801666,0.44211244583129883,0.007185434456914663,0.25,0.25,0.5,1.5554367303848267,0.044767048209905624,0.0007678564870730042,1.6,0.1,0.5,1.5400068759918213,1.5842814445495605,-0.005717920605093241,1.6,1.6,0.5,0.2567027807235718,1.635886311531067,0.008031814359128475,0.25,1.6,0.5
4.434,TAKEOFF,0.2505322992801666,0.44211244583129883,0.007185434456914663,0.25,0.25,0.5,1.5554367303848267,0.044767048209905624,0.0007678564870730042,1.6,0.1,0.5,1.5409600734710693,1.5822309255599976,-0.003761733416467905,1.6,1.6,0.5,0.2567027807235718,1.635886311531067,0.008031814359128475,0.25,1.6,0.5
4.454,TAKEOFF,0.2505322992801666,0.44211244583129883,0.007185434456914663,0.25,0.25,0.5,1.5554367303848267,0.044767048209905624,0.0007678564870730042,1.6,0.1,0.5,1.5409600734710693,1.5822309255599976,-0.003761733416467905,1.6,1.6,0.5,0.2567027807235718,1.635886311531067,0.008031814359128475,0.25,1.6,0.5
4.474,TAKEOFF,0.2505322992801666,0.44211244583129883,0.007185434456914663,0.25,0.25,0.5,1.5596256256103516,0.03977872431278229,-0.003794680815190077,1.6,0.1,0.5,1.5409600734710693,1.5822309255599976,-0.003761733416467905,1.6,1.6,0.5,0.2567027807235718,1.635886311531067,0.008031814359128475,0.25,1.6,0.5
4.494,TAKEOFF,0.25038039684295654,0.4419110417366028,0.007465702947229147,0.25,0.25,0.5,1.5596256256103516,0.03977872431278229,-0.003794680815190077,1.6,0.1,0.5,1.5409600734710693,1.5822309255599976,-0.003761733416467905,1.6,1.6,0.5,0.25662344694137573,1.6270337104797363,0.008470414206385612,0.25,1.6,0.5
4.514,TAKEOFF,0.25038039684295654,0.4419110417366028,0.007465702947229147,0.25,0.25,0.5,1.5596256256103516,0.03977872431278229,-0.003794680815190077,1.6,0.1,0.5,1.5409600734710693,1.5822309255599976,-0.003761733416467905,1.6,1.6,0.5,0.25662344694137573,1.6270337104797363,0.008470414206385612,0.25,1.6,0.5
4.534,TAKEOFF,0.25038039684295654,0.4419110417366028,0.007465702947229147,0.25,0.25,0.5,1.5596256256103516,0.03977872431278229,-0.003794680815190077,1.6,0.1,0.5,1.5399421453475952,1.5838805437088013,-0.003041934221982956,1.6,1.6,0.5,0.25662344694137573,1.6270337104797363,0.008470414206385612,0.25,1.6,0.5
4.554,TAKEOFF,0.25038039684295654,0.4419110417366028,0.007465702947229147,0.25,0.25,0.5,1.5596256256103516,0.03977872431278229,-0.003794680815190077,1.6,0.1,0.5,1.5399421453475952,1.5838805437088013,-0.003041934221982956,1.6,1.6,0.5,0.25662344694137573,1.6270337104797363,0.008470414206385612,0.25,1.6,0.5
4.574,TAKEOFF,0.25011080503463745,0.4425877630710602,0.003991701174527407,0.25,0.25,0.5,1.5567104816436768,0.04051435366272926,-0.00292760762386024,1.6,0.1,0.5,1.5399421453475952,1.5838805437088013,-0.003041934221982956,1.6,1.6,0.5,0.25662344694137573,1.6270337104797363,0.008470414206385612,0.25,1.6,0.5
4.594,TAKEOFF,0.25011080503463745,0.4425877630710602,0.003991701174527407,0.25,0.25,0.5,1.5567104816436768,0.04051435366272926,-0.00292760762386024,1.6,0.1,0.5,1.5399421453475952,1.5838805437088013,-0.003041934221982956,1.6,1.6,0.5,0.2555876672267914,1.6301192045211792,0.0061600832268595695,0.25,1.6,0.5
4.614,TAKEOFF,0.25011080503463745,0.4425877630710602,0.003991701174527407,0.25,0.25,0.5,1.5567104816436768,0.04051435366272926,-0.00292760762386024,1.6,0.1,0.5,1.5399421453475952,1.5838805437088013,-0.003041934221982956,1.6,1.6,0.5,0.2555876672267914,1.6301192045211792,0.0061600832268595695,0.25,1.6,0.5
4.634,TAKEOFF,0.25011080503463745,0.4425877630710602,0.003991701174527407,0.25,0.25,0.5,1.5567104816436768,0.04051435366272926,-0.00292760762386024,1.6,0.1,0.5,1.5391736030578613,1.5841870307922363,-0.004038950428366661,1.6,1.6,0.5,0.2555876672267914,1.6301192045211792,0.0061600832268595695,0.25,1.6,0.5
4.654,TAKEOFF,0.25011080503463745,0.4425877630710602,0.003991701174527407,0.25,0.25,0.5,1.5567104816436768,0.04051435366272926,-0.00292760762386024,1.6,0.1,0.5,1.5391736030578613,1.5841870307922363,-0.004038950428366661,1.6,1.6,0.5,0.2555876672267914,1.6301192045211792,0.0061600832268595695,0.25,1.6,0.5
4.674,TAKEOFF,0.2506091296672821,0.44215548038482666,0.0071086585521698,0.25,0.25,0.5,1.5546907186508179,0.044575441628694534,0.002045624889433384,1.6,0.1,0.5,1.5391736030578613,1.5841870307922363,-0.004038950428366661,1.6,1.6,0.5,0.2555876672267914,1.6301192045211792,0.0061600832268595695,0.25,1.6,0.5
4.694,TAKEOFF,0.2506091296672821,0.44215548038482666,0.0071086585521698,0.25,0.25,0.5,1.5546907186508179,0.044575441628694534,0.002045624889433384,1.6,0.1,0.5,1.5391736030578613,1.5841870307922363,-0.004038950428366661,1.6,1.6,0.5,0.2560705840587616,1.6303871870040894,0.00737425172701478,0.25,1.6,0.5
4.714,TAKEOFF,0.2506091296672821,0.44215548038482666,0.0071086585521698,0.25,0.25,0.5,1.5546907186508179,0.044575441628694534,0.002045624889433384,1.6,0.1,0.5,1.5391736030578613,1.5841870307922363,-0.004038950428366661,1.6,1.6,0.5,0.2560705840587616,1.6303871870040894,0.00737425172701478,0.25,1.6,0.5
4.734,TAKEOFF,0.2506091296672821,0.44215548038482666,0.0071086585521698,0.25,0.25,0.5,1.5546907186508179,0.044575441628694534,0.002045624889433384,1.6,0.1,0.5,1.5396710634231567,1.584112524986267,-0.0023078471422195435,1.6,1.6,0.5,0.2560705840587616,1.6303871870040894,0.00737425172701478,0.25,1.6,0.5
4.754,TAKEOFF,0.2506091296672821,0.44215548038482666,0.0071086585521698,0.25,0.25,0.5,1.5546907186508179,0.044575441628694534,0.002045624889433384,1.6,0.1,0.5,1.5396710634231567,1.584112524986267,-0.0023078471422195435,1.6,1.6,0.5,0.2560705840587616,1.6303871870040894,0.00737425172701478,0.25,1.6,0.5
4.774,TAKEOFF,0.2508135735988617,0.4417622685432434,0.009108409285545349,0.25,0.25,0.5,1.5529102087020874,0.04573110491037369,0.003986514639109373,1.6,0.1,0.5,1.5396710634231567,1.584112524986267,-0.0023078471422195435,1.6,1.6,0.5,0.2560705840587616,1.6303871870040894,0.00737425172701478,0.25,1.6,0.5
4.794,TAKEOFF,0.2508135735988617,0.4417622685432434,0.009108409285545349,0.25,0.25,0.5,1.5529102087020874,0.04573110491037369,0.003986514639109373,1.6,0.1,0.5,1.5396710634231567,1.584112524986267,-0.0023078471422195435,1.6,1.6,0.5,0.2571110129356384,1.6278774738311768,0.0072050741873681545,0.25,1.6,0.5
4.814,TAKEOFF,0.2508135735988617,0.4417622685432434,0.009108409285545349,0.25,0.25,0.5,1.5529102087020874,0.04573110491037369,0.003986514639109373,1.6,0.1,0.5,1.5396710634231567,1.584112524986267,-0.0023078471422195435,1.6,1.6,0.5,0.2571110129356384,1.6278774738311768,0.0072050741873681545,0.25,1.6,0.5
4.834,TAKEOFF,0.2508135735988617,0.4417622685432434,0.009108409285545349,0.25,0.25,0.5,1.5529102087020874,0.04573110491037369,0.003986514639109373,1.6,0.1,0.5,1.5396748781204224,1.5822830200195312,-0.0017960630357265472,1.6,1.6,0.5,0.2571110129356384,1.6278774738311768,0.0072050741873681545,0.25,1.6,0.5
