timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z
16.131,TRACK,-0.039686478674411774,-0.10762868821620941,0.44717782735824585,-0.028933105991765018,-0.08715045131367105,0.5,0.29919230937957764,-0.10876450687646866,0.45072317123413086,0.29298105031685673,-0.11692680921681242,0.5,0.25056883692741394,0.14851650595664978,0.4459036588668823,0.23251265617966566,0.17418909799576476,0.5,-0.017077600583434105,0.1839965283870697,0.41684597730636597,-0.030436375928870274,0.1785899082527026,0.5
16.151,TRACK,-0.039686478674411774,-0.10762868821620941,0.44717782735824585,-0.0287971119521111,-0.08664367041614862,0.5,0.29919230937957764,-0.10876450687646866,0.45072317123413086,0.29292265490043834,-0.1163395597114113,0.5,0.25056883692741394,0.14851650595664978,0.4459036588668823,0.23254126431435507,0.17434235691081623,0.5,-0.017077600583434105,0.1839965283870697,0.41684597730636597,-0.030295935395946882,0.1787323446334893,0.5
16.171,TRACK,-0.03368619829416275,-0.10746879875659943,0.44492393732070923,-0.028661830806443134,-0.0861405619569704,0.5,0.2980824112892151,-0.10376626253128052,0.4640241265296936,0.2928643094749347,-0.1157532240718786,0.5,0.25911372900009155,0.14690829813480377,0.4391804337501526,0.2325698151352017,0.17449534331975092,0.5,-0.017077600583434105,0.1839965283870697,0.41684597730636597,-0.030156218937423263,0.17887453072366222,0.5
16.192,TRACK,-0.03368619829416275,-0.10746879875659943,0.44492393732070923,-0.02852725811826884,-0.08564109116445673,0.5,0.2980824112892151,-0.10376626253128052,0.4640241265296936,0.2928060141586918,-0.11516780089284229,0.5,0.25911372900009155,0.14690829813480377,0.4391804337501526,0.23259830882792365,0.17464805765207303,0.5,-0.017077600583434105,0.1839965283870697,0.41684597730636597,-0.03001722210470059,0.1790164669501716,0.5
16.211,TRACK,-0.03368619829416275,-0.10746879875659943,0.44492393732070923,-0.02839338948520187,-0.08514522369232069,0.5,0.2980824112892151,-0.10376626253128052,0.4640241265296936,0.2927477690676773,-0.114583288770013,0.5,0.25911372900009155,0.14690829813480377,0.4391804337501526,0.232626745576078,0.1748005003373615,0.5,-0.01668395847082138,0.18443238735198975,0.42760416865348816,-0.029878940483585414,0.1791581537389726,0.5
16.231,TRACK,-0.03368619829416275,-0.10746879875659943,0.44492393732070923,-0.028260220538690706,-0.08465292561332971,0.5,0.2980824112892151,-0.10376626253128052,0.4640241265296936,0.29268957431552967,-0.11399968630028845,0.5,0.25911372900009155,0.14690829813480377,0.4391804337501526,0.23265512556108425,0.17495267180528495,0.5,-0.01668395847082138,0.18443238735198975,0.42760416865348816,-0.029741369693954023,0.17929959151504504,0.5
16.251,TRACK,-0.03368619829416275,-0.10746879875659943,0.44492393732070923,-0.028127746943741205,-0.08416416341305744,0.5,0.2980824112892151,-0.10376626253128052,0.4640241265296936,0.29263143001360037,-0.1134169920818533,0.5,0.2534774839878082,0.147929385304451,0.44226017594337463,0.23268344896225202,0.1751045724856123,0.5,-0.01668395847082138,0.18443238735198975,0.42760416865348816,-0.029604505389420277,0.17944078070241043,0.5
16.271,TRACK,-0.02499040961265564,-0.10325027257204056,0.44531527161598206,-0.02799596439863361,-0.08367890398373035,0.5,0.30131468176841736,-0.09690213203430176,0.4528166651725769,0.292573336270993,-0.11283520471427533,0.5,0.2534774839878082,0.147929385304451,0.44226017594337463,0.2327117159568115,0.17525620280822052,0.5,-0.01668395847082138,0.18443238735198975,0.42760416865348816,-0.02946834325700598,0.179581721724151,0.5
16.291,TRACK,-0.02499040961265564,-0.10325027257204056,0.44531527161598206,-0.027864868634637996,-0.08319711461816925,0.5,0.30131468176841736,-0.09690213203430176,0.4528166651725769,0.292515293194602,-0.11225432279859382,0.5,0.2534774839878082,0.147929385304451,0.44226017594337463,0.2327399267199468,0.1754075632030957,0.5,-0.01668395847082138,0.18443238735198975,0.42760416865348816,-0.02933287901681736,0.17972241500242836,0.5
16.311,TRACK,-0.02499040961265564,-0.10325027257204056,0.44531527161598206,-0.027734455415725945,-0.0827187630038283,0.5,0.30131468176841736,-0.09690213203430176,0.4528166651725769,0.29245730088914557,-0.11167434493740447,0.5,0.2534774839878082,0.147929385304451,0.44226017594337463,0.23276808142483119,0.17555865410033222,0.5,-0.014346464537084103,0.17947731912136078,0.44227322936058044,-0.029198108421722768,0.1798628609585009,0.5
16.332,TRACK,-0.02499040961265564,-0.10325027257204056,0.44531527161598206,-0.027604720538283223,-0.08224381721692875,0.5,0.30131468176841736,-0.09690213203430176,0.4528166651725769,0.2923993594571973,-0.11109526973493511,0.5,0.2534774839878082,0.147929385304451,0.44226017594337463,0.23279618024266413,0.17570947593012853,0.5,-0.014346464537084103,0.17947731912136078,0.44227322936058044,-0.029064027257035052,0.1800030600127418,0.5
16.351,TRACK,-0.02499040961265564,-0.10325027257204056,0.44531527161598206,-0.027475659830820787,-0.08177224571669184,0.5,0.30131468176841736,-0.09690213203430176,0.4528166651725769,0.29234146899921554,-0.11051709579711821,0.5,0.25196537375450134,0.1463235467672348,0.44359439611434937,0.23282422334270814,0.17586002912277943,0.5,-0.014346464537084103,0.17947731912136078,0.44227322936058044,-0.028930631340197688,0.1801430125846576,0.5
16.371,TRACK,-0.016333499923348427,-0.0973472073674202,0.44473975896835327,-0.027347269153687126,-0.08130401733966519,0.5,0.30273720622062683,-0.09212133288383484,0.4404742419719696,0.29228362961357135,-0.10993982173165495,0.5,0.25196537375450134,0.1463235467672348,0.44359439611434937,0.232852210892329,0.17601031410866586,0.5,-0.014346464537084103,0.17947731912136078,0.44227322936058044,-0.02879791652047381,0.18028271909290372,0.5
16.391,TRACK,-0.016333499923348427,-0.0973472073674202,0.44473975896835327,-0.027219544398780604,-0.08083910129414551,0.5,0.30273720622062683,-0.09212133288383484,0.4404742419719696,0.2922258413965736,-0.10936344614807603,0.5,0.25196537375450134,0.1463235467672348,0.44359439611434937,0.23288014305703297,0.17616033131824327,0.5,-0.014346464537084103,0.17947731912136078,0.44227322936058044,-0.0286658786786389,0.18042217995530252,0.5
16.411,TRACK,-0.016333499923348427,-0.0973472073674202,0.44473975896835327,-0.027092481489263576,-0.08037746715469463,0.5,0.30273720622062683,-0.09212133288383484,0.4404742419719696,0.2921681044424931,-0.10878796765779486,0.5,0.25196537375450134,0.1463235467672348,0.44359439611434937,0.23290802000050748,0.17631008118202718,0.5,-0.010674430988729,0.1881686896085739,0.43012794852256775,-0.028534513726677035,0.18056139558885764,0.5
16.431,TRACK,-0.016333499923348427,-0.0973472073674202,0.44473975896835327,-0.02696607637927706,-0.0799190848567487,0.5,0.30273720622062683,-0.09212133288383484,0.4404742419719696,0.29211041884358746,-0.10821338487415633,0.5,0.25196537375450134,0.1463235467672348,0.44359439611434937,0.23293584188465866,0.17645956413057828,0.5,-0.010674430988729,0.1881686896085739,0.43012794852256775,-0.02840381760748034,0.18070036640977039,0.5
16.451,TRACK,-0.016333499923348427,-0.0973472073674202,0.44473975896835327,-0.026840325053657632,-0.0794639246913178,0.5,0.30273720622062683,-0.09212133288383484,0.4404742419719696,0.2920527846901215,-0.10763969641248095,0.5,0.24139916896820068,0.15047644078731537,0.44788500666618347,0.23296360886965128,0.17660878059448526,0.5,-0.010674430988729,0.1881686896085739,0.43012794852256775,-0.028273786294552017,0.18083909283345412,0.5
16.471,TRACK,-0.011710036545991898,-0.0890401303768158,0.44249850511550903,-0.026715223527656207,-0.07901195729977717,0.5,0.3031853437423706,-0.09345639497041702,0.4363490641117096,0.2919952020703894,-0.10706690089010407,0.5,0.24139916896820068,0.15047644078731537,0.44788500666618347,0.23299132111394605,0.176757731004347,0.5,-0.010674430988729,0.1881686896085739,0.43012794852256775,-0.02814441579171234,0.1809775752745474,0.5
16.491,TRACK,-0.011710036545991898,-0.0890401303768158,0.44249850511550903,-0.026590767846657704,-0.07856315366874578,0.5,0.3031853437423706,-0.09345639497041702,0.4363490641117096,0.2919376710707362,-0.10649499692641051,0.5,0.24139916896820068,0.15047644078731537,0.44788500666618347,0.23301897877433742,0.1769064157907546,0.5,-0.010674430988729,0.1881686896085739,0.43012794852256775,-0.028015702132808462,0.18111581414692768,0.5
16.511,TRACK,-0.011710036545991898,-0.0890401303768158,0.44249850511550903,-0.02646695408590405,-0.07811748512505312,0.5,0.3031853437423706,-0.09345639497041702,0.4363490641117096,0.2918801917755771,-0.10592398314286655,0.5,0.24139916896820068,0.15047644078731537,0.44788500666618347,0.2330465820059905,0.17705483538427125,0.5,-0.013562574051320553,0.19297897815704346,0.42584335803985596,-0.02788764138142763,0.18125380986372386,0.5
16.531,TRACK,-0.011710036545991898,-0.0890401303768158,0.44249850511550903,-0.02634377835021806,-0.0776749233307914,0.5,0.3031853437423706,-0.09345639497041702,0.4363490641117096,0.29182276426741793,-0.10535385816304554,0.5,0.24139916896820068,0.15047644078731537,0.44788500666618347,0.23307413096247653,0.17720299021541353,0.5,-0.013562574051320553,0.19297897815704346,0.42584335803985596,-0.02776022963061242,0.18139156283732694,0.5
16.551,TRACK,-0.011710036545991898,-0.0890401303768158,0.44249850511550903,-0.02622123677373034,-0.07723544027845286,0.5,0.3031853437423706,-0.09345639497041702,0.4363490641117096,0.2917653886268745,-0.1047846206126537,0.5,0.22873662412166595,0.15664798021316528,0.45078709721565247,0.2331016257958085,0.17735088071463134,0.5,-0.013562574051320553,0.19297897815704346,0.42584335803985596,-0.02763346300258107,0.1815290734794015,0.5
16.571,TRACK,-0.0012859697453677654,-0.08536890894174576,0.4300808012485504,-0.02609932551960814,-0.07679900828614894,0.5,0.3038981556892395,-0.09470590949058533,0.4343410134315491,0.2917080649326924,-0.10421626911954973,0.5,0.22873662412166595,0.15664798021316528,0.45078709721565247,0.23312906665647448,0.17749850731228733,0.5,-0.013562574051320553,0.19297897815704346,0.42584335803985596,-0.02750733764844948,0.1816663422008954,0.5
16.592,TRACK,-0.0012859697453677654,-0.08536890894174576,0.4300808012485504,-0.02597804077978716,-0.07636559999291159,0.5,0.3038981556892395,-0.09470590949058533,0.4343410134315491,0.29165079326176546,-0.10364880231376328,0.5,0.22873662412166595,0.15664798021316528,0.45078709721565247,0.23315645369347093,0.17764587043863767,0.5,-0.013562574051320553,0.19297897815704346,0.42584335803985596,-0.027381849747957432,0.1818033694120491,0.5
16.611,TRACK,-0.0012859697453677654,-0.08536890894174576,0.4300808012485504,-0.025857378774704065,-0.07593518835407553,0.5,0.3038981556892395,-0.09470590949058533,0.4343410134315491,0.2915935736891557,-0.10308221882751034,0.5,0.22873662412166595,0.15664798021316528,0.45078709721565247,0.23318378705433496,0.17779297052381182,0.5,-0.012926611118018627,0.20118673145771027,0.4222125709056854,-0.027256995509197246,0.18194015552240395,0.5
16.631,TRACK,-0.0012859697453677654,-0.08536890894174576,0.4300808012485504,-0.025737335753034052,-0.07550774663673787,0.5,0.3038981556892395,-0.09470590949058533,0.4343410134315491,0.29153640628811106,-0.10251651729520628,0.5,0.22873662412166595,0.15664798021316528,0.45078709721565247,0.2332110668851749,0.17793980799779252,0.5,-0.012926611118018627,0.20118673145771027,0.4222125709056854,-0.027132771168346226,0.18207670094080985,0.5
16.651,TRACK,-0.0012859697453677654,-0.08536890894174576,0.4300808012485504,-0.025617907991428046,-0.07508324841529568,0.5,0.3038981556892395,-0.09470590949058533,0.4343410134315491,0.2914792911300853,-0.10195169635347712,0.5,0.219319686293602,0.17305836081504822,0.4460310637950897,0.23323829333070023,0.1780863832903966,0.5,-0.012926611118018627,0.20118673145771027,0.4222125709056854,-0.02700917298940131,0.18221300607543278,0.5
16.671,TRACK,0.00012083974434062839,-0.07857217639684677,0.4236986041069031,-0.02549909179425458,-0.07466166756705894,0.5,0.30164167284965515,-0.09688684344291687,0.43860214948654175,0.2914222282847565,-0.10138775464116856,0.5,0.219319686293602,0.17305836081504822,0.4460310637950897,0.2332654665342505,0.17823269683125664,0.5,-0.012926611118018627,0.20118673145771027,0.4222125709056854,-0.026886197263918388,0.18234907133376055,0.5
16.691,TRACK,0.00012083974434062839,-0.07857217639684677,0.4236986041069031,-0.02538088349334311,-0.07424297826793902,0.5,0.30164167284965515,-0.09688684344291687,0.43860214948654175,0.291365217820046,-0.10082469079935297,0.5,0.219319686293602,0.17305836081504822,0.4460310637950897,0.23329258663782337,0.17837874904980078,0.5,-0.012926611118018627,0.20118673145771027,0.4222125709056854,-0.026763840310752518,0.18248489712260818,0.5
16.711,TRACK,0.00012083974434062839,-0.07857217639684677,0.4236986041069031,-0.02526327944772988,-0.07382715498820858,0.5,0.30164167284965515,-0.09688684344291687,0.43860214948654175,0.2913082598021377,-0.10026250347133558,0.5,0.219319686293602,0.17305836081504822,0.4460310637950897,0.23331965378210118,0.17852454037523546,0.5,-0.008319349028170109,0.21164904534816742,0.4205108880996704,-0.026642098475802678,0.18262048384812402,0.5
16.731,TRACK,0.00012083974434062839,-0.07857217639684677,0.4236986041069031,-0.025146276043406468,-0.0734141724883347,0.5,0.30164167284965515,-0.09688684344291687,0.43860214948654175,0.2912513542954954,-0.09970119130265942,0.5,0.219319686293602,0.17305836081504822,0.4460310637950897,0.23334666810647708,0.1786700712365269,0.5,-0.008319349028170109,0.21164904534816742,0.4205108880996704,-0.026520968131759415,0.18275583191579314,0.5
16.751,TRACK,0.00012083974434062839,-0.07857217639684677,0.4236986041069031,-0.02502986969307175,-0.07300400581488209,0.5,0.30164167284965515,-0.09688684344291687,0.43860214948654175,0.29119450136288383,-0.09914075294110791,0.5,0.22638680040836334,0.16498398780822754,0.44721198081970215,0.2333736297490795,0.17881534206238436,0.5,-0.008319349028170109,0.21164904534816742,0.4205108880996704,-0.02640044567785449,0.18289094173044163,0.5
16.771,TRACK,0.01095967460423708,-0.08179671317338943,0.42489609122276306,-0.024914056835884546,-0.072596630296484,0.5,0.2969147861003876,-0.09607052803039551,0.4434742033481598,0.2911377010653857,-0.09858118703670748,0.5,0.22638680040836334,0.16498398780822754,0.44721198081970215,0.23340053884679746,0.17896035328124316,0.5,-0.008319349028170109,0.21164904534816742,0.4205108880996704,-0.026280527539614296,0.1830258136962395,0.5
16.791,TRACK,0.01095967460423708,-0.08179671317338943,0.42489609122276306,-0.024798833937220044,-0.07219202153988302,0.5,0.2969147861003876,-0.09607052803039551,0.4434742033481598,0.2910809534624219,-0.09802249224172921,0.5,0.22638680040836334,0.16498398780822754,0.44721198081970215,0.23342739553530167,0.17910510532124801,0.5,-0.008319349028170109,0.21164904534816742,0.4205108880996704,-0.02616121016861639,0.18316044821670352,0.5
16.811,TRACK,0.01095967460423708,-0.08179671317338943,0.42489609122276306,-0.024684197488429316,-0.0717901554260364,0.5,0.2969147861003876,-0.09607052803039551,0.4434742033481598,0.2910242586117695,-0.09746466721068847,0.5,0.22638680040836334,0.16498398780822754,0.44721198081970215,0.2334541999490688,0.17924959861023781,0.5,-0.011231781914830208,0.21590395271778107,0.425575852394104,-0.026042490042247457,0.18329484569469956,0.5
16.831,TRACK,0.01095967460423708,-0.08179671317338943,0.42489609122276306,-0.024570144006599515,-0.07139100810628829,0.5,0.2969147861003876,-0.09607052803039551,0.4434742033481598,0.29096761656958137,-0.09690771060034553,0.5,0.22638680040836334,0.16498398780822754,0.44721198081970215,0.23348095222140197,0.1793938335757299,0.5,-0.011231781914830208,0.21590395271778107,0.425575852394104,-0.02592436366346551,0.1834290065324451,0.5
16.851,TRACK,0.01095967460423708,-0.08179671317338943,0.42489609122276306,-0.024456670034318173,-0.07099455599860438,0.5,0.2969147861003876,-0.09607052803039551,0.4434742033481598,0.2909110273904041,-0.0963516210697043,0.5,0.2266255021095276,0.17263658344745636,0.440822571516037,0.23350765248445193,0.17953781064490582,0.5,-0.011231781914830208,0.21590395271778107,0.425575852394104,-0.025806827560564183,0.18356293113150912,0.5
16.871,TRACK,0.009850921109318733,-0.08529112488031387,0.4311137795448303,-0.024343772139439945,-0.07060077578387003,0.5,0.2930682301521301,-0.09390752017498016,0.4469965398311615,0.2908544911271981,-0.09579639728001088,0.5,0.2266255021095276,0.17263658344745636,0.440822571516037,0.23353430086923666,0.17968153024459643,0.5,-0.011231781914830208,0.21590395271778107,0.425575852394104,-0.02568987828693947,0.18369661989281438,0.5
16.891,TRACK,0.009850921109318733,-0.08529112488031387,0.4311137795448303,-0.02423144691485446,-0.07020964440225042,0.5,0.2930682301521301,-0.09390752017498016,0.4469965398311615,0.2907980078313559,-0.09524203789475227,0.5,0.2266255021095276,0.17263658344745636,0.440822571516037,0.23356089750566056,0.17982499280126918,0.5,-0.011231781914830208,0.21590395271778107,0.425575852394104,-0.025573512420860367,0.18383007321663736,0.5
16.911,TRACK,0.009850921109318733,-0.08529112488031387,0.4311137795448303,-0.024119690978258057,-0.06982113904961007,0.5,0.2930682301521301,-0.09390752017498016,0.4469965398311615,0.2907415775527201,-0.09468854157965345,0.5,0.2266255021095276,0.17263658344745636,0.440822571516037,0.2335874425225345,0.17996819874101477,0.5,-0.013874998316168785,0.22104449570178986,0.424631267786026,-0.0254577265652407,0.18396329150260848,0.5
16.931,TRACK,0.009850921109318733,-0.08529112488031387,0.4311137795448303,-0.024008500971927638,-0.06943523717399258,0.5,0.2930682301521301,-0.09390752017498016,0.4469965398311615,0.29068520033960443,-0.09413590700267505,0.5,0.2266255021095276,0.17263658344745636,0.440822571516037,0.23361393604759195,0.18011114848953413,0.5,-0.013874998316168785,0.22104449570178986,0.424631267786026,-0.02534251734741444,0.18409627514971272,0.5
16.951,TRACK,0.009850921109318733,-0.08529112488031387,0.4311137795448303,-0.02389787356249684,-0.06905191647215703,0.5,0.2930682301521301,-0.09390752017498016,0.4469965398311615,0.29062887623880995,-0.09358413283401101,0.5,0.22767387330532074,0.16819722950458527,0.44723665714263916,0.23364037820750816,0.18025384247212695,0.5,-0.013874998316168785,0.22104449570178986,0.424631267786026,-0.02522788141891319,0.18422902455628887,0.5
16.971,TRACK,0.009775021113455296,-0.08949176222085953,0.4433266520500183,-0.023787805440733778,-0.06867115488617359,0.5,0.2933657765388489,-0.09751944988965988,0.45147520303726196,0.29057260529564455,-0.09303329080834033,0.5,0.22767387330532074,0.16819722950458527,0.44723665714263916,0.23366676912791506,0.18039628111367956,0.5,-0.013874998316168785,0.22104449570178986,0.424631267786026,-0.025113815455246824,0.1843615401200288,0.5
16.991,TRACK,0.009775021113455296,-0.08949176222085953,0.4433266520500183,-0.023678293321323318,-0.06829293060007247,0.5,0.2933657765388489,-0.09751944988965988,0.45147520303726196,0.2905163875486614,-0.09248580884078073,0.5,0.22767387330532074,0.16819722950458527,0.44723665714263916,0.2336931089334202,0.18053846483865488,0.5,-0.013874998316168785,0.22104449570178986,0.424631267786026,-0.025000316155685764,0.18449382223797717,0.5
17.011,TRACK,0.009775021113455296,-0.08949176222085953,0.4433266520500183,-0.023569333942649484,-0.06791722203654971,0.5,0.2933657765388489,-0.09751944988965988,0.45147520303726196,0.290460223022897,-0.09194238989747872,0.5,0.22767387330532074,0.16819722950458527,0.44723665714263916,0.23371939774773753,0.18068039407114667,0.5,-0.013246407732367516,0.22363407909870148,0.42232590913772583,-0.024887380243046486,0.18462587130653052,0.5
17.031,TRACK,0.009775021113455296,-0.08949176222085953,0.4433266520500183,-0.02346092406658118,-0.06754400785372572,0.5,0.2933657765388489,-0.09751944988965988,0.45147520303726196,0.2904041117524616,-0.09140299421414577,0.5,0.22767387330532074,0.16819722950458527,0.44723665714263916,0.23374563569407691,0.18082206923508737,0.5,-0.013246407732367516,0.22363407909870148,0.42232590913772583,-0.024775004463476025,0.18475768772144052,0.5
17.051,TRACK,0.009775021113455296,-0.08949176222085953,0.4433266520500183,-0.02335306047826069,-0.06717326694195669,0.5,0.2933657765388489,-0.09751944988965988,0.45147520303726196,0.29034805377204354,-0.09086758251805027,0.5,0.22945034503936768,0.1749669909477234,0.44346100091934204,0.23377182289472898,0.18096349075441975,0.5,-0.013246407732367516,0.22363407909870148,0.42232590913772583,-0.024663185586238034,0.18488927187781712,0.5
17.071,TRACK,0.007988513447344303,-0.08539428561925888,0.4360703229904175,-0.023245739985892966,-0.06680497842069744,0.5,0.292995423078537,-0.0958498939871788,0.44963276386260986,0.2902920491163452,-0.09033611602245983,0.5,0.22945034503936768,0.1749669909477234,0.44346100091934204,0.23379795947071547,0.18110465905354367,0.5,-0.013246407732367516,0.22363407909870148,0.42232590913772583,-0.02455192040350762,0.18502062417014242,0.5
17.091,TRACK,0.007988513447344303,-0.08539428561925888,0.4360703229904175,-0.023138959420538785,-0.06643912163541432,0.5,0.292995423078537,-0.0958498939871788,0.44963276386260986,0.2902360978198939,-0.08980855642085284,0.5,0.22945034503936768,0.1749669909477234,0.44346100091934204,0.2338240455415117,0.18124557455767698,0.5,-0.013246407732367516,0.22363407909870148,0.42232590913772583,-0.02444120573017028,0.18515174499230325,0.5
17.111,TRACK,0.007988513447344303,-0.08539428561925888,0.4360703229904175,-0.023032715635909584,-0.06607567615454724,0.5,0.292995423078537,-0.0958498939871788,0.44963276386260986,0.2901801999168844,-0.08928486588099371,0.5,0.22945034503936768,0.1749669909477234,0.44346100091934204,0.23385008122482798,0.18138623769313678,0.5,-0.012975024059414864,0.21543116867542267,0.42885640263557434,-0.02433103840362827,0.1852826347376315,0.5
17.131,TRACK,0.007988513447344303,-0.08539428561925888,0.4360703229904175,-0.022927005508165732,-0.0657146217665181,0.5,0.292995423078537,-0.0958498939871788,0.44963276386260986,0.29012435544104653,-0.08876500703890278,0.5,0.22945034503936768,0.1749669909477234,0.44346100091934204,0.23387606663644112,0.18152664888754866,0.5,-0.012975024059414864,0.21543116867542267,0.42885640263557434,-0.02422141528360977,0.1854132937989481,0.5
17.151,TRACK,0.007988513447344303,-0.08539428561925888,0.4360703229904175,-0.022821825935717577,-0.06535593847678611,0.5,0.292995423078537,-0.0958498939871788,0.44963276386260986,0.29006856442553264,-0.08824894299275343,0.5,0.22897765040397644,0.17845135927200317,0.44766965508461,0.2339020018900676,0.18166680857000006,0.5,-0.012975024059414864,0.21543116867542267,0.42885640263557434,-0.024112333251981033,0.18554372256861118,0.5
17.171,TRACK,0.009563849307596684,-0.08375526964664459,0.4378916621208191,-0.022717173839027938,-0.06499960650494907,0.5,0.3007558286190033,-0.09670108556747437,0.446096807718277,0.2900128269028246,-0.08773663729672099,0.5,0.22897765040397644,0.17845135927200317,0.44766965508461,0.23392788709727352,0.18180671717114294,0.5,-0.012975024059414864,0.21543116867542267,0.42885640263557434,-0.024003789212563076,0.1856739214385642,0.5
17.191,TRACK,0.009563849307596684,-0.08375526964664459,0.4378916621208191,-0.022613046160419148,-0.06464560628188787,0.5,0.3007558286190033,-0.09670108556747437,0.446096807718277,0.28995714290465524,-0.08722805395480382,0.5,0.22897765040397644,0.17845135927200317,0.44766965508461,0.23395372236741274,0.18194637512325562,0.5,-0.012975024059414864,0.21543116867542267,0.42885640263557434,-0.02389578009094795,0.18580389080038262,0.5
17.211,TRACK,0.009563849307596684,-0.08375526964664459,0.4378916621208191,-0.022509439863880654,-0.06429391844695642,0.5,0.3007558286190033,-0.09670108556747437,0.446096807718277,0.2899015124619456,-0.08672315741463799,0.5,0.22897765040397644,0.17845135927200317,0.44766965508461,0.2339795078075928,0.18208578286027077,0.5,-0.009327932260930538,0.21177783608436584,0.4288034737110138,-0.02378830283431843,0.1859336310453198,0.5
17.231,TRACK,0.009563849307596684,-0.08375526964664459,0.4378916621208191,-0.022406351934880497,-0.06394452384521343,0.5,0.3007558286190033,-0.09670108556747437,0.446096807718277,0.2898459356047518,-0.08622191256131939,0.5,0.22897765040397644,0.17845135927200317,0.44766965508461,0.23400524352266128,0.18222494081777463,0.5,-0.009327932260930538,0.21177783608436584,0.4288034737110138,-0.023681354411268174,0.18606314256435086,0.5
17.251,TRACK,0.009563849307596684,-0.08375526964664459,0.4378916621208191,-0.022303779380178357,-0.06359740352469834,0.5,0.3007558286190033,-0.09670108556747437,0.446096807718277,0.28979041236222347,-0.08572428471124782,0.5,0.2268543839454651,0.1840747594833374,0.4508170187473297,0.23403092961520833,0.18236384943298445,0.5,-0.009327932260930538,0.21177783608436584,0.4288034737110138,-0.0235749318116234,0.1861924257482115,0.5
17.271,TRACK,0.00851060263812542,-0.07826098799705505,0.43774089217185974,-0.02220171922764047,-0.06325253873374803,0.5,0.30043885111808777,-0.0926063135266304,0.4435139000415802,0.2897349427625714,-0.08523023960600218,0.5,0.2268543839454651,0.1840747594833374,0.4508170187473297,0.23405656618558646,0.18250250914470578,0.5,-0.009327932260930538,0.21177783608436584,0.4288034737110138,-0.02346903204626538,0.18632148098743473,0.5
17.291,TRACK,0.00851060263812542,-0.07826098799705505,0.43774089217185974,-0.022100168526057562,-0.06290991091835574,0.5,0.30043885111808777,-0.0926063135266304,0.4435139000415802,0.2896795268330412,-0.084739743406261,0.5,0.2268543839454651,0.1840747594833374,0.4508170187473297,0.23408215333193927,0.1826409203932754,0.5,-0.009327932260930538,0.21177783608436584,0.4288034737110138,-0.023363652146953684,0.18645030867238388,0.5
17.311,TRACK,0.00851060263812542,-0.07826098799705505,0.43774089217185974,-0.021999124344964427,-0.06256950171957054,0.5,0.30043885111808777,-0.0926063135266304,0.4435139000415802,0.28962416459989493,-0.08425276268577198,0.5,0.2268543839454651,0.1840747594833374,0.4508170187473297,0.23410769115024244,0.18277908362049333,0.5,-0.007353560533374548,0.2105095237493515,0.4280712604522705,-0.02325878916615065,0.18657890919328046,0.5
17.331,TRACK,0.00851060263812542,-0.07826098799705505,0.43774089217185974,-0.021898583774460967,-0.0622312929709381,0.5,0.30043885111808777,-0.0926063135266304,0.4435139000415802,0.28956885608839755,-0.08376926442537891,0.5,0.2268543839454651,0.1840747594833374,0.4508170187473297,0.23413317973435122,0.18291699926954497,0.5,-0.007353560533374548,0.2105095237493515,0.4280712604522705,-0.02315444017684609,0.18670728294022887,0.5
17.351,TRACK,0.00851060263812542,-0.07826098799705505,0.43774089217185974,-0.02179854392503555,-0.061895266695980555,0.5,0.30043885111808777,-0.0926063135266304,0.4435139000415802,0.28951360132280857,-0.08328921600711359,0.5,0.2215481847524643,0.19439704716205597,0.4494287371635437,0.23415861917605252,0.1830546677849163,0.5,-0.007353560533374548,0.2105095237493515,0.4280712604522705,-0.023050602272383425,0.18683543030323724,0.5
17.371,TRACK,0.007046037819236517,-0.07162736356258392,0.43499359488487244,-0.021699001927389938,-0.06156140510571606,0.5,0.3002110421657562,-0.08622186630964279,0.43915772438049316,0.2894584003263768,-0.08281258520835277,0.5,0.2215481847524643,0.19439704716205597,0.4494287371635437,0.23418400956512386,0.1831920896123056,0.5,-0.007353560533374548,0.2105095237493515,0.4280712604522705,-0.022947272566286037,0.18696335167223332,0.5
17.391,TRACK,0.007046037819236517,-0.07162736356258392,0.43499359488487244,-0.02159995493226663,-0.061229690596217745,0.5,0.3002110421657562,-0.08622186630964279,0.43915772438049316,0.2894032531213405,-0.08233934019604905,0.5,0.2215481847524643,0.19439704716205597,0.4494287371635437,0.23420935098939522,0.18332926519853043,0.5,-0.007353560533374548,0.2105095237493515,0.4280712604522705,-0.022844448192084865,0.18709104743707794,0.5
17.411,TRACK,0.007046037819236517,-0.07162736356258392,0.43499359488487244,-0.02150140011027657,-0.060900105746210076,0.5,0.3002110421657562,-0.08622186630964279,0.43915772438049316,0.289348159728928,-0.08186944952103559,0.5,0.2215481847524643,0.19439704716205597,0.4494287371635437,0.23423464353481116,0.18346619499143346,0.5,-0.008062283508479595,0.21655043959617615,0.4276578426361084,-0.02274212630314676,0.18721851798757394,0.5
