timestamp_sec,flight_state,cf1_act_x,cf1_act_y,cf1_act_z,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_act_x,cf2_act_y,cf2_act_z,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_act_x,cf3_act_y,cf3_act_z,cf3_targ_x,cf3_targ_y,cf3_targ_z,cf4_act_x,cf4_act_y,cf4_act_z,cf4_targ_x,cf4_targ_y,cf4_targ_z,Z11_estimation_norm
9.947,TRACK,1.4511784315109253,1.3038405179977417,0.4037966728210449,1.437707534150864,1.312155128886357,0.5,2.1507604122161865,1.2575807571411133,0.43843725323677063,2.127941776293037,1.2481821985833665,0.5,1.981586217880249,1.8994606733322144,0.4583315849304199,1.9981799797355013,1.8729333560253096,0.5,1.4563634395599365,1.8661102056503296,0.43875211477279663,1.4344766892438447,1.882386902471443,0.5,0.46257565284117613
9.967,TRACK,1.4511784315109253,1.3038405179977417,0.4037966728210449,1.4380004871605037,1.3132490328992763,0.5,2.1507604122161865,1.2575807571411133,0.43843725323677063,2.1278165363932646,1.249442551678259,0.5,1.981586217880249,1.8994606733322144,0.4583315849304199,1.9982414060992837,1.8732623528480674,0.5,1.4563634395599365,1.8661102056503296,0.43875211477279663,1.434779194438135,1.8826926605415055,0.5,0.4624158073941588
9.987,TRACK,1.4511784315109253,1.3038405179977417,0.4037966728210449,1.4382919029597618,1.3143349919653957,0.5,2.1507604122161865,1.2575807571411133,0.43843725323677063,2.127691403358082,1.2507009434755472,0.5,1.981586217880249,1.8994606733322144,0.4583315849304199,1.9983027092450467,1.873590764808892,0.5,1.4563634395599365,1.8661102056503296,0.43875211477279663,1.4350801384372567,1.882997881357477,0.5,0.46225591986736403
10.007,TRACK,1.4525294303894043,1.3072967529296875,0.40277716517448425,1.4385817911290504,1.3154130815207778,0.5,2.1492228507995605,1.2565720081329346,0.4387267827987671,2.1275663774462887,1.2519573769888317,0.5,1.981586217880249,1.8994606733322144,0.4583315849304199,1.998363889575432,1.8739185928280375,0.5,1.4563634395599365,1.8661102056503296,0.43875211477279663,1.4353795308483785,1.883302565836419,0.5,0.4620959901568379
10.027,TRACK,1.4525294303894043,1.3072967529296875,0.40277716517448425,1.4388701611751382,1.3164833760761643,0.5,2.1492228507995605,1.2565720081329346,0.4387267827987671,2.1274414589114823,1.2532118552296236,0.5,1.981586217880249,1.8994606733322144,0.4583315849304199,1.9984249474884077,1.8742458378258708,0.5,1.4569180011749268,1.87116539478302,0.43812501430511475,1.435677381204213,1.8836067148932247,0.5,0.4619360181620091
10.047,TRACK,1.4525294303894043,1.3072967529296875,0.40277716517448425,1.4391570225317103,1.3175459492307413,0.5,2.1492228507995605,1.2565720081329346,0.4387267827987671,2.1273166480021657,1.254464381207115,0.5,1.985142707824707,1.9023493528366089,0.4549919068813324,1.99848588337731,1.8745725007229177,0.5,1.4569180011749268,1.87116539478302,0.43812501430511475,1.4359736989637455,1.8839103294406556,0.5,0.46177600378553246
10.067,TRACK,1.4525294303894043,1.3072967529296875,0.40277716517448425,1.4394423845599484,1.318600873685722,0.5,2.1492228507995605,1.2565720081329346,0.4387267827987671,2.1271919449618495,1.2557149579279534,0.5,1.985142707824707,1.9023493528366089,0.4549919068813324,1.998546697630895,1.8748985824398963,0.5,1.4569180011749268,1.87116539478302,0.43812501430511475,1.4362684935129555,1.8842134103893822,0.5,0.4616159469331553
10.087,TRACK,1.4525294303894043,1.3072967529296875,0.40277716517448425,1.439726256549126,1.319648221257734,0.5,2.1492228507995605,1.2565720081329346,0.4387267827987671,2.1270673500291437,1.2569635883960286,0.5,1.985142707824707,1.9023493528366089,0.4549919068813324,1.9986073906333974,1.8752240838977408,0.5,1.4569180011749268,1.87116539478302,0.43812501430511475,1.436561774165528,1.8845159586480222,0.5,0.46145584751360474
10.107,TRACK,1.456947684288025,1.3087483644485474,0.4035801291465759,1.4400086477172136,1.3206880628920064,0.5,2.147562026977539,1.2561204433441162,0.4398941099643707,2.1269428634378422,1.2582102756122673,0.5,1.985142707824707,1.9023493528366089,0.4549919068813324,1.9986679627645962,1.8755490060176154,0.5,1.4569180011749268,1.87116539478302,0.43812501430511475,1.4368535501635586,1.8848179751231808,0.5,0.46129570543848636
10.127,TRACK,1.456947684288025,1.3087483644485474,0.4035801291465759,1.44028956721149,1.3217204686753514,0.5,2.147562026977539,1.2561204433441162,0.4398941099643707,2.1268184854170045,1.2594550225744416,0.5,1.985142707824707,1.9023493528366089,0.4549919068813324,1.998728414399886,1.8758733497209192,0.5,1.458299160003662,1.8771591186523438,0.43763747811317444,1.4371438306782485,1.8851194607194894,0.5,0.46113552062220237
10.147,TRACK,1.456947684288025,1.3087483644485474,0.4035801291465759,1.4405690241091587,1.3227455078489394,0.5,2.147562026977539,1.2561204433441162,0.4398941099643707,2.126694216191026,1.2606978322769904,0.5,1.9883030652999878,1.9021270275115967,0.4553259015083313,1.9987887459103526,1.8761971159292832,0.5,1.458299160003662,1.8771591186523438,0.43763747811317444,1.4374326248105942,1.8854204163396446,0.5,0.4609752929818753
10.167,TRACK,1.456947684288025,1.3087483644485474,0.4035801291465759,1.4408470274179646,1.323763248820867,0.5,2.147562026977539,1.2561204433441162,0.4398941099643707,2.1265700559797085,1.2619387077108533,0.5,1.9883030652999878,1.9021270275115967,0.4553259015083313,1.9988489576628516,1.8765203055645612,0.5,1.458299160003662,1.8771591186523438,0.43763747811317444,1.4377199415920678,1.8857208428844467,0.5,0.46081502243728417
10.187,TRACK,1.456947684288025,1.3087483644485474,0.4035801291465759,1.4411235860768126,1.3247737591785176,0.5,2.147562026977539,1.2561204433441162,0.4398941099643707,2.126446004998319,1.2631776518633182,0.5,1.9883030652999878,1.9021270275115967,0.4553259015083313,1.998909050020089,1.876842919548813,0.5,1.458299160003662,1.8771591186523438,0.43763747811317444,1.4380057899852907,1.8860207412528376,0.5,0.4606547089108086
10.207,TRACK,1.4611252546310425,1.3056297302246094,0.4053140878677368,1.4413987089563847,1.3257771057007175,0.5,2.144041061401367,1.2574517726898193,0.43814513087272644,2.126322063457653,1.2644146677178822,0.5,1.9883030652999878,1.9021270275115967,0.4553259015083313,1.9989690233407051,1.877164958804284,0.5,1.458299160003662,1.8771591186523438,0.43763747811317444,1.438290178884699,1.8863201123419366,0.5,0.46049435232737573
10.227,TRACK,1.4611252546310425,1.3056297302246094,0.4053140878677368,1.4416724048597558,1.3267733543696882,0.5,2.144041061401367,1.2574517726898193,0.43814513087272644,2.126198231564086,1.2656497582541228,0.5,1.9883030652999878,1.9021270275115967,0.4553259015083313,1.9990288779793566,1.8774864242533784,0.5,1.458299160003662,1.8771591186523438,0.43763747811317444,1.4385731171172023,1.8866189570470768,0.5,0.46033395261441834
10.247,TRACK,1.4611252546310425,1.3056297302246094,0.4053140878677368,1.4419446825230067,1.327762570382797,0.5,2.144041061401367,1.2574517726898193,0.43814513087272644,2.1260745095196283,1.2668829264475825,0.5,1.9884510040283203,1.9030640125274658,0.4607778787612915,1.9990886142868018,1.8778073168186298,0.5,1.4571473598480225,1.8838024139404297,0.43855348229408264,1.4388546134428348,1.8869172762618378,0.5,0.4601735097018322
10.267,TRACK,1.4611252546310425,1.3056297302246094,0.4053140878677368,1.442215550615835,1.32874481816411,0.5,2.144041061401367,1.2574517726898193,0.43814513087272644,2.125950897521973,1.268114175269665,0.5,1.9884510040283203,1.9030640125274658,0.4607778787612915,1.999148232609983,1.8781276374226679,0.5,1.4571473598480225,1.8838024139404297,0.43855348229408264,1.4391346765553992,1.8872150708780795,0.5,0.4600130235219437
10.287,TRACK,1.4611252546310425,1.3056297302246094,0.4053140878677368,1.4424850177421622,1.3297201613757474,0.5,2.144041061401367,1.2574517726898193,0.43814513087272644,2.125827395764546,1.2693435076875408,0.5,1.9884510040283203,1.9030640125274658,0.4607778787612915,1.9992077332921099,1.8784473869881826,0.5,1.4571473598480225,1.8838024139404297,0.43855348229408264,1.4394133150831028,1.8875123417859732,0.5,0.4598524940094762
10.307,TRACK,1.4649335145950317,1.3019386529922485,0.40499377250671387,1.4427530924407368,1.3306886629290489,0.5,2.1425671577453613,1.2665541172027588,0.43844830989837646,2.1257040044365487,1.2705709266640628,0.5,1.9884510040283203,1.9030640125274658,0.4607778787612915,1.9992671166727416,1.8787665664378865,0.5,1.4571473598480225,1.8838024139404297,0.43855348229408264,1.439690537589188,1.88780908987403,0.5,0.4596919211015233
10.327,TRACK,1.4649335145950317,1.3019386529922485,0.40499377250671387,1.4430197831857334,1.3316503849955448,0.5,2.1425671577453613,1.2665541172027588,0.43844830989837646,2.125580723723006,1.2717964351576916,0.5,1.9884510040283203,1.9030640125274658,0.4607778787612915,1.999326383087866,1.879085176694474,0.5,1.4591288566589355,1.8904780149459839,0.4399573504924774,1.4399663525725532,1.8881053160291308,0.5,0.4595313047375208
10.347,TRACK,1.4649335145950317,1.3019386529922485,0.40499377250671387,1.4432850983873484,1.3326053890177434,0.5,2.1425671577453613,1.2665541172027588,0.43844830989837646,2.125457553804808,1.2730200361224289,0.5,1.9879977703094482,1.906010627746582,0.462613970041275,1.9993855328699797,1.8794032186805811,0.5,1.4591288566589355,1.8904780149459839,0.4399573504924774,1.4402407684683693,1.8884010211365512,0.5,0.4593706448592237
10.367,TRACK,1.4649335145950317,1.3019386529922485,0.40499377250671387,1.44354904639239,1.3335537357197327,0.5,2.1425671577453613,1.2665541172027588,0.43844830989837646,2.1253344948587527,1.2742417325077595,0.5,1.9879977703094482,1.906010627746582,0.462613970041275,1.9994445663481641,1.8797206933187434,0.5,1.4591288566589355,1.8904780149459839,0.4399573504924774,1.4405137936486876,1.8886962060799863,0.5,0.4592099414106869
10.387,TRACK,1.4649335145950317,1.3019386529922485,0.40499377250671387,1.4438116354848636,1.334495485117601,0.5,2.1425671577453613,1.2665541172027588,0.43844830989837646,2.1252115470575883,1.2754615272585992,0.5,1.9879977703094482,1.906010627746582,0.462613970041275,1.9995034838481611,1.880037601531353,0.5,1.4591288566589355,1.8904780149459839,0.4399573504924774,1.4407854364230406,1.8889908717415747,0.5,0.45904919433824287
10.407,TRACK,1.4649335145950317,1.3019386529922485,0.40499377250671387,1.4440728738865538,1.335430696529681,0.5,2.139453887939453,1.2759757041931152,0.4385794401168823,2.125088710570055,1.2766794233152505,0.5,1.9879977703094482,1.906010627746582,0.462613970041275,1.9995622856924453,1.8803539442406159,0.5,1.4591288566589355,1.8904780149459839,0.4399573504924774,1.441055705039037,1.8892850190019188,0.5,0.45888840359048505
10.427,TRACK,1.468964695930481,1.3009533882141113,0.4066122770309448,1.444332769757599,1.336359428586618,0.5,2.139453887939453,1.2759757041931152,0.4385794401168823,2.124965985560926,1.2778954236133644,0.5,1.9879977703094482,1.906010627746582,0.462613970041275,1.9996209722002949,1.8806697223685094,0.5,1.4614673852920532,1.895678997039795,0.4393792748451233,1.4413246076829485,1.8895786487401054,0.5,0.45872756911824975
10.447,TRACK,1.468964695930481,1.3009533882141113,0.4066122770309448,1.4445913311970626,1.3372817392412668,0.5,2.139453887939453,1.2759757041931152,0.4385794401168823,2.124843372191048,1.2791095310839065,0.5,1.9895175695419312,1.9116201400756836,0.4611082077026367,1.9996795436878607,1.8809849368367395,0.5,1.4614673852920532,1.895678997039795,0.4393792748451233,1.4415921524802917,1.8898717618337229,0.5,0.45856669087460145
