timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
12.286,TRACK,abrupt,1.0,0.36063432693481445,-0.44831985235214233,0.527629554271698,0.16357402503490448,0.13242696225643158,-0.11656986176967621,-0.38030797243118286,-1.193971037864685,-0.6771907806396484,16.42241859436035,-74.36402130126953,-23.171159744262695,44114.0,64463.0,52973.0,48332.0,0.469869530168774,0.3731254810636437,0.5,0.18424034118652344,0.5680984258651733,0.5194411277770996,-0.15971483290195465,0.0023003320675343275,-0.03833124414086342,-0.039172329008579254,2.0474307537078857,0.21401813626289368,-7.5775861740112305,6.911957263946533,7.505176067352295,53629.0,48506.0,51432.0,46660.0,-0.5561672423320285,0.2251177437626511,0.5,-0.5763493776321411,-0.171739399433136,0.5082786083221436,-0.0343894399702549,-0.008933990262448788,0.008821128867566586,0.6785919070243835,-1.7756612300872803,7.768233299255371,11.946808815002441,0.8715381026268005,-33.346439361572266,56912.0,50421.0,55232.0,49076.0,0.06448983896815237,-0.5965241492763405,0.5
12.306,TRACK,abrupt,1.0,0.37283989787101746,-0.4353279769420624,0.5178127884864807,0.17805851995944977,0.13853773474693298,-0.10451365262269974,-0.20802386105060577,0.18343786895275116,-1.2033220529556274,6.568629264831543,-46.953704833984375,-26.53238868713379,42532.0,63091.0,53934.0,51085.0,0.4546633126314804,-0.3915115223680763,0.5,0.18424034118652344,0.5680984258651733,0.5194411277770996,-0.16002924740314484,0.000730195373762399,-0.04332036152482033,-0.13275977969169617,1.75870943069458,0.3487873077392578,-6.347539901733398,11.46028995513916,6.73927640914917,54277.0,48807.0,50876.0,46550.0,0.11008409173234296,0.5898147952937982,0.5,-0.5763493776321411,-0.171739399433136,0.5082786083221436,-0.027934445068240166,-0.010665581561625004,0.01108578685671091,0.8145561218261719,-1.7799768447875977,7.1042985916137695,-0.5245023369789124,-5.022676944732666,-32.334896087646484,55462.0,49898.0,56385.0,49885.0,-0.5652783097297284,-0.20114778783049367,0.5
12.326,TRACK,abrupt,1.0,0.37283989787101746,-0.4353279769420624,0.5178127884864807,0.17196263372898102,0.13674230873584747,-0.11355845630168915,-0.20802386105060577,0.18343786895275116,-1.2033220529556274,6.568629264831543,-46.953704833984375,-26.53238868713379,50501.0,65535.0,43633.0,48334.0,0.45792040016541286,-0.38769692688019614,0.5,0.18424034118652344,0.5680984258651733,0.5194411277770996,-0.17241209745407104,0.006538762710988522,-0.0396946519613266,-0.26718318462371826,1.508541226387024,0.5260360240936279,-2.490746021270752,12.006349563598633,7.8462982177734375,54959.0,48284.0,50435.0,47108.0,0.1051494851336924,0.5907144705998993,0.5,-0.5763493776321411,-0.171739399433136,0.5082786083221436,-0.02160407043993473,-0.012738262303173542,0.011755869723856449,0.75934237241745,-1.6739989519119263,6.457943916320801,-6.7633442878723145,-7.344400882720947,-32.73678207397461,44383.0,53102.0,63382.0,46736.0,-0.5635769924115058,-0.2058663975115936,0.5
12.346,TRACK,abrupt,1.0,0.37283989787101746,-0.4353279769420624,0.5178127884864807,0.17390163242816925,0.13452553749084473,-0.11287782341241837,-0.7242971658706665,1.4260228872299194,-2.2349765300750732,-45.366878509521484,-12.894572257995605,-25.304838180541992,40986.0,62644.0,52781.0,54386.0,0.46114548445927894,-0.38385523594555393,0.5,0.18424034118652344,0.5680984258651733,0.5194411277770996,-0.18066562712192535,0.012261069379746914,-0.0385395772755146,-0.21850591897964478,1.3640611171722412,0.7616870999336243,21.92765235900879,-4.420236587524414,11.24537181854248,55077.0,34009.0,50721.0,55712.0,0.10020752982505997,0.5915728619251898,0.5,-0.5794432163238525,-0.17277731001377106,0.509324848651886,-0.02160407043993473,-0.012738262303173542,0.011755869723856449,0.6888186931610107,-1.6517653465270996,5.79853630065918,8.383988380432129,21.932147979736328,-32.79476547241211,57990.0,48962.0,52790.0,51735.0,-0.5618362877024234,-0.21057061955733428,0.5
12.366,TRACK,abrupt,1.0,0.37283989787101746,-0.4353279769420624,0.5178127884864807,0.17564983665943146,0.13852642476558685,-0.1123587042093277,-0.7242971658706665,1.4260228872299194,-2.2349765300750732,-45.366878509521484,-12.894572257995605,-25.304838180541992,44160.0,61584.0,50836.0,55695.0,0.4643383401176894,-0.3799867180530775,0.5,0.18424034118652344,0.5680984258651733,0.5194411277770996,-0.18321268260478973,0.012869074009358883,-0.03868519142270088,0.4912451207637787,1.7488795518875122,1.0015408992767334,52.71978759765625,-42.816978454589844,13.93968391418457,55205.0,54428.0,50971.0,36424.0,0.09525857119088825,0.5923899092782308,0.5,-0.5794432163238525,-0.17277731001377106,0.509324848651886,-0.004245413467288017,-0.018969902768731117,0.016157232224941254,0.9182209372520447,-2.301807165145874,5.0831427574157715,16.649747848510742,38.6016731262207,-31.992137908935547,54849.0,52525.0,47763.0,56346.0,-0.5600563172572288,-0.21526012519802687,0.5
12.386,TRACK,abrupt,1.0,0.37283989787101746,-0.4353279769420624,0.5178127884864807,0.16278930008411407,0.13345648348331451,-0.11419902741909027,-1.5600591897964478,1.554155707359314,-2.7214343547821045,-32.29286575317383,3.0199689865112305,-16.388235092163086,46237.0,60981.0,50971.0,55042.0,0.46749874399765656,-0.37609164356658276,0.5,0.16824354231357574,0.5688728094100952,0.5154660940170288,-0.17603249847888947,-0.006476741749793291,-0.03716539964079857,1.0537828207015991,2.1943533420562744,1.137137770652771,54.98356628417969,-50.447288513183594,13.48787784576416,55076.0,54394.0,51494.0,36161.0,0.09030295510506971,0.5931655555570399,0.5,-0.5794432163238525,-0.17277731001377106,0.509324848651886,0.0048730503767728806,-0.02177710272371769,0.02159968391060829,1.2617926597595215,-3.1050710678100586,4.464253902435303,23.317087173461914,33.38716506958008,-30.822154998779297,55865.0,52723.0,47981.0,54830.0,-0.5582372054748818,-0.21993458669248592,0.5
12.406,TRACK,abrupt,1.0,0.38731372356414795,-0.42297521233558655,0.5112204551696777,0.15767516195774078,0.14067640900611877,-0.10981882363557816,-2.10380220413208,1.5508723258972168,-3.1050801277160645,-16.064815521240234,7.685971736907959,-15.68156909942627,46751.0,63394.0,51263.0,51153.0,0.47062647522419,-0.37217028470587876,0.5,0.16824354231357574,0.5688728094100952,0.5154660940170288,-0.18913747370243073,-0.009721074253320694,-0.03553598374128342,2.6432676315307617,3.50325870513916,1.5508595705032349,31.410587310791016,-32.9044075012207,12.260902404785156,55279.0,53676.0,51362.0,37648.0,0.08534102790677423,0.5938997465530821,0.5,-0.5794432163238525,-0.17277731001377106,0.509324848651886,0.01649533025920391,-0.025710515677928925,0.023504488170146942,1.6357499361038208,-3.636460781097412,3.8723413944244385,16.179927825927734,10.27299690246582,-29.476722717285156,53977.0,53167.0,50233.0,54262.0,-0.5563790794898603,-0.2245936773509344,0.5
12.426,TRACK,abrupt,1.0,0.38731372356414795,-0.42297521233558655,0.5112204551696777,0.16444699466228485,0.1360458880662918,-0.08991052955389023,-1.633439064025879,1.0651994943618774,-3.741060495376587,47.42184066772461,12.93642807006836,-12.67249584197998,52965.0,63034.0,47926.0,48816.0,0.47372131520573246,-0.3682229155277425,0.5,0.16824354231357574,0.5688728094100952,0.5154660940170288,-0.18463245034217834,-0.029038680717349052,-0.0403834693133831,2.892591714859009,3.7826101779937744,1.6594394445419312,-6.636518478393555,-0.9182447791099548,10.27351188659668,55686.0,51238.0,50633.0,42340.0,0.08037313637624409,0.5945924309550582,0.5,-0.5794432163238525,-0.17277731001377106,0.509324848651886,-0.01390136405825615,0.003525044769048691,0.025350524112582207,1.5859695672988892,-3.3956143856048584,3.276585817337036,8.048457145690918,-16.290586471557617,-28.863107681274414,51131.0,54345.0,52897.0,53223.0,-0.5544820691632757,-0.22923707155783576,0.5
12.448,TRACK,abrupt,1.0,0.38731372356414795,-0.42297521233558655,0.5112204551696777,0.16084487736225128,0.1425224393606186,-0.08785220235586166,-0.5070788860321045,0.7449508309364319,-3.9716715812683105,62.07728958129883,21.950334548950195,-3.2072629928588867,53516.0,63762.0,43953.0,49405.0,0.47678304764943746,-0.3642498119067658,0.5,0.16824354231357574,0.5688728094100952,0.5154660940170288,-0.20319046080112457,-0.043841227889060974,-0.0428098626434803,2.620853900909424,3.610779285430908,1.9217658042907715,-36.211204528808594,30.050029754638672,6.629308223724365,54564.0,47432.0,52064.0,47297.0,0.07539962771055815,0.5952435603524907,0.5,-0.5867012739181519,-0.16807816922664642,0.5114297866821289,-0.01390136405825615,0.003525044769048691,0.025350524112582207,1.5977274179458618,-2.963178873062134,2.718158483505249,-0.9864857196807861,-28.033178329467773,-26.81122589111328,49637.0,54237.0,54089.0,53223.0,-0.5525463070737963,-0.23386444479465038,0.5
12.466,TRACK,abrupt,1.0,0.38731372356414795,-0.42297521233558655,0.5112204551696777,0.14048370718955994,0.1341928094625473,-0.06379284709692001,0.9261031746864319,0.5443645715713501,-4.232475757598877,70.65625,20.583209991455078,-4.722275733947754,51910.0,64923.0,47109.0,45060.0,0.47981145857628493,-0.3602512515160745,0.5,0.16824354231357574,0.5688728094100952,0.5154660940170288,-0.20933493971824646,-0.051261432468891144,-0.048509061336517334,2.104987621307373,3.358175277709961,2.0675294399261475,-59.067848205566406,42.976959228515625,4.278565883636475,54476.0,44101.0,52104.0,50476.0,0.07042084949936678,0.5958530892391072,0.5,-0.5867012739181519,-0.16807816922664642,0.5114297866821289,0.007839006371796131,-0.004684525076299906,0.028646668419241905,1.5870437622070312,-2.4269461631774902,2.117332935333252,-2.432351589202881,-26.074399948120117,-25.755550384521484,49554.0,53709.0,54029.0,53833.0,-0.5505719285083819,-0.23847547366251562,0.5
12.486,TRACK,abrupt,1.0,0.38731372356414795,-0.42297521233558655,0.5112204551696777,0.13831481337547302,0.13250954449176788,-0.0689498707652092,1.9929291009902954,0.30214542150497437,-4.390250205993652,36.390968322753906,6.017207145690918,-3.8348419666290283,50959.0,65376.0,46778.0,45245.0,0.4828063363360364,-0.3562275138079231,0.5,0.14732259511947632,0.5660940408706665,0.5101306438446045,-0.2142903059720993,-0.05759428068995476,-0.048920273780822754,1.053706169128418,2.4127397537231445,2.173877239227295,-51.93307113647461,44.28425216674805,3.874061346054077,55430.0,45037.0,51128.0,50014.0,0.06543714970059951,0.5964209750160212,0.5,-0.5867012739181519,-0.16807816922664642,0.5114297866821289,0.014935812912881374,-0.008095571771264076,0.031587447971105576,1.5464681386947632,-1.9604750871658325,1.5697824954986572,3.969085216522217,-18.72049903869629,-24.22705841064453,50764.0,54798.0,52846.0,52625.0,-0.5485590714528294,-0.24306983590484765,0.5
12.506,TRACK,abrupt,1.0,0.39754804968833923,-0.4099550247192383,0.509789764881134,0.11773116141557693,0.1450580358505249,-0.06834318488836288,2.793994665145874,0.20371107757091522,-4.617981433868408,25.198232650756836,14.501351356506348,-5.6801371574401855,52557.0,64342.0,44670.0,47613.0,0.4857674716220267,-0.3521788799941636,0.5,0.14732259511947632,0.5660940408706665,0.5101306438446045,-0.220176562666893,-0.05872485786676407,-0.0462166927754879,-0.370930016040802,1.094203233718872,2.2699873447418213,-31.262317657470703,34.85765838623047,2.9215729236602783,56030.0,46593.0,50556.0,48673.0,0.06044887661614684,0.5969471779947082,0.5,-0.5867012739181519,-0.16807816922664642,0.5114297866821289,0.021610476076602936,-0.01342048216611147,0.0360000915825367,1.5962929725646973,-1.6851401329040527,1.1038419008255005,8.810113906860352,-9.719671249389648,-20.97498893737793,51927.0,54216.0,52585.0,52148.0,-0.5465078765821284,-0.2476472104298635,0.5
12.526,TRACK,abrupt,1.0,0.39754804968833923,-0.4099550247192383,0.509789764881134,0.11291887611150742,0.13913525640964508,-0.06690032035112381,3.09386944770813,-0.07352752238512039,-4.698984622955322,-1.7329808473587036,16.460773468017578,-13.699834823608398,51393.0,63904.0,47160.0,47950.0,0.48869465748579183,-0.3481056330265923,0.5,0.14732259511947632,0.5660940408706665,0.5101306438446045,-0.2438412606716156,-0.04337829723954201,-0.03738923370838165,-0.9642753005027771,0.6927206516265869,2.372222661972046,-13.122004508972168,15.189831733703613,1.1967979669570923,54676.0,48017.0,52029.0,47201.0,0.055456378867518086,0.5974316613997808,0.5,-0.5867012739181519,-0.16807816922664642,0.5114297866821289,0.027907583862543106,-0.0181311946362257,0.03994843736290932,1.7531691789627075,-1.5463181734085083,0.6601290106773376,13.413036346435547,-6.738584995269775,-17.648344039916992,51918.0,52682.0,52884.0,53116.0,-0.54441848725063,-0.2522072773330213,0.5
12.546,TRACK,abrupt,1.0,0.39754804968833923,-0.4099550247192383,0.509789764881134,0.11890731751918793,0.12092689424753189,-0.06605968624353409,2.9822475910186768,-0.5569394826889038,-4.875734806060791,-23.624282836914062,16.201242446899414,-6.47459077835083,50019.0,62291.0,48583.0,51022.0,0.49158768935153235,-0.3440080575771755,0.5,0.14732259511947632,0.5660940408706665,0.5101306438446045,-0.23731163144111633,-0.04515568166971207,-0.03601396083831787,-1.0406365394592285,0.5638384222984314,2.370405435562134,1.4910448789596558,0.21319876611232758,-1.7135196924209595,53782.0,49355.0,52922.0,45605.0,0.05046000537147674,0.5978743913715576,0.5,-0.5825463533401489,-0.17029167711734772,0.5144311785697937,0.027907583862543106,-0.0181311946362257,0.03994843736290932,2.0027072429656982,-1.345349907875061,0.34869086742401123,20.03662109375,-7.080153465270996,-15.142736434936523,52732.0,53765.0,52756.0,51036.0,-0.5422910494820284,-0.256749717919378,0.5
12.566,TRACK,abrupt,1.0,0.39754804968833923,-0.4099550247192383,0.509789764881134,0.11600204557180405,0.1103329211473465,-0.07447437942028046,2.5650856494903564,-0.8844132423400879,-4.916691303253174,-29.731054306030273,18.060361862182617,-7.361085891723633,51178.0,61059.0,49149.0,51119.0,0.49444636503041095,-0.3398864400181531,0.5,0.14732259511947632,0.5660940408706665,0.5101306438446045,-0.24422027170658112,-0.036276329308748245,-0.0328066311776638,-1.09134042263031,0.5174819231033325,2.404966354370117,5.195042610168457,-2.3043761253356934,-2.9531702995300293,54547.0,51193.0,51314.0,44180.0,0.045460105315655426,0.5982753369684308,0.5,-0.5825463533401489,-0.17029167711734772,0.5144311785697937,0.03682443127036095,-0.03232009708881378,0.04435083270072937,2.487079620361328,-1.2990787029266357,0.06301798671483994,26.59584617614746,-3.080644369125366,-10.7371187210083,54210.0,53259.0,52171.0,50382.0,-0.5401257119591547,-0.26127421472586265,0.5
12.586,TRACK,abrupt,1.0,0.39754804968833923,-0.4099550247192383,0.509789764881134,0.11929357796907425,0.10427965968847275,-0.07866788655519485,1.7650678157806396,-1.2140096426010132,-4.857045650482178,-35.99130630493164,20.485811233520508,-4.010972499847412,48217.0,60380.0,52618.0,52063.0,0.43957700125192567,0.40837734997225844,0.5,0.12098505347967148,0.5635766983032227,0.5064786672592163,-0.24643923342227936,-0.031755924224853516,-0.029819047078490257,-0.9655085802078247,0.5274472832679749,2.38611102104187,4.307346343994141,-5.784242630004883,-5.66588830947876,54547.0,51193.0,51314.0,44180.0,-0.5715544754771941,0.18255268160722699,0.5,-0.5825463533401489,-0.17029167711734772,0.5144311785697937,0.04122881591320038,-0.041403792798519135,0.04605366289615631,3.027426242828369,-1.236497163772583,-0.1369788944721222,26.917802810668945,-3.5479116439819336,-8.611435890197754,54138.0,53600.0,52885.0,48957.0,0.10727213058029263,-0.5903326943349526,0.5
12.606,TRACK,abrupt,1.0,0.40683284401893616,-0.4008144736289978,0.5080547332763672,0.125387042760849,0.08962734043598175,-0.08869960904121399,1.1141705513000488,-1.6493678092956543,-4.823855876922607,-34.20341491699219,20.476369857788086,4.063377380371094,52247.0,60279.0,50306.0,51160.0,0.5000598510916588,-0.3315722324414214,0.5,0.12098505347967148,0.5635766983032227,0.5064786672592163,-0.2484656721353531,-0.028882283717393875,-0.02618342638015747,-0.8268187642097473,0.582866907119751,2.241683006286621,-2.390810251235962,-7.429399013519287,-6.909312725067139,54225.0,50963.0,51407.0,44888.0,0.035451123483106826,0.5989517658741691,0.5,-0.5825463533401489,-0.17029167711734772,0.5144311785697937,0.04537217691540718,-0.052282728254795074,0.04664972797036171,3.509812355041504,-1.183593511581421,-0.30119070410728455,18.97393035888672,-4.030820369720459,-7.427102088928223,53840.0,52785.0,53323.0,49514.0,-0.5356819456150718,-0.27026811343932394,0.5
12.626,TRACK,abrupt,1.0,0.40683284401893616,-0.4008144736289978,0.5080547332763672,0.13006596267223358,0.08496904373168945,-0.09664507955312729,0.4526602625846863,-1.9136967658996582,-4.693872451782227,-37.623443603515625,5.9543538093566895,17.111738204956055,56560.0,62153.0,45414.0,47673.0,0.5028142691574988,-0.3273802234888513,0.5,0.12098505347967148,0.5635766983032227,0.5064786672592163,-0.25100192427635193,-0.02602420002222061,-0.022878382354974747,-0.8767861723899841,0.7313766479492188,2.111110210418701,-14.030842781066895,-3.057047128677368,-9.377850532531738,53475.0,49050.0,51780.0,47583.0,0.03044274121626881,0.5992272019086243,0.5,-0.5825463533401489,-0.17029167711734772,0.5144311785697937,0.04927758499979973,-0.06461397558450699,0.04609334468841553,3.7763447761535645,-1.1449476480484009,-0.4565478563308716,4.671261310577393,-0.041712500154972076,-7.240130424499512,43203.0,56087.0,60710.0,44879.0,-0.5334038273607667,-0.27473688677876024,0.5
12.649,TRACK,abrupt,1.0,0.40683284401893616,-0.4008144736289978,0.5080547332763672,0.13602744042873383,0.08237019926309586,-0.10422251373529434,-0.3516530990600586,-1.9712859392166138,-4.5007524490356445,-50.02177810668945,-5.77026891708374,10.655511856079102,52884.0,61546.0,52222.0,47204.0,0.505533546430837,-0.3231653345163444,0.5,0.12098505347967148,0.5635766983032227,0.5064786672592163,-0.25728556513786316,-0.03488493338227272,-0.021245058625936508,-1.1026691198349,0.9218735694885254,1.9209301471710205,-11.09424877166748,-11.127823829650879,-7.576914310455322,52175.0,35185.0,53118.0,56502.0,0.025432231360541825,0.5994607590226602,0.5,-0.5763194561004639,-0.1763893961906433,0.5185622572898865,0.05823339521884918,-0.0810011774301529,0.04577527195215225,3.903297185897827,-1.372403621673584,-0.5751751065254211,9.880452156066895,29.100866317749023,-6.777083873748779,56609.0,49980.0,50332.0,52117.0,-0.5310884304642934,-0.2791864592471729,0.5
12.666,TRACK,abrupt,1.0,0.40683284401893616,-0.4008144736289978,0.5080547332763672,0.14240436255931854,0.08228699862957001,-0.11540935188531876,-1.4127470254898071,-1.8052103519439697,-4.263198375701904,-48.74469757080078,-11.97665786743164,7.955629825592041,47332.0,58282.0,57861.0,51511.0,0.5082174928662344,-0.31892786009497354,0.5,0.12098505347967148,0.5635766983032227,0.5064786672592163,-0.26381057500839233,-0.03197792172431946,-0.008439005352556705,-1.1996433734893799,1.1869958639144897,1.7438582181930542,16.656564712524414,-36.635032653808594,-6.494742393493652,54114.0,54652.0,50813.0,39128.0,0.020419944091523447,0.5996524208933863,0.5,-0.5763194561004639,-0.1763893961906433,0.5185622572898865,0.0642179548740387,-0.09278721362352371,0.05287151038646698,4.100639343261719,-2.113804340362549,-0.6591500043869019,13.625480651855469,43.172325134277344,-3.7554407119750977,57343.0,49155.0,50221.0,51537.0,-0.5287359167446114,-0.28361651987187786,0.5
12.686,TRACK,abrupt,1.0,0.40683284401893616,-0.4008144736289978,0.5080547332763672,0.14401516318321228,0.11402899026870728,-0.10752862691879272,-2.575718879699707,-1.5328774452209473,-3.960649251937866,-45.72083282470703,-10.292475700378418,17.187673568725586,50062.0,60239.0,55374.0,50304.0,0.5108659208874614,-0.3146680963742687,0.5,0.09386260062456131,0.5578641295433044,0.5043081641197205,-0.2700849175453186,-0.028823962435126305,-0.000973848975263536,-0.8310129642486572,1.9109491109848022,1.6202749013900757,33.622154235839844,-37.461456298828125,-5.702197074890137,54114.0,54652.0,50813.0,39128.0,0.01540622970903149,0.5998021741258968,0.5,-0.5763194561004639,-0.1763893961906433,0.5185622572898865,0.04490252956748009,-0.09147864580154419,0.0493486113846302,4.364884376525879,-2.916896104812622,-0.633359432220459,14.6256103515625,30.562870025634766,-1.634933590888977,56947.0,49837.0,51505.0,49941.0,-0.5263464506147089,-0.2880267590438393,0.5
12.706,TRACK,abrupt,1.0,0.42389416694641113,-0.3876863420009613,0.501410186290741,0.15210801362991333,0.1252816915512085,-0.10758020728826523,-3.2707905769348145,-1.3526966571807861,-3.6517887115478516,-22.323135375976562,1.0616551637649536,14.063112258911133,50367.0,60553.0,53587.0,51266.0,0.5134786454006072,-0.31038634106151886,0.5,0.09386260062456131,0.5578641295433044,0.5043081641197205,-0.2789068818092346,-0.027985623106360435,0.006404916290193796,-0.14807389676570892,2.6313588619232178,1.5054274797439575,28.500282287597656,-23.236101150512695,-6.769537448883057,53993.0,54410.0,51000.0,39090.0,0.010391438612622185,0.5999100082542048,0.5,-0.5763194561004639,-0.1763893961906433,0.5185622572898865,0.05455098673701286,-0.10645251721143723,0.05009587109088898,4.4483489990234375,-3.15545392036438,-0.6066866517066956,2.0631182193756104,-0.3013305962085724,0.14755767583847046,54911.0,50398.0,54123.0,48883.0,-0.5239201990701119,-0.2924168685393069,0.5
12.726,TRACK,abrupt,1.0,0.42389416694641113,-0.3876863420009613,0.501410186290741,0.15712538361549377,0.13480891287326813,-0.1239393949508667,-3.5162501335144043,-1.2720427513122559,-3.361464500427246,-2.3271241188049316,-12.504253387451172,15.43682861328125,52993.0,60869.0,54427.0,47145.0,0.5160554838070153,-0.30608289340096645,0.5,0.09386260062456131,0.5578641295433044,0.5043081641197205,-0.2798476815223694,-0.02963181957602501,0.0008266267250292003,0.3367042541503906,3.078862428665161,1.3977738618850708,5.147627353668213,0.3507630527019501,-6.022654056549072,53640.0,52749.0,49898.0,43752.0,0.00537592127710138,0.5999759157419757,0.5,-0.5763194561004639,-0.1763893961906433,0.5185622572898865,0.06826725602149963,-0.11875352263450623,0.03960063308477402,4.41545295715332,-3.1144838333129883,-0.6219291090965271,-5.203751087188721,-20.538667678833008,2.711679458618164,54311.0,51403.0,55116.0,47636.0,-0.5214573316772139,-0.29678654154135786,0.5
12.746,TRACK,abrupt,1.0,0.42389416694641113,-0.3876863420009613,0.501410186290741,0.16214963793754578,0.14608938992023468,-0.13028894364833832,-3.5759224891662598,-1.0940874814987183,-2.9965639114379883,-1.7896935939788818,-4.472261905670166,20.420063018798828,53189.0,59844.0,55501.0,48272.0,0.5185962560160452,-0.3017580541528932,0.5,0.09386260062456131,0.5578641295433044,0.5043081641197205,-0.2876664996147156,-0.030527058988809586,0.00194443273358047,0.4070241451263428,2.967409372329712,1.22323477268219,-17.79473304748535,22.132003784179688,-8.52298355102539,53367.0,50911.0,49920.0,47024.0,0.00036002822803047626,0.5999998919830528,0.5,-0.5745287537574768,-0.18237029016017914,0.5212327241897583,0.06826725602149963,-0.11875352263450623,0.03960063308477402,4.251001358032227,-2.683361530303955,-0.6175159811973572,-13.603791236877441,-31.058202743530273,4.416884422302246,52776.0,51239.0,56855.0,47555.0,-0.5189580205614243,-0.3011354726613395,0.5
12.766,TRACK,abrupt,1.0,0.42389416694641113,-0.3876863420009613,0.501410186290741,0.16641633212566376,0.15746061503887177,-0.1404031217098236,-3.607905149459839,-1.128259301185608,-2.525209665298462,-6.913234710693359,6.190969944000244,13.23280143737793,56125.0,59168.0,54377.0,47782.0,0.521100784457659,-0.2974121255726009,0.5,0.09386260062456131,0.5578641295433044,0.5043081641197205,-0.30775853991508484,-0.018296238034963608,0.013163531199097633,-0.05084853619337082,2.5560519695281982,1.0878572463989258,-32.171199798583984,38.86665344238281,-8.846757888793945,52328.0,48063.0,50360.0,50228.0,-0.004655889982771174,0.5999819353017791,0.5,-0.5745287537574768,-0.18237029016017914,0.5212327241897583,0.08003303408622742,-0.140815868973732,0.032354697585105896,3.9088633060455322,-1.98527991771698,-0.5469019412994385,-15.313953399658203,-28.53626251220703,3.7505173683166504,53023.0,50765.0,56386.0,48389.0,-0.5164224403951394,-0.305463357960212,0.5
12.787,TRACK,abrupt,1.0,0.42389416694641113,-0.3876863420009613,0.501410186290741,0.17050279676914215,0.16900980472564697,-0.15036383271217346,-3.707141399383545,-1.2258652448654175,-2.1191563606262207,-12.340418815612793,7.17368745803833,23.344934463500977,52473.0,61416.0,54957.0,48953.0,0.5235688940948303,-0.29304541138928686,0.5,0.06689717620611191,0.5563765168190002,0.5032928586006165,-0.3020731210708618,-0.022654589265584946,0.012309899553656578,-0.7257773280143738,1.786035418510437,0.9112784266471863,-38.22245407104492,42.39457321166992,-8.899375915527344,52636.0,47101.0,49687.0,51166.0,-0.00967148280172571,0.5999220469531154,0.5,-0.5745287537574768,-0.18237029016017914,0.5212327241897583,0.08621212095022202,-0.15396185219287872,0.031533125787973404,3.5983474254608154,-1.484859824180603,-0.4961046278476715,-11.604586601257324,-16.784793853759766,3.587880849838257,53827.0,50693.0,56270.0,47709.0,-0.513850768385535,-0.3097698949697908,0.5
12.806,TRACK,abrupt,1.0,0.44029295444488525,-0.3724741041660309,0.4879526197910309,0.17757923901081085,0.1836480051279068,-0.1450728476047516,-3.707141399383545,-1.2258652448654175,-2.1191563606262207,-12.340418815612793,7.17368745803833,23.344934463500977,52816.0,60548.0,55132.0,50609.0,0.5260004124357788,-0.28865821678481746,0.5,0.06689717620611191,0.5563765168190002,0.5032928586006165,-0.31578749418258667,-0.007952212356030941,0.023794109001755714,-1.5010820627212524,0.9389899373054504,0.7398669123649597,-29.75863265991211,33.01342010498047,-8.238981246948242,51590.0,47923.0,50376.0,50655.0,-0.014686399697996327,0.5998202311225511,0.5,-0.5745287537574768,-0.18237029016017914,0.5212327241897583,0.09227994829416275,-0.16579529643058777,0.026518188416957855,3.3990094661712646,-1.2467288970947266,-0.4703754782676697,-4.7201995849609375,-0.9583279490470886,3.356945753097534,55483.0,50286.0,54689.0,48371.0,-0.5112431842621812,-0.31405478271388476,0.5
12.826,TRACK,abrupt,1.0,0.44029295444488525,-0.3724741041660309,0.4879526197910309,0.18249571323394775,0.19694526493549347,-0.14592207968235016,-4.545244216918945,-1.5863012075424194,-1.088410496711731,-37.632835388183594,7.408131122589111,22.50236701965332,53258.0,58311.0,56062.0,52211.0,0.528395169546024,-0.284250848372399,0.5,0.06689717620611191,0.5563765168190002,0.5032928586006165,-0.31741008162498474,-0.0011009977897629142,0.029386043548583984,-2.067997455596924,0.3008272647857666,0.5340004563331604,-16.617725372314453,19.720794677734375,-9.184176445007324,51037.0,49676.0,50333.0,48945.0,-0.01970029018798525,0.5996764949258134,0.5,-0.5745287537574768,-0.18237029016017914,0.5212327241897583,0.09227994829416275,-0.16579529643058777,0.026518188416957855,3.335683584213257,-1.2722811698913574,-0.4176303446292877,0.05241687223315239,8.970434188842773,3.697993516921997,56337.0,49218.0,53960.0,49287.0,-0.5085998702644818,-0.31831772172933176,0.5
