timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
1.827,TAKEOFF,intermittent,1.0,0.6048032641410828,0.010757056064903736,0.3295382559299469,0.06576071679592133,0.01704227551817894,0.3211759626865387,0.6581224203109741,0.98098224401474,4.2459492683410645,-6.535982608795166,-5.615753650665283,0.09500249475240707,47490.0,47787.0,49839.0,42562.0,0.6,0.0,0.5,-0.4121140241622925,0.6018315553665161,0.34455323219299316,0.041812650859355927,0.03613768145442009,0.34929272532463074,-0.30035534501075745,1.3642431497573853,2.2761545181274414,-1.7776929140090942,-2.831420421600342,-4.85536527633667,48084.0,47089.0,48244.0,44921.0,-0.3000025448675481,0.51961377298239,0.5,-0.3593516945838928,-0.5738430023193359,0.34575942158699036,-0.03177057206630707,-0.02552066557109356,0.3434905409812927,0.0007130898302420974,-0.6067467927932739,2.50358510017395,-2.157231569290161,-3.1855154037475586,-1.3553067445755005,51850.0,48037.0,50287.0,49081.0,-0.29999491024331576,-0.5196181808098181,0.5
1.847,TAKEOFF,intermittent,1.0,0.6048032641410828,0.010757056064903736,0.3295382559299469,0.06576071679592133,0.01704227551817894,0.3211759626865387,0.5345903635025024,1.127885341644287,4.2442240715026855,-8.508649826049805,-9.808813095092773,1.133875846862793,47798.0,47541.0,49639.0,42987.0,-0.5999906018736675,0.0033582232317429816,0.5,-0.4121140241622925,0.6018315553665161,0.34455323219299316,0.03721381723880768,0.0370127335190773,0.3423432409763336,-0.2268257886171341,1.3387266397476196,2.0794224739074707,8.395915985107422,0.32244399189949036,-4.411391258239746,48241.0,48276.0,47928.0,43519.0,0.29853847969803465,-0.5204563153037786,0.5,-0.3593516945838928,-0.5738430023193359,0.34575942158699036,-0.029992325231432915,-0.025241510942578316,0.33397793769836426,-0.07877827435731888,-0.5301437973976135,2.461913585662842,-3.671341896057129,-2.2832589149475098,-0.8008448481559753,51987.0,47768.0,50164.0,49256.0,0.3000123530109298,0.519608110060693,0.5
1.869,TAKEOFF,intermittent,1.0,0.6048032641410828,0.010757056064903736,0.3295382559299469,0.06242959201335907,0.014956682920455933,0.30874958634376526,0.43617162108421326,1.2541457414627075,4.246222972869873,-4.147303581237793,-3.5411813259124756,-0.008087369613349438,48301.0,47989.0,49274.0,42500.0,0.6,0.0,0.5,-0.4121140241622925,0.6018315553665161,0.34455323219299316,0.032742779701948166,0.03619089350104332,0.3258453607559204,-0.2268257886171341,1.3387266397476196,2.0794224739074707,8.395915985107422,0.32244399189949036,-4.411391258239746,48437.0,48465.0,47863.0,43510.0,-0.3000025448675481,0.51961377298239,0.5,-0.3593516945838928,-0.5738430023193359,0.34575942158699036,-0.02644309028983116,-0.02556716650724411,0.32256555557250977,-0.1432126760482788,-0.4799617826938629,2.4390709400177,-5.761866569519043,-1.697316288948059,-0.040737032890319824,51506.0,48137.0,50723.0,48933.0,-0.29999491024331576,-0.5196181808098181,0.5
1.888,TAKEOFF,intermittent,1.0,0.6048032641410828,0.010757056064903736,0.3295382559299469,0.05860760435461998,0.01319240964949131,0.2962433993816376,0.3078669011592865,1.2910720109939575,4.241969108581543,-4.961588382720947,1.7513620853424072,-0.5685703754425049,49209.0,47913.0,48451.0,42903.0,0.6,0.0,0.5,-0.4121140241622925,0.6018315553665161,0.34455323219299316,0.009283410385251045,0.05173618718981743,0.31998908519744873,-0.06837036460638046,1.468077301979065,1.9524741172790527,8.811225891113281,0.37197235226631165,-3.6471376419067383,48029.0,48669.0,48209.0,43100.0,-0.3000025448675481,0.51961377298239,0.5,-0.3593516945838928,-0.5738430023193359,0.34575942158699036,-0.025020480155944824,-0.024791918694972992,0.3135488033294678,-0.2426038533449173,-0.4311103820800781,2.4330508708953857,-6.455774307250977,-5.568267345428467,-0.287594735622406,51506.0,48137.0,50723.0,48933.0,-0.29999491024331576,-0.5196181808098181,0.5
1.908,TAKEOFF,intermittent,1.0,0.6027443408966064,0.005215703509747982,0.3589196503162384,0.05463293194770813,0.0117845069617033,0.2814937233924866,0.2566981315612793,1.254551887512207,4.230134010314941,-2.169708728790283,2.181765556335449,-0.8340728282928467,48459.0,48447.0,49396.0,42153.0,-0.5998861302575573,-0.011688914603717262,0.5,-0.4132225513458252,0.6083195805549622,0.37765857577323914,0.004587346222251654,0.05135677754878998,0.3114313781261444,0.12364845722913742,1.4331154823303223,1.8802993297576904,10.650003433227539,-0.7880733609199524,-4.511083602905273,48029.0,48669.0,48209.0,43100.0,0.3114961794894065,-0.5128061331180658,0.5,-0.3593516945838928,-0.5738430023193359,0.34575942158699036,-0.024683810770511627,-0.021642539650201797,0.3020169138908386,-0.3822054862976074,-0.33647045493125916,2.4339232444763184,-6.488028049468994,-5.619332313537598,-0.4378054738044739,51586.0,47995.0,50618.0,49060.0,0.28688769017311705,0.5269681709810694,0.5
1.927,TAKEOFF,intermittent,1.0,0.6027443408966064,0.005215703509747982,0.3589196503162384,0.008712833747267723,-0.017645983025431633,0.2729576528072357,0.3710843026638031,1.5361011028289795,4.217483997344971,-3.27946138381958,1.1288830041885376,-0.9815353155136108,47764.0,48508.0,49979.0,42069.0,-0.5997674502664777,-0.016703460744652787,0.5,-0.4132225513458252,0.6083195805549622,0.37765857577323914,3.019062933162786e-05,0.050381291657686234,0.3010269105434418,0.3022930324077606,1.3924435377120972,1.798712968826294,8.84706974029541,4.673383712768555,-3.687316656112671,48211.0,48095.0,47995.0,43892.0,0.31577227392192303,-0.5101841540288937,0.5,-0.3681727647781372,-0.571160614490509,0.3765470087528229,-0.061805885285139084,0.017502060160040855,0.28785473108291626,-0.8390936851501465,0.014141900464892387,2.4372129440307617,-4.547185897827148,-5.8297905921936035,-0.4952974021434784,51528.0,48102.0,50730.0,49061.0,0.2824722933194895,0.5293480929471913,0.5
1.947,TAKEOFF,intermittent,1.0,0.6027443408966064,0.005215703509747982,0.3589196503162384,-0.00014460654347203672,-0.017345042899250984,0.26663780212402344,0.2800523340702057,1.4568372964859009,4.187620162963867,-6.220088958740234,8.123942375183105,0.35242918133735657,47713.0,47815.0,50082.0,42954.0,0.6,0.0,0.5,-0.4132225513458252,0.6083195805549622,0.37765857577323914,0.020723704248666763,0.030461030080914497,0.2682253122329712,0.3997693955898285,1.3458669185638428,1.760837197303772,8.433732032775879,6.325613498687744,-4.188663959503174,47610.0,47960.0,48471.0,44235.0,-0.3000025448675481,0.51961377298239,0.5,-0.3681727647781372,-0.571160614490509,0.3765470087528229,-0.06614511460065842,0.023823998868465424,0.27893179655075073,-0.9116742014884949,0.19890093803405762,2.407810926437378,-2.195262908935547,-4.250529766082764,-0.8176756501197815,51001.0,49001.0,51188.0,48523.0,-0.29999491024331576,-0.5196181808098181,0.5
1.97,TAKEOFF,intermittent,1.0,0.6027443408966064,0.005215703509747982,0.3589196503162384,-0.012252706103026867,-0.0005289247492328286,0.2528318762779236,0.01075760368257761,1.3169244527816772,4.2322096824646,-8.796189308166504,11.740659713745117,-0.36900708079338074,47713.0,47815.0,50082.0,42954.0,0.6,0.0,0.5,-0.4132225513458252,0.6083195805549622,0.37765857577323914,0.017457688227295876,0.027934355661273003,0.2571127712726593,0.7229740619659424,1.060381531715393,1.6481989622116089,7.218642711639404,5.717827796936035,-3.1193783283233643,47610.0,47960.0,48471.0,44235.0,-0.3000025448675481,0.51961377298239,0.5,-0.3681727647781372,-0.571160614490509,0.3765470087528229,-0.06615500897169113,0.023218777030706406,0.2656227946281433,-0.9343708157539368,0.2637917399406433,2.390604019165039,1.6796048879623413,1.5176836252212524,-0.8931296467781067,51228.0,48615.0,51007.0,48901.0,-0.29999491024331576,-0.5196181808098181,0.5
1.988,TAKEOFF,intermittent,1.0,0.6027443408966064,0.005215703509747982,0.3589196503162384,-0.015866434201598167,0.0005520599661394954,0.2417875975370407,-0.1729196012020111,1.0425292253494263,4.218310356140137,-9.382675170898438,15.729068756103516,-0.8476173877716064,47928.0,47117.0,50199.0,44375.0,-0.5991599580527136,-0.031738693518645056,0.5,-0.4132225513458252,0.6083195805549622,0.37765857577323914,-0.0007384574273601174,0.027557609602808952,0.2447168081998825,0.7742225527763367,1.1170419454574585,1.611295223236084,4.634801387786865,11.012266159057617,-3.86759352684021,49020.0,47392.0,47757.0,45756.0,0.32846695699126205,-0.5021050270261197,0.5,-0.3681727647781372,-0.571160614490509,0.3765470087528229,-0.06507913768291473,0.02396586537361145,0.25234538316726685,-0.847133457660675,0.19479435682296753,2.361199140548706,8.26995849609375,7.441508769989014,-1.4101059436798096,52021.0,48658.0,50221.0,49167.0,0.26910889506353075,0.5362652353058938,0.5
2.007,TAKEOFF,intermittent,1.0,0.6027443408966064,0.005215703509747982,0.3589196503162384,-0.018552003428339958,0.0040390146896243095,0.2395516037940979,-0.4203011691570282,0.7274348139762878,4.255931377410889,-10.121992111206055,15.5597562789917,-1.8044079542160034,47928.0,47117.0,50199.0,44375.0,0.6,0.0,0.5,-0.4132225513458252,0.6083195805549622,0.37765857577323914,-0.0007384574273601174,0.027557609602808952,0.2447168081998825,0.9631173610687256,0.832006573677063,1.4815675020217896,0.5310452580451965,5.259154796600342,-3.468691110610962,47947.0,48690.0,48631.0,44092.0,-0.3000025448675481,0.51961377298239,0.5,-0.3681727647781372,-0.571160614490509,0.3765470087528229,-0.06323663145303726,0.024871166795492172,0.24091149866580963,-0.6539408564567566,-0.015478711575269699,2.3101162910461426,11.563151359558105,16.96076011657715,-1.6587547063827515,51957.0,48331.0,50308.0,49816.0,-0.29999491024331576,-0.5196181808098181,0.5
2.03,TAKEOFF,intermittent,1.0,0.6002042889595032,0.009945605881512165,0.38488882780075073,-0.0212443545460701,0.005000362638384104,0.22784070670604706,-0.6050616502761841,0.38855910301208496,4.228334426879883,-7.613927841186523,18.735977172851562,0.2538551092147827,48396.0,47185.0,49749.0,44145.0,0.6,0.0,0.5,-0.4105074107646942,0.6100744009017944,0.40142273902893066,-0.0028879516758024693,0.023468362167477608,0.23228466510772705,0.9620968699455261,0.6743015050888062,1.3886315822601318,-1.701672077178955,5.10892391204834,-3.586926221847534,48335.0,47729.0,48542.0,45657.0,-0.3000025448675481,0.51961377298239,0.5,-0.36916524171829224,-0.5728136897087097,0.40330520272254944,-0.06323663145303726,0.024871166795492172,0.24091149866580963,-0.29637572169303894,-0.5341483950614929,2.3023383617401123,15.050945281982422,15.197810173034668,-1.0756889581680298,53324.0,49254.0,48967.0,48974.0,-0.29999491024331576,-0.5196181808098181,0.5
2.049,TAKEOFF,intermittent,1.0,0.6002042889595032,0.009945605881512165,0.38488882780075073,-0.002170748542994261,-0.0022283580619841814,0.22665292024612427,-0.6233813762664795,-0.1810562163591385,4.173227787017822,-0.09550672769546509,21.230894088745117,-2.10567307472229,48923.0,46760.0,49182.0,44609.0,0.6,0.0,0.5,-0.4105074107646942,0.6100744009017944,0.40142273902893066,-0.010949917137622833,0.0223882794380188,0.2264314442873001,0.8447953462600708,0.6807230710983276,1.3576269149780273,-3.9601311683654785,4.268881797790527,-4.986093521118164,48403.0,48318.0,48338.0,45158.0,-0.3000025448675481,0.51961377298239,0.5,-0.36916524171829224,-0.5728136897087097,0.40330520272254944,-0.01933772675693035,0.01235863845795393,0.24046547710895538,0.024967769160866737,-0.896315336227417,2.281282424926758,13.468090057373047,12.457640647888184,-2.018935203552246,53207.0,48291.0,48441.0,49616.0,-0.29999491024331576,-0.5196181808098181,0.5
2.068,TAKEOFF,intermittent,1.0,0.6002042889595032,0.009945605881512165,0.38488882780075073,-0.0007481280481442809,0.0019640966784209013,0.20821306109428406,-0.608281672000885,-0.5648135542869568,4.142477989196777,2.733015537261963,14.534912109375,-0.6393590569496155,48882.0,48603.0,49254.0,42537.0,-0.5977638568426655,-0.051752984963007335,0.5,-0.4105074107646942,0.6100744009017944,0.40142273902893066,-0.01934944838285446,0.023240109905600548,0.2270539253950119,0.62983238697052,0.4553481936454773,1.1706384420394897,-8.052452087402344,10.504556655883789,-5.9343390464782715,48253.0,47946.0,48133.0,45626.0,0.3450704710624056,-0.49084251038471544,0.5,-0.36916524171829224,-0.5728136897087097,0.40330520272254944,-0.022158492356538773,0.020075131207704544,0.22951263189315796,0.21448937058448792,-1.0348267555236816,2.274202823638916,8.033831596374512,3.415396213531494,-2.573664665222168,51869.0,48937.0,50490.0,48718.0,0.2510292055901964,0.5449626940816727,0.5
2.091,TAKEOFF,intermittent,1.0,0.6002042889595032,0.009945605881512165,0.38488882780075073,0.0015140027971938252,0.003893989836797118,0.19927825033664703,-0.4687807261943817,-0.806242823600769,4.065633296966553,5.6403489112854,-1.3977091312408447,-1.0558449029922485,48299.0,49255.0,49873.0,41792.0,0.6,0.0,0.5,-0.4105074107646942,0.6100744009017944,0.40142273902893066,-0.024020282551646233,0.024433590471744537,0.2260507047176361,0.4684699475765228,0.2554231286048889,1.0630152225494385,-7.085287570953369,11.545116424560547,-5.809914588928223,47679.0,47517.0,48505.0,46024.0,-0.3000025448675481,0.51961377298239,0.5,-0.36916524171829224,-0.5728136897087097,0.40330520272254944,-0.02526651881635189,0.024136800318956375,0.21582022309303284,0.4054744839668274,-0.8163983225822449,2.1838808059692383,-0.698026716709137,-11.446392059326172,-1.8514785766601562,52077.0,48401.0,50537.0,49484.0,-0.29999491024331576,-0.5196181808098181,0.5
2.107,TAKEOFF,intermittent,1.0,0.6035107374191284,0.009049525484442711,0.4103125035762787,0.0015140027971938252,0.003893989836797118,0.19927825033664703,-0.4687807261943817,-0.806242823600769,4.065633296966553,5.6403489112854,-1.3977091312408447,-1.0558449029922485,48037.0,48347.0,49984.0,42425.0,0.6,0.0,0.5,-0.41322579979896545,0.6129999756813049,0.42369362711906433,-0.008927910588681698,0.009929992258548737,0.20683273673057556,0.44477739930152893,-0.11360836774110794,0.9255781769752502,-7.107722759246826,13.815258979797363,-6.105006217956543,47714.0,47988.0,48334.0,45621.0,-0.3000025448675481,0.51961377298239,0.5,-0.36916524171829224,-0.5728136897087097,0.40330520272254944,-0.011220849119126797,0.014615362510085106,0.21095968782901764,0.4207310378551483,-0.6138659715652466,2.1437325477600098,-4.30620002746582,-15.317826271057129,-2.3469762802124023,51509.0,49022.0,51015.0,48998.0,-0.29999491024331576,-0.5196181808098181,0.5
2.127,TAKEOFF,intermittent,1.0,0.6035107374191284,0.009049525484442711,0.4103125035762787,-0.003089635167270899,0.01086657214909792,0.204867884516716,-0.46529993414878845,-0.7758017182350159,4.11533260345459,3.17030668258667,-4.892134189605713,-0.16494858264923096,48037.0,48347.0,49984.0,42425.0,-0.5962780509460479,-0.06672695077689551,0.5,-0.41322579979896545,0.6129999756813049,0.42369362711906433,0.0007176668150350451,0.003718881867825985,0.19396354258060455,0.44477739930152893,-0.11360836774110794,0.9255781769752502,-7.107722759246826,13.815258979797363,-6.105006217956543,47714.0,47988.0,48334.0,45621.0,0.35727090618412133,-0.482034749363961,0.5,-0.3696639835834503,-0.572310209274292,0.42567235231399536,-0.008867421187460423,0.013247856870293617,0.20344609022140503,0.4207310378551483,-0.6138659715652466,2.1437325477600098,-4.30620002746582,-15.317826271057129,-2.3469762802124023,51509.0,49022.0,51015.0,48998.0,0.23728412522123082,0.5510864214603688,0.5
2.149,TAKEOFF,intermittent,1.0,0.6035107374191284,0.009049525484442711,0.4103125035762787,-0.004384039435535669,0.02187913842499256,0.20462000370025635,-0.42584913969039917,-0.6729511618614197,4.115130424499512,2.36354398727417,-5.455316543579102,-0.22096438705921173,47546.0,48194.0,50348.0,42389.0,0.6,0.0,0.5,-0.41322579979896545,0.6129999756813049,0.42369362711906433,-0.011783266440033913,0.009045065380632877,0.1970462203025818,0.30816274881362915,-0.3615013659000397,0.8416808247566223,-0.5563837885856628,11.651971817016602,-4.513242244720459,49399.0,48300.0,47284.0,45830.0,-0.3000025448675481,0.51961377298239,0.5,-0.3696639835834503,-0.572310209274292,0.42567235231399536,-0.01686078868806362,0.0214602779597044,0.19032418727874756,0.19315272569656372,-0.18908268213272095,2.1088449954986572,-4.622957229614258,-13.995585441589355,-2.468519449234009,51424.0,48823.0,51174.0,49297.0,-0.29999491024331576,-0.5196181808098181,0.5
2.167,TAKEOFF,intermittent,1.0,0.6035107374191284,0.009049525484442711,0.4103125035762787,-0.002190668834373355,0.02346985787153244,0.19683869183063507,-0.42584913969039917,-0.6729511618614197,4.115130424499512,2.36354398727417,-5.455316543579102,-0.22096438705921173,47835.0,47722.0,50149.0,43073.0,0.6,0.0,0.5,-0.41322579979896545,0.6129999756813049,0.42369362711906433,-0.011783266440033913,0.009045065380632877,0.1970462203025818,0.23770363628864288,-0.5273892879486084,0.7900904417037964,2.18243145942688,5.6956095695495605,-4.33590841293335,48422.0,48701.0,48078.0,45146.0,-0.3000025448675481,0.51961377298239,0.5,-0.3696639835834503,-0.572310209274292,0.42567235231399536,-0.01686078868806362,0.0214602779597044,0.19032418727874756,0.12816967070102692,0.0630226582288742,2.0621142387390137,-1.5634429454803467,-9.732271194458008,-1.7044057846069336,52112.0,49254.0,50708.0,49119.0,-0.29999491024331576,-0.5196181808098181,0.5
2.187,TAKEOFF,intermittent,1.0,0.6035107374191284,0.009049525484442711,0.4103125035762787,-0.000314533244818449,0.024793125689029694,0.1864219307899475,-0.26870203018188477,-0.5657093524932861,4.101419448852539,4.199237823486328,-0.9956050515174866,-0.5816991925239563,48957.0,47610.0,48766.0,43258.0,-0.5944172072381906,-0.08165894769803245,0.5,-0.41322579979896545,0.6129999756813049,0.42369362711906433,-0.014848518185317516,0.012989996932446957,0.1870628446340561,0.2744039297103882,-0.6543292999267578,0.7010351419448853,0.9458464980125427,2.951169490814209,-4.533653259277344,48315.0,48722.0,48049.0,44868.0,0.3692466305379959,-0.4729238055293228,0.5,-0.3696639835834503,-0.572310209274292,0.42567235231399536,-0.005032635759562254,0.012372739613056183,0.17754465341567993,0.11378438025712967,0.19893653690814972,2.038541555404663,-0.857947587966919,0.41864073276519775,-0.22555135190486908,51947.0,47978.0,51223.0,50351.0,0.22338980152723634,0.5568635349649157,0.5
2.207,TAKEOFF,intermittent,1.0,0.609706461429596,0.007697987835854292,0.4345178008079529,0.03121892176568508,0.008964953012764454,0.19045086205005646,0.031201960518956184,-0.7817135453224182,3.9844658374786377,5.6253275871276855,3.088247299194336,0.012967080809175968,48957.0,47610.0,48766.0,43258.0,0.6,0.0,0.5,-0.41322579979896545,0.6129999756813049,0.42369362711906433,-0.001079509500414133,0.021129867061972618,0.165742889046669,0.29259592294692993,-0.7030534148216248,0.6175280809402466,3.1936912536621094,-0.5758267641067505,-3.7168569564819336,48434.0,48953.0,47989.0,44699.0,-0.3000025448675481,0.51961377298239,0.5,-0.3696639835834503,-0.572310209274292,0.42567235231399536,-0.005823295097798109,0.015111280605196953,0.16798679530620575,0.19498351216316223,0.07572164386510849,2.0461182594299316,4.107590675354004,5.2555108070373535,-0.5740781426429749,52944.0,49012.0,50212.0,49195.0,-0.29999491024331576,-0.5196181808098181,0.5
2.227,TAKEOFF,intermittent,1.0,0.609706461429596,0.007697987835854292,0.4345178008079529,0.031554993242025375,0.004487337078899145,0.1872783750295639,0.15938428044319153,-0.8282184600830078,3.857128381729126,4.678216934204102,2.1243960857391357,-2.3010191917419434,48801.0,47543.0,48812.0,43334.0,0.6,0.0,0.5,-0.41482987999916077,0.6174482107162476,0.44225946068763733,0.018332483246922493,0.005636921618133783,0.14872239530086517,0.2563265860080719,-0.7842364311218262,0.5130635499954224,-0.5254307985305786,-2.5502922534942627,-2.8270397186279297,48128.0,48151.0,49007.0,46467.0,-0.3000025448675481,0.51961377298239,0.5,-0.37027299404144287,-0.5703427195549011,0.44073307514190674,-0.005407791584730148,0.014135273173451424,0.16314978897571564,0.3149140775203705,-0.1628425121307373,2.059051275253296,3.2438676357269287,10.377819061279297,0.09360571205615997,53335.0,47662.0,49859.0,50645.0,-0.29999491024331576,-0.5196181808098181,0.5
2.246,TAKEOFF,intermittent,1.0,0.609706461429596,0.007697987835854292,0.4345178008079529,0.03401569649577141,0.0033565873745828867,0.18123185634613037,0.2242192178964615,-0.8574171662330627,3.7516767978668213,3.479585647583008,0.04574715718626976,-1.9657179117202759,48801.0,47543.0,48812.0,43334.0,0.6,0.0,0.5,-0.41482987999916077,0.6174482107162476,0.44225946068763733,0.01079206820577383,0.01188402809202671,0.1439795196056366,0.2796132564544678,-0.7673546671867371,0.41087010502815247,-1.188772439956665,-1.0086978673934937,-3.252927780151367,48128.0,48151.0,49007.0,46467.0,-0.3000025448675481,0.51961377298239,0.5,-0.37027299404144287,-0.5703427195549011,0.44073307514190674,-0.004378065466880798,0.012970272451639175,0.15653401613235474,0.3769761323928833,-0.34325090050697327,2.0654499530792236,2.7313597202301025,8.271759033203125,0.8250786662101746,52886.0,49170.0,50597.0,49172.0,-0.29999491024331576,-0.5196181808098181,0.5
2.267,TAKEOFF,intermittent,1.0,0.609706461429596,0.007697987835854292,0.4345178008079529,0.03698898106813431,0.0030601071193814278,0.17228512465953827,0.13336871564388275,-0.7653844952583313,3.74088978767395,-7.950905799865723,-6.0705742835998535,-0.6970595717430115,47890.0,47081.0,49714.0,44029.0,0.6,0.0,0.5,-0.41482987999916077,0.6174482107162476,0.44225946068763733,0.01093163713812828,0.018239270895719528,0.13561969995498657,0.24159538745880127,-0.6848369240760803,0.407976895570755,2.0498955249786377,-4.70553731918335,-2.6605241298675537,48865.0,49573.0,48352.0,44925.0,-0.3000025448675481,0.51961377298239,0.5,-0.37027299404144287,-0.5703427195549011,0.44073307514190674,0.018557174131274223,-0.008235780522227287,0.1598474383354187,0.43557220697402954,-0.4080108404159546,2.0779354572296143,2.313704252243042,-1.0845752954483032,0.7118812203407288,52886.0,49170.0,50597.0,49172.0,-0.29999491024331576,-0.5196181808098181,0.5
2.288,TAKEOFF,intermittent,1.0,0.609706461429596,0.007697987835854292,0.4345178008079529,0.038247186690568924,0.008741429075598717,0.1612895131111145,-0.0029391483403742313,-0.5911368727684021,3.752662420272827,-4.75942325592041,-10.218480110168457,-1.3157539367675781,47964.0,47816.0,49757.0,43310.0,0.6,0.0,0.5,-0.41482987999916077,0.6174482107162476,0.44225946068763733,0.014304776675999165,0.017748013138771057,0.12308628857135773,0.2724760174751282,-0.6168030500411987,0.34850651025772095,4.179098606109619,-5.073760986328125,-1.9352014064788818,48722.0,48449.0,48668.0,46348.0,-0.3000025448675481,0.51961377298239,0.5,-0.37027299404144287,-0.5703427195549011,0.44073307514190674,0.010833456180989742,-0.023557094857096672,0.15333114564418793,0.6262589693069458,-0.5100170969963074,2.073831558227539,3.4349312782287598,-6.484880447387695,-0.27226150035858154,52341.0,49512.0,51141.0,48588.0,-0.29999491024331576,-0.5196181808098181,0.5
2.309,TAKEOFF,intermittent,1.0,0.609706461429596,0.007697987835854292,0.4345178008079529,0.03299687057733536,0.017442768439650536,0.1526220291852951,-0.14008258283138275,-0.40405401587486267,3.7926173210144043,-3.2391562461853027,-7.032175540924072,-1.351595401763916,49033.0,47116.0,50024.0,42753.0,0.6,0.0,0.5,-0.41482987999916077,0.6174482107162476,0.44225946068763733,0.012856822460889816,0.022099105641245842,0.11635296791791916,0.3394547998905182,-0.474498987197876,0.3401671350002289,6.089977264404297,-11.208759307861328,-0.6947912573814392,48712.0,50128.0,48965.0,44557.0,-0.3000025448675481,0.51961377298239,0.5,-0.37027299404144287,-0.5703427195549011,0.44073307514190674,-0.013602349907159805,-0.011545898392796516,0.13172736763954163,0.5990822315216064,-0.12498623877763748,2.0668740272521973,-2.295814037322998,-10.62792682647705,-0.07019875198602676,52341.0,49512.0,51141.0,48588.0,-0.29999491024331576,-0.5196181808098181,0.5
2.327,TAKEOFF,intermittent,1.0,0.6137140989303589,0.010967742651700974,0.4531150758266449,0.04043077304959297,0.013926519080996513,0.14604061841964722,-0.14008258283138275,-0.40405401587486267,3.7926173210144043,-3.2391562461853027,-7.032175540924072,-1.351595401763916,47825.0,47874.0,50014.0,43453.0,0.6,0.0,0.5,-0.41480302810668945,0.6216184496879578,0.4547412097454071,0.012856822460889816,0.022099105641245842,0.11635296791791916,0.3902319669723511,-0.3794091045856476,0.32426220178604126,7.2801899909973145,-7.9753499031066895,-2.569425106048584,49016.0,49673.0,48677.0,45509.0,-0.3000025448675481,0.51961377298239,0.5,-0.3739144802093506,-0.5723697543144226,0.455009400844574,-0.013602349907159805,-0.011545898392796516,0.13172736763954163,0.5323889255523682,0.10595261305570602,2.052910566329956,-5.754587173461914,-11.393892288208008,0.054908622056245804,52479.0,49457.0,51342.0,49388.0,-0.29999491024331576,-0.5196181808098181,0.5
2.347,TAKEOFF,intermittent,1.0,0.6137140989303589,0.010967742651700974,0.4531150758266449,0.03844970464706421,0.0260750912129879,0.13872893154621124,-0.26963678002357483,-0.051326192915439606,3.6817798614501953,4.070836067199707,-6.312819957733154,-1.9056129455566406,48398.0,47925.0,49584.0,43566.0,-0.587631084772792,-0.12120110646669752,0.5,-0.41480302810668945,0.6216184496879578,0.4547412097454071,0.031807273626327515,-0.0009175317245535553,0.11083231121301651,0.539946436882019,-0.2412668913602829,0.28029152750968933,7.5424323081970215,-4.0312700271606445,-2.210167169570923,48876.0,49250.0,48963.0,45998.0,0.40002649160338727,-0.44718989927712494,0.5,-0.3739144802093506,-0.5723697543144226,0.455009400844574,-0.014571319334208965,-0.014880471862852573,0.12315870076417923,0.3846382200717926,0.337388277053833,2.058464765548706,-7.046112537384033,-9.338719367980957,0.6153307557106018,52543.0,49583.0,51471.0,49228.0,0.18567537517292643,0.5705476799132505,0.5
2.368,TAKEOFF,intermittent,1.0,0.6137140989303589,0.010967742651700974,0.4531150758266449,0.03024904616177082,0.015075859613716602,0.12489635497331619,-0.1411679983139038,0.06422106176614761,3.5779824256896973,4.592684745788574,-9.073305130004883,-0.9709355235099792,48761.0,48200.0,49340.0,43306.0,0.6,0.0,0.5,-0.41480302810668945,0.6216184496879578,0.4547412097454071,0.02124171517789364,0.003589249448850751,0.11291591078042984,0.8107051253318787,-0.16446983814239502,0.25465643405914307,6.962327003479004,-6.7308030128479,-1.6732571125030518,48479.0,49500.0,49361.0,45485.0,-0.3000025448675481,0.51961377298239,0.5,-0.3739144802093506,-0.5723697543144226,0.455009400844574,-0.015592072159051895,-0.013421687297523022,0.11827778071165085,0.18483282625675201,0.4950302541255951,2.0607540607452393,-9.7561616897583,-2.966593027114868,-0.5384649038314819,53139.0,48656.0,50983.0,50338.0,-0.29999491024331576,-0.5196181808098181,0.5
