timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
13.34,TRACK,incipient,1.0,0.3788565695285797,0.4315902590751648,0.4986796975135803,-0.09110492467880249,0.05562764033675194,-0.0761067271232605,-1.529214859008789,-2.1376893520355225,5.463424205780029,4.425323009490967,-10.700530052185059,-7.0265960693359375,57009.0,52842.0,55851.0,46761.0,0.40235873151780077,0.44509263212435485,0.5,-0.6232507824897766,0.13538219034671783,0.5117380619049072,-0.04997352883219719,-0.1094219982624054,0.018624046817421913,0.8834272027015686,-0.7268029451370239,-5.217952251434326,-1.5977423191070557,1.8589528799057007,7.176887035369873,53225.0,53425.0,53473.0,47393.0,-0.5858400896838112,0.12958159328880028,0.5,0.15385988354682922,-0.5298124551773071,0.5092310905456543,0.14876925945281982,0.12649127840995789,0.045279063284397125,1.472119927406311,-1.9223684072494507,20.015766143798828,11.025787353515625,-2.9720706939697266,-13.146987915039062,59817.0,46880.0,57629.0,46670.0,0.1779545579078188,-0.5730027707784952,0.5
13.359,TRACK,incipient,1.0,0.3788565695285797,0.4315902590751648,0.4986796975135803,-0.09602128714323044,0.06008777767419815,-0.06708186864852905,-1.31167733669281,-1.918269157409668,5.241422653198242,6.714361190795898,-14.789956092834473,-7.393436431884766,56506.0,53475.0,56258.0,46120.0,0.4001720388925536,0.4470596596524636,0.5,-0.6232507824897766,0.13538219034671783,0.5117380619049072,-0.027049271389842033,-0.12429475039243698,0.0016380263259634376,0.8764234781265259,-0.7793782353401184,-5.077048301696777,-2.9468374252319336,4.196544170379639,4.5687713623046875,53449.0,53033.0,53091.0,48137.0,-0.5864786457318975,0.12666016777376982,0.5,0.15385988354682922,-0.5298124551773071,0.5092310905456543,0.15672409534454346,0.12373728305101395,0.04621173068881035,1.6836585998535156,-1.8222352266311646,19.704965591430664,10.259627342224121,-3.937260389328003,-15.166998863220215,60187.0,48333.0,56638.0,45256.0,0.18088252366627852,-0.5720852319647118,0.5
13.379,TRACK,incipient,1.0,0.3788565695285797,0.4315902590751648,0.4986796975135803,-0.07594163715839386,0.05456837639212608,-0.06746374070644379,-1.182624101638794,-1.5813955068588257,5.093480110168457,7.057517051696777,-18.900455474853516,-8.723891258239746,56482.0,54409.0,56060.0,45085.0,0.3979757301088307,0.44901594430971287,0.5,-0.6232507824897766,0.13538219034671783,0.5117380619049072,-0.03890599310398102,-0.12100694328546524,0.0065803322941064835,0.9295789003372192,-1.0434716939926147,-5.024903774261475,-8.101566314697266,9.693674087524414,5.828054904937744,53699.0,51975.0,53525.0,49613.0,-0.5871026335186836,0.12373559599172033,0.5,0.16956746578216553,-0.5191428661346436,0.5131186842918396,0.1506076455116272,0.12913163006305695,0.04571691155433655,1.8167531490325928,-1.7234164476394653,19.367856979370117,13.032492637634277,-2.731142520904541,-17.25912857055664,59481.0,49572.0,57152.0,44967.0,0.183805758914155,-0.571152731753943,0.5
13.399,TRACK,incipient,1.0,0.3788565695285797,0.4315902590751648,0.4986796975135803,-0.0705374926328659,0.05926506221294403,-0.0653885081410408,-1.0446714162826538,-1.1291509866714478,4.921506404876709,5.157085418701172,-29.59166145324707,-10.497161865234375,56603.0,54298.0,55811.0,45507.0,0.3957459926973724,0.4509823824319208,0.5,-0.6248680949211121,0.12335067242383957,0.5110726356506348,-0.032716620713472366,-0.12383656948804855,0.00048120698193088174,0.7536348700523376,-1.093296766281128,-4.87118673324585,-5.703536033630371,2.425665855407715,6.78963041305542,53784.0,53033.0,53424.0,48081.0,-0.587718429827928,0.1207768489429775,0.5,0.16956746578216553,-0.5191428661346436,0.5131186842918396,0.15835769474506378,0.12340761721134186,0.043901536613702774,2.0839431285858154,-1.6544795036315918,18.972755432128906,16.17279624938965,-8.788423538208008,-21.152128219604492,59337.0,49887.0,56735.0,45485.0,0.1866638361002103,-0.5702250540728229,0.5
13.419,TRACK,incipient,1.0,0.3788565695285797,0.4315902590751648,0.4986796975135803,-0.06650593876838684,0.0645100548863411,-0.06527277082204819,-1.0125799179077148,-0.5581697225570679,4.5929274559021,-4.908793926239014,-25.03581428527832,-11.334715843200684,55418.0,54345.0,56780.0,45859.0,0.393492769834881,0.4529497103296053,0.5,-0.6248680949211121,0.12335067242383957,0.5110726356506348,-0.02888931706547737,-0.12649919092655182,0.0018143515335395932,0.6685897707939148,-1.1727992296218872,-4.696601390838623,-2.1322174072265625,2.242417335510254,5.540751934051514,53429.0,53756.0,53956.0,47414.0,-0.5883121513108752,0.11785080661569487,0.5,0.16956746578216553,-0.5191428661346436,0.5131186842918396,0.17622211575508118,0.10989140719175339,0.033604372292757034,2.3923556804656982,-1.4862079620361328,18.513813018798828,12.920083045959473,-16.672527313232422,-21.932973861694336,58814.0,50518.0,57118.0,45232.0,0.1895345373322377,-0.5692773130542395,0.5
13.439,TRACK,incipient,1.0,0.3788565695285797,0.4315902590751648,0.4986796975135803,-0.07104282826185226,0.062432073056697845,-0.06541892141103745,-1.1421804428100586,-0.007048249710351229,4.333054542541504,-14.862909317016602,-19.327434539794922,-9.554582595825195,54691.0,54502.0,57415.0,45724.0,0.3912297671551986,0.4549057806751735,0.5,-0.6248680949211121,0.12335067242383957,0.5110726356506348,-0.025070572271943092,-0.1290968656539917,0.0029277424328029156,0.6670323014259338,-1.1520346403121948,-4.601837158203125,1.3363791704177856,-3.568514823913574,5.165602684020996,53460.0,52125.0,54103.0,49162.0,-0.5888913051572066,0.11492184609656153,0.5,0.16956746578216553,-0.5191428661346436,0.5131186842918396,0.17622211575508118,0.10989140719175339,0.033604372292757034,2.634242296218872,-1.1776490211486816,18.062864303588867,5.869521141052246,-18.750276565551758,-21.6544189453125,58286.0,49965.0,57556.0,46150.0,0.19240042694646922,-0.5683151200793591,0.5
13.459,TRACK,incipient,1.0,0.3712084889411926,0.4342641234397888,0.49225184321403503,-0.0731312558054924,0.06584123522043228,-0.05829377472400665,-1.421542763710022,0.4481475353240967,4.2216715812683105,-18.721094131469727,-19.260295867919922,-8.835573196411133,54792.0,53378.0,57396.0,47220.0,0.388957040902694,0.45685054485271226,0.5,-0.6248680949211121,0.12335067242383957,0.5110726356506348,-0.021485520526766777,-0.13173770904541016,0.004372379742562771,0.6990330219268799,-1.0676597356796265,-4.488668441772461,5.030356407165527,-6.6475911140441895,5.940312385559082,53065.0,52755.0,54541.0,48303.0,-0.5894558770260614,0.11199003991175664,0.5,0.16956746578216553,-0.5191428661346436,0.5131186842918396,0.21655075252056122,0.0786513239145279,0.04510883986949921,2.731109857559204,-0.8550667762756348,17.580352783203125,-3.776848316192627,-18.22528076171875,-21.376789093017578,58467.0,49372.0,57270.0,47360.0,0.1952614321880093,-0.5673384995748899,0.5
13.479,TRACK,incipient,1.0,0.3712084889411926,0.4342641234397888,0.49225184321403503,-0.07348459959030151,0.06996924430131912,-0.05812063068151474,-1.774188756942749,0.7646122574806213,3.9899747371673584,-13.521549224853516,-15.764488220214844,-8.516514778137207,54241.0,53879.0,57734.0,46630.0,0.38669395116943706,0.4587676842683768,0.5,-0.6248680949211121,0.12335067242383957,0.5110726356506348,-0.018332134932279587,-0.13456040620803833,0.005837718490511179,0.7630537748336792,-0.9492353200912476,-4.376095771789551,1.9599494934082031,-3.1047515869140625,5.6026482582092285,53456.0,53420.0,53844.0,47773.0,-0.5900081471342463,0.1090430479912107,0.5,0.19011664390563965,-0.5092893838882446,0.5178720355033875,0.21196910738945007,0.07863091677427292,0.03084915690124035,2.7909395694732666,-0.6590532660484314,17.134660720825195,-13.227660179138184,-17.789752960205078,-19.83448028564453,57388.0,49483.0,57710.0,46273.0,0.19812939529577925,-0.5663433081795254,0.5
13.499,TRACK,incipient,1.0,0.3712084889411926,0.4342641234397888,0.49225184321403503,-0.07628458738327026,0.07560054212808609,-0.05718744173645973,-2.016103744506836,1.0374189615249634,3.8441362380981445,-5.4168500900268555,-11.047146797180176,-8.137367248535156,54776.0,52423.0,57432.0,48739.0,0.38439076921134596,0.46069918227093665,0.5,-0.6248680949211121,0.12335067242383957,0.5110726356506348,-0.022684162482619286,-0.13002006709575653,-0.0006071929237805307,0.805691123008728,-0.8879464268684387,-4.297106742858887,2.6009252071380615,-4.458680152893066,2.9134445190429688,52915.0,53268.0,54285.0,47946.0,-0.5905527393930377,0.10605405223459813,0.5,0.19011664390563965,-0.5092893838882446,0.5178720355033875,0.21473358571529388,0.07122890651226044,0.02580837346613407,2.448075294494629,-0.2657105624675751,16.76604461669922,-20.36616325378418,-23.854230880737305,-19.0528507232666,56370.0,49125.0,58908.0,47347.0,0.20091707747321297,-0.5653603523237396,0.5
13.519,TRACK,incipient,1.0,0.3712084889411926,0.4342641234397888,0.49225184321403503,-0.08706419914960861,0.08119933307170868,-0.04415296018123627,-2.10072922706604,1.2143709659576416,3.733405590057373,1.4145095348358154,-1.9470406770706177,-7.9555511474609375,55604.0,53578.0,56315.0,47278.0,0.38207793975856275,0.462619117579302,0.5,-0.6277509927749634,0.11153856664896011,0.5101240277290344,-0.022384202107787132,-0.12652744352817535,0.00016993258032016456,0.7531333565711975,-0.8070157766342163,-4.278599262237549,-3.67008113861084,-2.6421563625335693,1.3500875234603882,53424.0,52739.0,54532.0,48320.0,-0.591082189426241,0.10306233717067169,0.5,0.19011664390563965,-0.5092893838882446,0.5178720355033875,0.22894813120365143,0.06411856412887573,0.0188200194388628,2.022261142730713,0.17246778309345245,16.379241943359375,-20.786767959594727,-25.214109420776367,-18.37494468688965,56808.0,49211.0,58378.0,47604.0,0.2036998832959901,-0.5643636748987305,0.5
13.539,TRACK,incipient,1.0,0.3712084889411926,0.4342641234397888,0.49225184321403503,-0.09502758085727692,0.08901367336511612,-0.03632586821913719,-2.0122859477996826,1.2219514846801758,3.5985190868377686,11.702024459838867,5.1161274909973145,-8.713885307312012,55432.0,54069.0,56194.0,46614.0,0.379741360055882,0.4645390182351844,0.5,-0.6277509927749634,0.11153856664896011,0.5101240277290344,-0.022384202107787132,-0.12652744352817535,0.00016993258032016456,0.6642441153526306,-0.7356855273246765,-4.2425665855407715,-4.794818878173828,-4.053924083709717,-2.268038511276245,52173.0,51385.0,54727.0,51122.0,-0.5915903816263618,0.1001040477062518,0.5,0.19011664390563965,-0.5092893838882446,0.5178720355033875,0.22894813120365143,0.06411856412887573,0.0188200194388628,1.6375192403793335,0.5505913496017456,16.033092498779297,-16.42011260986328,-16.78084945678711,-16.853076934814453,58247.0,49961.0,57273.0,46667.0,0.20649491835610204,-0.5633470055774742,0.5
13.559,TRACK,incipient,1.0,0.35886329412460327,0.44132399559020996,0.48989495635032654,-0.09127110242843628,0.09458117187023163,-0.04408273845911026,-1.71571683883667,1.0142552852630615,3.2970352172851562,19.501991271972656,12.561003684997559,-11.411534309387207,56655.0,53970.0,54654.0,47163.0,0.37739513321040685,0.466447117505403,0.5,-0.6277509927749634,0.11153856664896011,0.5101240277290344,-0.016949819400906563,-0.12962667644023895,-0.00048529746709391475,0.49603062868118286,-0.7116218209266663,-4.28109073638916,-8.663121223449707,1.1559244394302368,-0.5290873646736145,52033.0,52312.0,55012.0,49892.0,-0.5920837680679263,0.09714325293341769,0.5,0.19011664390563965,-0.5092893838882446,0.5178720355033875,0.23069925606250763,0.03700714558362961,0.02041364274919033,1.4398937225341797,0.9084629416465759,15.669157028198242,-9.112053871154785,-5.719393253326416,-11.889446258544922,59064.0,49248.0,56557.0,46858.0,0.20928487947040417,-0.5623164938227033,0.5
13.579,TRACK,incipient,1.0,0.35886329412460327,0.44132399559020996,0.48989495635032654,-0.09911705553531647,0.10464087873697281,-0.03923008218407631,-1.3010494709014893,0.836927056312561,3.088709831237793,26.311765670776367,7.634056568145752,-16.414859771728516,57172.0,54568.0,53764.0,47102.0,0.3750761325721982,0.4683138848835071,0.5,-0.6277509927749634,0.11153856664896011,0.5101240277290344,-0.011449100449681282,-0.1313045769929886,-0.0006425842875614762,0.2967831790447235,-0.7649739980697632,-4.33302116394043,-3.3751022815704346,-1.9742752313613892,-0.047495465725660324,53335.0,52350.0,53841.0,49998.0,-0.592566037533549,0.09415673720870216,0.5,0.21715915203094482,-0.5080138444900513,0.5212533473968506,0.22769059240818024,0.031668443232774734,0.02373272366821766,1.305893063545227,0.9766777157783508,15.407896995544434,-2.0856921672821045,6.52082633972168,-9.923425674438477,59220.0,49588.0,56426.0,46059.0,0.21209175778367217,-0.5612638294779311,0.5
13.599,TRACK,incipient,1.0,0.35886329412460327,0.44132399559020996,0.48989495635032654,-0.10469026863574982,0.11031489819288254,-0.03831349313259125,-0.7998086810112,0.7497951984405518,2.7900936603546143,22.560636520385742,4.889665603637695,-20.197195053100586,56624.0,54853.0,54092.0,47182.0,0.37271278056968443,0.4701969621339703,0.5,-0.6277509927749634,0.11153856664896011,0.5101240277290344,-0.0047351098619401455,-0.13481049239635468,-0.00029080506647005677,0.21693333983421326,-0.7569935321807861,-4.347263813018799,2.588128089904785,-4.982024192810059,-0.04392696171998978,53513.0,54054.0,53613.0,47856.0,-0.5930400504890894,0.09112353436900032,0.5,0.21715915203094482,-0.5080138444900513,0.5212533473968506,0.22769059240818024,0.031668443232774734,0.02373272366821766,1.2960927486419678,0.8659259676933289,15.231066703796387,-0.14762495458126068,7.435847759246826,-6.050027370452881,59250.0,48601.0,56617.0,46621.0,0.2148096578198462,-0.5602292485289576,0.5
13.619,TRACK,incipient,1.0,0.35886329412460327,0.44132399559020996,0.48989495635032654,-0.11371298879384995,0.11441373825073242,-0.037893202155828476,-0.3799927830696106,0.66901034116745,2.455733060836792,17.27129554748535,5.384654998779297,-24.591934204101562,56640.0,55191.0,54877.0,45802.0,0.3703399746944268,0.4720681128220071,0.5,-0.6266544461250305,0.09873177856206894,0.5083158016204834,-0.0024831299670040607,-0.1362091302871704,0.003592374036088586,0.31643083691596985,-0.7030399441719055,-4.4078521728515625,5.565640449523926,-6.951056957244873,0.4481316804885864,53932.0,53300.0,53304.0,48735.0,-0.5934985373138763,0.08808794586258316,0.5,0.21715915203094482,-0.5080138444900513,0.5212533473968506,0.22668887674808502,0.02790111117064953,0.005940634291619062,1.2243674993515015,0.747996985912323,15.178915023803711,-8.077116966247559,-1.6672546863555908,-5.247748374938965,58043.0,48850.0,58275.0,46745.0,0.2175225114172527,-0.5591815063346884,0.5
13.639,TRACK,incipient,1.0,0.3448807895183563,0.4522593021392822,0.48628005385398865,-0.11787308007478714,0.11474733054637909,-0.0375678651034832,-0.0887225940823555,0.6510428786277771,1.9414924383163452,4.7140889167785645,-1.5247057676315308,-28.08599281311035,54771.0,55493.0,54742.0,48295.0,0.36794293133129785,0.473938813860325,0.5,-0.6266544461250305,0.09873177856206894,0.5083158016204834,-0.0006542426999658346,-0.13804501295089722,0.007128926459699869,0.4426262676715851,-0.5913335084915161,-4.4025068283081055,7.131993770599365,-5.0968146324157715,0.0331435352563858,53694.0,53382.0,53389.0,48624.0,-0.5939361572256466,0.08508725603774035,0.5,0.21715915203094482,-0.5080138444900513,0.5212533473968506,0.2162484973669052,0.017735645174980164,0.004465001169592142,1.0569703578948975,0.7656174898147583,15.088921546936035,-21.18836784362793,-12.3641996383667,-4.770742893218994,57552.0,47587.0,58844.0,48097.0,0.22024773533094216,-0.5581137295225689,0.5
13.659,TRACK,incipient,1.0,0.3448807895183563,0.4522593021392822,0.48628005385398865,-0.12222518771886826,0.11572398245334625,-0.0370527021586895,-0.0011203493922948837,0.7869870066642761,1.4490623474121094,-0.6252332329750061,-9.42409610748291,-33.652835845947266,55052.0,55987.0,55392.0,46509.0,0.36558395478458744,0.4757608348782618,0.5,-0.6266544461250305,0.09873177856206894,0.5083158016204834,-0.024468442425131798,-0.1254209578037262,0.019734516739845276,0.5980378985404968,-0.4892899692058563,-4.409594535827637,6.233696460723877,-8.222599983215332,-0.9762777090072632,53013.0,53696.0,53847.0,48245.0,-0.5943627040950837,0.0820547133367725,0.5,0.21715915203094482,-0.5080138444900513,0.5212533473968506,0.2174275815486908,0.012548979371786118,-0.0004183617129456252,0.653549075126648,1.0757782459259033,14.958277702331543,-24.763511657714844,-14.91188907623291,-5.017184734344482,57115.0,48236.0,59281.0,47443.0,0.22299553316262724,-0.5570215365580721,0.5
13.679,TRACK,incipient,1.0,0.3448807895183563,0.4522593021392822,0.48628005385398865,-0.12615083158016205,0.11432172358036041,-0.035610415041446686,0.009940704330801964,0.8846002817153931,1.1804375648498535,-4.481594562530518,-6.362440586090088,-36.53135681152344,53281.0,55258.0,55786.0,49372.0,0.36321595589910866,0.4775711144743751,0.5,-0.6266544461250305,0.09873177856206894,0.5083158016204834,-0.02433890290558338,-0.12764649093151093,0.02376869134604931,0.6214704513549805,-0.12395332008600235,-4.38921594619751,1.6713058948516846,-7.347290515899658,-1.1433253288269043,52864.0,52577.0,53536.0,49330.0,-0.5947737673910025,0.07902003305183829,0.5,0.2398984283208847,-0.5013236999511719,0.5207839012145996,0.21234551072120667,0.0233597569167614,-0.009598632343113422,0.06656746566295624,1.3555192947387695,14.894559860229492,-20.941091537475586,-8.020444869995117,-3.746891736984253,58813.0,47411.0,58280.0,47588.0,0.22573791512756952,-0.5559158152758906,0.5
13.699,TRACK,incipient,1.0,0.3448807895183563,0.4522593021392822,0.48628005385398865,-0.13063131272792816,0.11212824285030365,-0.037103164941072464,-0.11811408400535583,1.0684936046600342,0.07040118426084518,-12.770687103271484,1.1142877340316772,-37.55155563354492,52821.0,56570.0,54696.0,49623.0,0.36080649777977297,0.4793940666715584,0.5,-0.6266544461250305,0.09873177856206894,0.5083158016204834,-0.021028965711593628,-0.12651146948337555,0.020914914086461067,0.6151393055915833,-0.04880526661872864,-4.4480133056640625,-2.7931437492370605,1.8527350425720215,-1.7864383459091187,52327.0,52505.0,54142.0,49487.0,-0.5951744856344982,0.07594294996713356,0.5,0.2398984283208847,-0.5013236999511719,0.5207839012145996,0.20973645150661469,0.017525097355246544,-0.013105356134474277,-0.363477885723114,1.5070205926895142,14.819854736328125,-14.017305374145508,-9.677627563476562,-5.474327564239502,56903.0,50360.0,58837.0,47230.0,0.22839959773532564,-0.5548275621797654,0.5
13.719,TRACK,incipient,1.0,0.3448807895183563,0.4522593021392822,0.48628005385398865,-0.13419409096240997,0.11241814494132996,-0.03866679593920708,-0.2464030683040619,1.0639835596084595,-0.30231308937072754,-14.353145599365234,6.226665019989014,-36.27912521362305,52379.0,55649.0,54707.0,51405.0,0.35838789056665527,0.481204862709411,0.5,-0.6305767893791199,0.0880037173628807,0.5095967650413513,-0.003944482188671827,-0.14255394041538239,0.018066732212901115,0.5627391338348389,-0.0749330148100853,-4.482540130615234,-3.242018461227417,7.111723899841309,-3.421865701675415,52933.0,51298.0,53150.0,50959.0,-0.5955592845882708,0.0728638356162168,0.5,0.2398984283208847,-0.5013236999511719,0.5207839012145996,0.2061951607465744,0.01712694764137268,-0.017918752506375313,-0.5926125645637512,1.705129861831665,14.7056303024292,-11.142607688903809,-11.303786277770996,-8.18373966217041,56789.0,50812.0,58372.0,47870.0,0.23105603422694437,-0.5537265652353308,0.5
13.74,TRACK,incipient,1.0,0.3448807895183563,0.4522593021392822,0.48628005385398865,-0.14197878539562225,0.1095983013510704,-0.03900282084941864,-0.2464030683040619,1.0639835596084595,-0.30231308937072754,-14.353145599365234,6.226665019989014,-36.27912521362305,53389.0,56488.0,53473.0,51017.0,0.3559465908472304,0.483013482694049,0.5,-0.6305767893791199,0.0880037173628807,0.5095967650413513,-0.001130887190811336,-0.1425609290599823,0.01985408365726471,0.5552812814712524,-0.39391282200813293,-4.5669732093811035,-8.022127151489258,9.157382011413574,-3.783874988555908,52851.0,51701.0,53258.0,50644.0,-0.5959242219172681,0.06981634287399056,0.5,0.2398984283208847,-0.5013236999511719,0.5207839012145996,0.2017812579870224,0.031108073890209198,-0.02494053542613983,-0.7911579012870789,1.9328320026397705,14.572607040405273,-7.163877964019775,-16.209754943847656,-9.60918140411377,57436.0,49834.0,59032.0,47349.0,0.23372272875979708,-0.5526062667587786,0.5
13.759,TRACK,incipient,1.0,0.3301987946033478,0.4625532627105713,0.482616126537323,-0.14527206122875214,0.11156303435564041,-0.034588463604450226,-0.5118055939674377,0.6027550101280212,-2.1779696941375732,9.710819244384766,18.164579391479492,-38.18537902832031,54332.0,56668.0,51950.0,51257.0,0.3534961640139723,0.4848097173401197,0.5,-0.6305767893791199,0.0880037173628807,0.5095967650413513,-0.012581678107380867,-0.1350916624069214,0.021504223346710205,0.40352076292037964,-0.5791388750076294,-4.679573059082031,-1.2239516973495483,6.407220840454102,-5.626367568969727,52979.0,53911.0,52749.0,48349.0,-0.5962735652481083,0.06676702319491216,0.5,0.2398984283208847,-0.5013236999511719,0.5207839012145996,0.1985488086938858,0.030824052169919014,-0.027270151302218437,-1.0616682767868042,2.2808144092559814,14.411218643188477,-4.990131378173828,-15.749595642089844,-11.64759635925293,57241.0,50306.0,59145.0,47685.0,0.23638399162291301,-0.5514731258224815,0.5
13.779,TRACK,incipient,1.0,0.3301987946033478,0.4625532627105713,0.482616126537323,-0.11516991257667542,0.09475784748792648,-0.034801773726940155,-0.12768582999706268,-0.03933578357100487,-3.048600435256958,19.719743728637695,23.859336853027344,-37.722023010253906,53931.0,58398.0,49636.0,51650.0,0.35108576829200194,0.4865580985892791,0.5,-0.6305767893791199,0.0880037173628807,0.5095967650413513,-0.008975056931376457,-0.1353827565908432,0.02019440196454525,0.33847346901893616,-0.5774117708206177,-4.728103160858154,2.5991156101226807,-1.5582754611968994,-4.333911418914795,52693.0,53417.0,52975.0,48916.0,-0.5966105191429818,0.06368585751908874,0.5,0.26405495405197144,-0.4978362023830414,0.5180854797363281,0.19159755110740662,0.03146522119641304,-0.029812011867761612,-1.1312413215637207,2.5345921516418457,14.160067558288574,-2.607285261154175,-8.336150169372559,-14.090409278869629,57151.0,50611.0,58981.0,48044.0,0.2390675246097423,-0.5503151085305311,0.5
13.799,TRACK,incipient,1.0,0.3301987946033478,0.4625532627105713,0.482616126537323,-0.11629988998174667,0.10865309834480286,-0.022681841626763344,0.1785314977169037,-0.490514874458313,-3.799588441848755,19.718900680541992,21.76421356201172,-38.1400260925293,54735.0,57652.0,50287.0,51181.0,0.3486344186595433,0.48831756278667904,0.5,-0.6305767893791199,0.0880037173628807,0.5095967650413513,-0.006327883340418339,-0.13720004260540009,0.01820564642548561,0.44056054949760437,-0.5222069621086121,-4.907235145568848,9.427812576293945,-14.222854614257812,-6.999327659606934,52706.0,53132.0,52875.0,49489.0,-0.5969355598490907,0.060563498806233525,0.5,0.26405495405197144,-0.4978362023830414,0.5180854797363281,0.16496533155441284,0.021018339321017265,-0.026575515046715736,-1.1688330173492432,2.681284189224243,13.873312950134277,-2.46850848197937,-6.17860746383667,-16.129968643188477,56853.0,50182.0,59066.0,49116.0,0.24167271929672351,-0.5491760161803564,0.5
13.819,TRACK,incipient,1.0,0.3301987946033478,0.4625532627105713,0.482616126537323,-0.11498827487230301,0.10827664285898209,-0.01784481480717659,0.46584346890449524,-0.8571037650108337,-4.549474239349365,2.4886038303375244,13.064340591430664,-37.21460723876953,53620.0,57607.0,50950.0,51433.0,0.3461742516469072,0.4900646768506212,0.5,-0.6306325197219849,0.07459212839603424,0.5098460912704468,0.008996464312076569,-0.14909841120243073,0.019770191982388496,0.5789800882339478,-0.3009633719921112,-5.0254316329956055,8.656712532043457,-11.725526809692383,-5.169627666473389,51826.0,53185.0,53772.0,49496.0,-0.5972442598166827,0.057439482205384654,0.5,0.26405495405197144,-0.4978362023830414,0.5180854797363281,0.15449866652488708,0.022547723725438118,-0.02987896092236042,-1.1832481622695923,2.9523608684539795,13.518220901489258,-8.270541191101074,-5.944307804107666,-18.989349365234375,54077.0,52695.0,57626.0,51779.0,0.2442724867053855,-0.5480245909069841,0.5
13.839,TRACK,incipient,1.0,0.3228236436843872,0.47177547216415405,0.4805239737033844,-0.11237610131502151,0.10660706460475922,-0.01314095314592123,0.3810836374759674,-1.06182861328125,-5.287912368774414,-13.45599365234375,8.110329627990723,-35.194969177246094,51814.0,56650.0,52333.0,52989.0,0.3436888594318226,0.4918109066526004,0.5,-0.6306325197219849,0.07459212839603424,0.5098460912704468,0.012987390160560608,-0.1532870978116989,0.015447891317307949,0.7686519622802734,-0.25063449144363403,-5.150005340576172,5.067951679229736,-5.583199501037598,-3.5404813289642334,52235.0,52638.0,53350.0,50016.0,-0.5975329714234582,0.05435391487144817,0.5,0.26405495405197144,-0.4978362023830414,0.5180854797363281,0.14362049102783203,0.024483075365424156,-0.034932173788547516,-1.3469505310058594,3.0729267597198486,13.126320838928223,-12.367533683776855,-5.054826259613037,-21.522804260253906,53028.0,53426.0,57924.0,52050.0,0.24688508211511928,-0.5468525909502585,0.5
13.859,TRACK,incipient,1.0,0.3228236436843872,0.47177547216415405,0.4805239737033844,-0.10893043875694275,0.10478539019823074,-0.007637241389602423,-0.013666108250617981,-1.0923123359680176,-5.990151405334473,-29.755409240722656,-4.421056270599365,-33.706233978271484,50221.0,57790.0,53465.0,51765.0,0.34122604735736217,0.49352283088512855,0.5,-0.6306325197219849,0.07459212839603424,0.5098460912704468,0.013387813232839108,-0.15619708597660065,0.015418059192597866,0.8068886995315552,-0.23279249668121338,-5.218867778778076,6.877432346343994,-4.113061904907227,-2.7507152557373047,52929.0,53984.0,52746.0,48581.0,-0.5978073720226826,0.05124788732556568,0.5,0.26405495405197144,-0.4978362023830414,0.5180854797363281,0.1321311891078949,0.027137989178299904,-0.03869324177503586,-1.5832687616348267,3.1951534748077393,12.710378646850586,-11.854394912719727,-3.697064161300659,-20.387056350708008,54418.0,53532.0,56887.0,52142.0,0.24950940659154786,-0.5456602019776902,0.5
13.879,TRACK,incipient,1.0,0.3228236436843872,0.47177547216415405,0.4805239737033844,-0.10509611666202545,0.10402842611074448,-0.002490822458639741,-0.6893676519393921,-0.9452589750289917,-6.659293174743652,-37.50230026245117,-10.11374282836914,-31.132911682128906,49587.0,56022.0,53640.0,54061.0,0.3387547083018958,0.4952224223551448,0.5,-0.6306325197219849,0.07459212839603424,0.5098460912704468,0.013582435436546803,-0.15939460694789886,0.01487207692116499,0.9253056049346924,-0.13702921569347382,-5.275360107421875,-0.21622547507286072,1.1276659965515137,-2.0672171115875244,51587.0,53425.0,54002.0,49274.0,-0.5980656273346499,0.048140475701966993,0.5,0.2761247456073761,-0.49724462628364563,0.5152731537818909,0.12015515565872192,0.030533835291862488,-0.04095933958888054,-1.7599893808364868,3.2468690872192383,12.307997703552246,-3.8842363357543945,2.918220043182373,-18.708446502685547,54657.0,53620.0,57106.0,51781.0,0.2521279723420658,-0.5444552190609238,0.5
