timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
44.349,TRACK,abrupt,0.5,0.0008746159146539867,1.252171277999878,-1.7647005319595337,0.0018943499308079481,5.195554733276367,-7.321068286895752,0.03497501462697983,-0.011273829266428947,0.001711009768769145,0.31897982954978943,-0.20253318548202515,0.14606218039989471,0.0,0.0,0.0,0.0,-0.2774205534213893,0.5320130041073903,0.5,0.06937230378389359,-0.6202192306518555,0.49967706203460693,0.10607364028692245,-0.027714602649211884,0.029083507135510445,0.34889504313468933,0.39287927746772766,-2.464325428009033,7.452795028686523,0.15553832054138184,23.588504791259766,51441.0,53904.0,53931.0,49428.0,0.04768381192474596,-0.5981022103957864,0.5,0.4708457589149475,0.38712435960769653,0.5027148723602295,-0.09440143406391144,0.10702180117368698,0.0210846159607172,0.8002359867095947,-0.4021947979927063,0.2334713339805603,-4.866077423095703,0.7711097598075867,0.9639244079589844,54297.0,50584.0,54293.0,50205.0,0.49236673272388376,0.34289211205101755,0.5
44.369,TRACK,abrupt,0.5,0.0008746159146539867,1.252171277999878,-1.7647005319595337,0.0019408509833738208,5.3806843757629395,-7.581772804260254,0.03633162006735802,-0.010564223863184452,0.0020600329153239727,-0.23952332139015198,0.29409661889076233,-0.1957598328590393,0.0,0.0,0.0,0.0,-0.2820886756009937,0.5295526216512173,0.5,0.076903335750103,-0.6239404678344727,0.5008599162101746,0.08969911187887192,-0.018305184319615364,0.025707824155688286,0.3551003932952881,0.6836702823638916,-1.50422203540802,-3.460421562194824,-8.313257217407227,21.066421508789062,50472.0,54213.0,54952.0,48982.0,0.0507245400905424,-0.5978520059618458,0.5,0.4708457589149475,0.38712435960769653,0.5027148723602295,-0.09214583784341812,0.10448480397462845,0.0236315056681633,0.7107293009757996,-0.3956991136074066,0.2751278579235077,-5.256033897399902,-3.1359620094299316,-0.7641733288764954,53919.0,50755.0,54496.0,50041.0,0.4906754823139896,0.34530793656667325,0.5
44.389,TRACK,abrupt,0.5,0.0008746159146539867,1.252171277999878,-1.7647005319595337,0.0019351395312696695,5.565929412841797,-7.842753887176514,0.03702830895781517,-0.01276925764977932,0.0007841582992114127,0.4450525641441345,0.045192521065473557,0.09927021712064743,0.0,0.0,0.0,0.0,-0.2867444638783781,0.5270461198368711,0.5,0.076903335750103,-0.6239404678344727,0.5008599162101746,0.0874350443482399,-0.019518505781888962,0.025254547595977783,0.3551003932952881,0.6836702823638916,-1.50422203540802,-3.460421562194824,-8.313257217407227,21.066421508789062,49886.0,52517.0,55568.0,50739.0,0.05375320250134981,-0.5975873101236746,0.5,0.4708457589149475,0.38712435960769653,0.5027148723602295,-0.08909112215042114,0.10122079402208328,0.023810965940356255,0.6350324749946594,-0.376849889755249,0.2897372543811798,-2.6916770935058594,1.2545866966247559,-1.2030866146087646,54403.0,49704.0,53933.0,51078.0,0.48896612107891047,0.34772421893944094,0.5
44.41,TRACK,abrupt,0.5,0.0010644763242453337,1.7858127355575562,-2.516636610031128,0.0018116588471457362,5.751537799835205,-8.103514671325684,0.03993554785847664,-0.012977921403944492,0.0003297324001323432,-0.355121374130249,0.19878479838371277,0.3001585304737091,0.0,0.0,0.0,0.0,-0.2959887006788366,0.5219106140618852,0.5,0.076903335750103,-0.6239404678344727,0.5008599162101746,0.08471949398517609,-0.02032051607966423,0.024600660428404808,0.05840533971786499,0.8921725749969482,-0.8905834555625916,-12.99089527130127,-2.4373159408569336,20.65874481201172,50400.0,52425.0,55402.0,50516.0,0.05980630932101008,-0.5970118971724094,0.5,0.4708457589149475,0.38712435960769653,0.5027148723602295,-0.087729811668396,0.0988597422838211,0.023248016834259033,0.6568190455436707,-0.7045673131942749,0.25956499576568604,1.2712308168411255,-2.043487548828125,-2.6086699962615967,54656.0,51287.0,53517.0,49672.0,0.4855117445970336,0.35253134024983473,0.5
44.429,TRACK,abrupt,0.5,0.0010644763242453337,1.7858127355575562,-2.516636610031128,0.0018396308878436685,5.936755180358887,-8.364594459533691,0.03930795192718506,-0.014757073484361172,0.0014118136605247855,0.14942237734794617,-0.015764815732836723,0.0994998961687088,0.0,0.0,0.0,0.0,-0.2959887006788366,0.5219106140618852,0.5,0.076903335750103,-0.6239404678344727,0.5008599162101746,0.10708708316087723,-0.037925537675619125,0.035939835011959076,0.05840533971786499,0.8921725749969482,-0.8905834555625916,-12.99089527130127,-2.4373159408569336,20.65874481201172,51610.0,52560.0,54539.0,50302.0,0.05980630932101008,-0.5970118971724094,0.5,0.46886831521987915,0.3987845778465271,0.503591775894165,-0.03769195079803467,0.0970456600189209,0.008220929652452469,0.7026442289352417,-0.6680747866630554,0.21255724132061005,4.738584041595459,0.619878888130188,-1.9553639888763428,54748.0,50264.0,53793.0,51188.0,0.4855117445970336,0.35253134024983473,0.5
44.449,TRACK,abrupt,0.5,0.0010644763242453337,1.7858127355575562,-2.516636610031128,0.001747781876474619,6.122285842895508,-8.625859260559082,0.04028292000293732,-0.013916525058448315,0.002130473032593727,0.3651861548423767,0.12122870236635208,0.08766760677099228,0.0,0.0,0.0,0.0,-0.3005902863703903,0.5192739929360671,0.5,0.076903335750103,-0.6239404678344727,0.5008599162101746,0.10457272827625275,-0.037519365549087524,0.035996053367853165,-0.2279244065284729,0.6528885960578918,-0.11025241762399673,-2.351736307144165,14.631484985351562,18.567129135131836,52735.0,51537.0,53247.0,50724.0,0.06284651720759227,-0.5966995184134773,0.5,0.46886831521987915,0.3987845778465271,0.503591775894165,-0.03532411530613899,0.09479758888483047,0.0063985069282352924,0.7795943021774292,-0.654759407043457,0.1696184277534485,3.140413999557495,-2.191791296005249,-2.1273179054260254,55246.0,50862.0,53207.0,50717.0,0.4837762819180366,0.35490915605765977,0.5
44.469,TRACK,abrupt,0.5,0.0010644763242453337,1.7858127355575562,-2.516636610031128,0.001806882326491177,6.307518482208252,-8.886786460876465,0.04271586239337921,-0.013994846493005753,0.0024697822518646717,0.11184708029031754,0.3445768356323242,-0.10641848295927048,0.0,0.0,0.0,0.0,-0.3097390206582262,0.5138693793968296,0.5,0.09041647613048553,-0.6299693584442139,0.5053650140762329,0.10457272827625275,-0.037519365549087524,0.035996053367853165,-0.2279244065284729,0.6528885960578918,-0.11025241762399673,-2.351736307144165,14.631484985351562,18.567129135131836,52735.0,51537.0,53247.0,50724.0,0.06890296959924291,-0.5960305200074958,0.5,0.46886831521987915,0.3987845778465271,0.503591775894165,-0.03302735462784767,0.09234381467103958,0.005735584534704685,0.8385869860649109,-0.592084527015686,0.10636826604604721,0.3179676830768585,-8.005850791931152,-2.38970685005188,54048.0,51585.0,54047.0,50488.0,0.48025900224339263,0.35965440462224424,0.5
44.489,TRACK,abrupt,0.5,0.0010644763242453337,1.7858127355575562,-2.516636610031128,0.0015428811311721802,6.493122577667236,-9.147737503051758,0.044556401669979095,-0.018260492011904716,0.002667509950697422,-0.024591149762272835,-0.12210658192634583,-0.4076808989048004,0.0,0.0,0.0,0.0,-0.3097390206582262,0.5138693793968296,0.5,0.09041647613048553,-0.6299693584442139,0.5053650140762329,0.08075708895921707,-0.020691916346549988,0.0213425625115633,-0.2672247290611267,0.40661540627479553,0.25116971135139465,1.250067114830017,11.806923866271973,17.461891174316406,51469.0,52224.0,55023.0,49983.0,0.06890296959924291,-0.5960305200074958,0.5,0.46886831521987915,0.3987845778465271,0.503591775894165,-0.04867091402411461,0.06013684719800949,-0.014045972377061844,1.0334471464157104,-0.26784202456474304,-0.028087707236409187,-3.7968883514404297,-7.573570728302002,-2.079681873321533,54820.0,51366.0,54095.0,50962.0,0.48025900224339263,0.35965440462224424,0.5
44.509,TRACK,abrupt,0.5,0.0012355982325971127,2.4073052406311035,-3.392256498336792,0.001407808274962008,6.678328514099121,-9.40850830078125,0.04418162256479263,-0.01677255518734455,-0.0005432278849184513,0.06641802191734314,-0.012635043822228909,-0.06203440576791763,0.0,0.0,0.0,0.0,-0.3142852796797863,0.5111015192470068,0.5,0.09041647613048553,-0.6299693584442139,0.5053650140762329,0.07980462908744812,-0.01961168274283409,0.02086009457707405,-0.329925000667572,0.32314273715019226,0.6527451872825623,-1.2936230897903442,8.744953155517578,16.959596633911133,51654.0,52162.0,54857.0,50030.0,0.07191907926317578,-0.595674110599023,0.5,0.46886831521987915,0.3987845778465271,0.503591775894165,-0.04959459230303764,0.05465688183903694,-0.011124573647975922,0.9260621666908264,-0.08592725545167923,-0.06648094952106476,-9.646796226501465,-10.453568458557129,-0.7559679746627808,53884.0,50684.0,55035.0,51455.0,0.4784771192588513,0.36202161032975777,0.5
44.529,TRACK,abrupt,0.5,0.0012355982325971127,2.4073052406311035,-3.392256498336792,0.0013163249241188169,6.863271236419678,-9.669178009033203,0.04584543779492378,-0.01899111084640026,0.0018571832915768027,-0.1204494759440422,0.35160115361213684,0.0987258329987526,0.0,0.0,0.0,0.0,-0.3188066719308717,0.508293523401943,0.5,0.09041647613048553,-0.6299693584442139,0.5053650140762329,0.07866696268320084,-0.018175246194005013,0.01925469934940338,-0.36543986201286316,0.11641068011522293,1.1882884502410889,-4.0842790603637695,3.607424020767212,13.714129447937012,52249.0,52135.0,54310.0,50131.0,0.07493334621143115,-0.5953024387868386,0.5,0.46085125207901,0.4013960361480713,0.499761164188385,-0.04913610219955444,0.0513656809926033,-0.010930790565907955,0.8372074365615845,-0.03344230353832245,-0.08914636075496674,-9.226483345031738,-8.261448860168457,-0.9511234760284424,54212.0,51473.0,54427.0,51061.0,0.47668356838403225,0.36437998796951737,0.5
44.549,TRACK,abrupt,0.5,0.0012355982325971127,2.4073052406311035,-3.392256498336792,0.0013534718891605735,7.048390865325928,-9.930009841918945,0.04815962165594101,-0.019627666100859642,0.0030058182310312986,0.04864690452814102,-0.0005695048021152616,-0.15127737820148468,0.0,0.0,0.0,0.0,-0.3233124834544296,0.5054394504216397,0.5,0.09041647613048553,-0.6299693584442139,0.5053650140762329,0.07904142886400223,-0.019607648253440857,0.013924958184361458,-0.3964231312274933,0.0746554285287857,1.3245844841003418,-3.7377395629882812,7.201235294342041,12.54876708984375,52447.0,52233.0,54373.0,50028.0,0.07795688154679588,-0.5949140480939232,0.5,0.46085125207901,0.4013960361480713,0.499761164188385,-0.04674050956964493,0.052767474204301834,-0.011510458774864674,0.48454299569129944,0.19183194637298584,-0.1635810136795044,-17.173986434936523,-4.996560096740723,-0.7301384806632996,54161.0,50450.0,54783.0,51798.0,0.47488529021248066,0.36672054911036556,0.5
44.569,TRACK,abrupt,0.5,0.0012355982325971127,2.4073052406311035,-3.392256498336792,2.5833676772890612e-05,0.08338820934295654,-0.11756522208452225,0.0,0.0,0.0,-0.07071995735168457,0.12683390080928802,0.0035764642525464296,0.0,0.0,0.0,0.0,-0.32779274604415004,0.5025454363943974,0.5,0.10000038146972656,-0.6339372396469116,0.5059287548065186,0.10015317052602768,-0.027646005153656006,0.021578943356871605,-0.4400889277458191,-0.047242239117622375,1.5540292263031006,-4.110867977142334,8.853468894958496,12.577486038208008,52595.0,53427.0,54301.0,48566.0,0.08097840459563074,-0.5945103009949838,0.5,0.46085125207901,0.4013960361480713,0.499761164188385,-0.04779784381389618,0.05085676908493042,-0.010042020119726658,0.48454299569129944,0.19183194637298584,-0.1635810136795044,-17.173986434936523,-4.996560096740723,-0.7301384806632996,54526.0,50027.0,54502.0,52110.0,0.4730755197762289,0.3690522355825132,0.5
44.589,TRACK,abrupt,0.5,0.0012355982325971127,2.4073052406311035,-3.392256498336792,0.00031757703982293606,0.26885807514190674,-0.3788548409938812,0.002573795383796096,-0.00015887562767602503,-0.0019109569257125258,0.1544986218214035,-0.32166600227355957,-0.17836739122867584,0.0,0.0,0.0,0.0,-0.33225822015329814,0.4996043185767738,0.5,0.10000038146972656,-0.6339372396469116,0.5059287548065186,0.09577352553606033,-0.017667338252067566,0.01684049889445305,-0.4238542318344116,-0.3701680302619934,1.7757163047790527,0.5399072170257568,7.022576808929443,11.900355339050293,53180.0,51270.0,53638.0,50904.0,0.0839846209349938,-0.5940930764168233,0.5,0.46085125207901,0.4013960361480713,0.499761164188385,-0.0465938039124012,0.05369534716010094,-0.012028140015900135,-0.17099419236183167,0.27068015933036804,-0.13271096348762512,-11.279725074768066,-0.6878980994224548,-1.2938026189804077,54085.0,50496.0,54986.0,51818.0,0.4712460389877289,0.37138547459260696,0.5
44.609,TRACK,abrupt,0.5,1.1242160326219164e-05,0.011129101738333702,-0.01568346470594406,0.0004459461779333651,0.45443645119667053,-0.640033483505249,0.004115375690162182,0.0012465892359614372,-0.000791128259152174,-0.28999748826026917,0.18085357546806335,0.042087629437446594,0.0,0.0,0.0,0.0,-0.3366973068378746,0.4966235229709947,0.5,0.10000038146972656,-0.6339372396469116,0.5059287548065186,0.11375065892934799,-0.022246504202485085,0.019031060859560966,-0.4914604127407074,-0.8959998488426208,2.219975471496582,-3.180687427520752,14.090147018432617,7.928537368774414,52860.0,52044.0,53865.0,50125.0,0.08698868833815854,-0.5936606506255966,0.5,0.46085125207901,0.4013960361480713,0.499761164188385,-0.05097470059990883,0.058508772403001785,-0.008759884163737297,-0.29886478185653687,0.35825401544570923,-0.13073702156543732,-3.9608733654022217,-3.3400402069091797,-1.191672682762146,54308.0,51395.0,54713.0,50871.0,0.4694050506272181,0.3737096445713688,0.5
44.629,TRACK,abrupt,0.5,1.1242160326219164e-05,0.011129101738333702,-0.01568346470594406,0.0005714992876164615,0.6398663520812988,-0.9005258083343506,0.005381305702030659,-0.0007732122903689742,-0.0002760039933491498,0.22394996881484985,0.045202288776636124,-0.10965662449598312,0.0,0.0,0.0,0.0,-0.3401671551230799,0.4942532818054631,0.5,0.10000038146972656,-0.6339372396469116,0.5059287548065186,0.11699000000953674,-0.020380796864628792,0.01858304627239704,-0.544136643409729,-1.1847647428512573,2.38146710395813,-7.161574363708496,14.02415943145752,10.47911262512207,52754.0,51184.0,54270.0,50587.0,0.08941354353461688,-0.5933002766159672,0.5,0.4540890157222748,0.4115346074104309,0.49988460540771484,-0.058838605880737305,0.05858314409852028,-0.0036622879561036825,-0.44297555088996887,0.4358155131340027,-0.1477242410182953,-1.4357839822769165,-4.771147727966309,0.03229670971632004,54472.0,51605.0,54492.0,50390.0,0.4679400282109494,0.3755424476646227,0.5
44.649,TRACK,abrupt,0.5,1.1242160326219164e-05,0.011129101738333702,-0.01568346470594406,0.000725257967133075,0.8250270485877991,-1.161682367324829,0.007926600985229015,-0.0034919423051178455,0.0007577145588584244,-0.24395567178726196,0.3418862223625183,-0.0024986439384520054,0.0,0.0,0.0,0.0,-0.343624817294374,0.49185565457703956,0.5,0.10000038146972656,-0.6339372396469116,0.5059287548065186,0.12123662233352661,-0.018236203119158745,0.018482482060790062,-0.6150695085525513,-1.4597525596618652,2.5617926120758057,2.8323686122894287,5.481414318084717,8.49807071685791,53687.0,52250.0,53261.0,49507.0,0.09186226206447666,-0.5929260702721693,0.5,0.4540890157222748,0.4115346074104309,0.49988460540771484,-0.06071694940328598,0.06136880815029144,-0.004391166381537914,-0.4873080849647522,0.5490899085998535,-0.11333819478750229,1.9742385149002075,-2.155308246612549,0.27501317858695984,53892.0,51901.0,55184.0,50083.0,0.4664874385991466,0.3773452923109117,0.5
44.669,TRACK,abrupt,0.5,1.1242160326219164e-05,0.011129101738333702,-0.01568346470594406,0.0007575415074825287,1.0102531909942627,-1.4228583574295044,0.0071869827806949615,-0.003324180608615279,0.001187184127047658,0.08462972939014435,-0.21222902834415436,0.24378854036331177,0.0,0.0,0.0,0.0,-0.34705459740711203,0.489441627182024,0.5,0.11380007863044739,-0.6357057094573975,0.5078043341636658,0.13808152079582214,-0.024136165156960487,0.024334948509931564,-0.5231012105941772,-1.6618683338165283,2.7207114696502686,-0.6218824982643127,-3.166149854660034,9.197397232055664,52348.0,51655.0,54631.0,49987.0,0.09431606330027818,-0.5925406991958763,0.5,0.4540890157222748,0.4115346074104309,0.49988460540771484,-0.059072837233543396,0.06392844766378403,-0.009001937694847584,-0.4458315372467041,0.5925977826118469,-0.1162133663892746,4.786124229431152,-2.136631965637207,-0.001257067546248436,54671.0,51833.0,54563.0,50412.0,0.4650236490280759,0.3791477361723433,0.5
44.689,TRACK,abrupt,0.5,1.1242160326219164e-05,0.011129101738333702,-0.01568346470594406,0.0009116628207266331,1.2047053575515747,-1.6969937086105347,0.007378303911536932,-0.003728186246007681,0.001736914273351431,-0.12227687984704971,0.1399291604757309,0.004188379272818565,0.0,0.0,0.0,0.0,-0.3504726407983012,0.4869999261312726,0.5,0.11380007863044739,-0.6357057094573975,0.5078043341636658,0.13701921701431274,-0.037331271916627884,0.02974841371178627,-0.5231012105941772,-1.6618683338165283,2.7207114696502686,-0.6218824982643127,-3.166149854660034,9.197397232055664,53100.0,52482.0,53825.0,48703.0,0.09673568161456654,-0.5921504943023903,0.5,0.4540890157222748,0.4115346074104309,0.49988460540771484,-0.06098917871713638,0.065589040517807,-0.007837739773094654,-0.37902477383613586,0.6318661570549011,-0.12487681210041046,2.1142609119415283,-1.889607548713684,-0.055003829300403595,54776.0,51113.0,54495.0,51108.0,0.46353602821521567,0.38096502535857896,0.5
44.709,TRACK,abrupt,0.5,8.711965347174555e-05,0.10427774488925934,-0.14686378836631775,0.0010110988514497876,1.3899104595184326,-1.9580363035202026,0.008780131116509438,-0.0015735585475340486,0.001717507024295628,0.20209692418575287,0.030803393572568893,-0.03886180371046066,0.0,0.0,0.0,0.0,-0.35386265104032566,0.48454228318972603,0.5,0.11380007863044739,-0.6357057094573975,0.5078043341636658,0.13701921701431274,-0.037331271916627884,0.02974841371178627,-0.36046501994132996,-1.5696474313735962,2.8486897945404053,2.0002152919769287,-5.251830101013184,9.598014831542969,53079.0,52481.0,53739.0,48297.0,0.09916031437383044,-0.5917492983124553,0.5,0.4540890157222748,0.4115346074104309,0.49988460540771484,-0.06069985777139664,0.06924984604120255,-0.010403252206742764,-0.34822362661361694,0.6469783186912537,-0.10004790127277374,2.5619804859161377,1.3553436994552612,1.1539435386657715,55573.0,51376.0,53923.0,50804.0,0.46203701783976536,0.38278165335571707,0.5
44.729,TRACK,abrupt,0.5,8.711965347174555e-05,0.10427774488925934,-0.14686378836631775,0.0009549155947752297,1.5750948190689087,-2.218735933303833,0.010342231020331383,-0.002386045176535845,0.0020759718026965857,0.18199101090431213,-0.20749875903129578,-0.059395067393779755,0.0,0.0,0.0,0.0,-0.3572246627693708,0.4820690202754262,0.5,0.11380007863044739,-0.6357057094573975,0.5078043341636658,0.140981987118721,-0.029101580381393433,0.02492174133658409,-0.32593807578086853,-1.4659429788589478,3.0435264110565186,-3.013946056365967,-8.928850173950195,8.600419044494629,52053.0,52102.0,54922.0,48860.0,0.1015898862204558,-0.5913370401198582,0.5,0.4484395980834961,0.4186791479587555,0.4979299306869507,-0.06290637701749802,0.07054543495178223,-0.00922231562435627,-0.30607104301452637,0.6200358271598816,-0.05557562783360481,4.100404739379883,4.114147186279297,0.7525637745857239,55390.0,51271.0,54165.0,50847.0,0.46052659373885996,0.3845975252901181,0.5
44.749,TRACK,abrupt,0.5,8.711965347174555e-05,0.10427774488925934,-0.14686378836631775,0.0009062867611646652,1.7604780197143555,-2.479295492172241,0.01268922071903944,-0.0010219643590971828,0.0018925298936665058,0.2339990735054016,-0.05650888755917549,-0.03811874985694885,0.0,0.0,0.0,0.0,-0.3605700797908226,0.47957191072834926,0.5,0.11380007863044739,-0.6357057094573975,0.5078043341636658,0.14486102759838104,-0.02720562554895878,0.025303587317466736,-0.6691847443580627,-0.9803143739700317,3.4527411460876465,-15.571150779724121,-10.393258094787598,5.428712368011475,52309.0,51429.0,54459.0,49753.0,0.1040383265789932,-0.5909111833453846,0.5,0.4484395980834961,0.4186791479587555,0.4979299306869507,-0.06511101126670837,0.07173051685094833,-0.008502484299242496,-0.23042146861553192,0.7782677412033081,-0.08919398486614227,2.182556390762329,1.8136245012283325,2.1521613597869873,55066.0,50036.0,54611.0,51928.0,0.45902304866412874,0.3863907876685065,0.5
44.769,TRACK,abrupt,0.5,8.711965347174555e-05,0.10427774488925934,-0.14686378836631775,0.000942790589760989,1.9457035064697266,-2.740187644958496,0.014764556661248207,-0.001855737529695034,2.105977910105139e-05,0.004036806058138609,-0.08116526156663895,0.11047998815774918,0.0,0.0,0.0,0.0,-0.36718741593514964,0.47452439513566363,0.5,0.12365841865539551,-0.6387923359870911,0.5095850229263306,0.14784649014472961,-0.024483690038323402,0.02412950061261654,-0.6691847443580627,-0.9803143739700317,3.4527411460876465,-15.571150779724121,-10.393258094787598,5.428712368011475,52076.0,52454.0,55032.0,48071.0,0.10892291243096713,-0.5900303374806721,0.5,0.4484395980834961,0.4186791479587555,0.4979299306869507,-0.10321850329637527,0.08111028373241425,0.0032349321991205215,-0.323013037443161,0.8171975612640381,-0.0018288397695869207,1.9639548063278198,2.4881954193115234,3.2356696128845215,54362.0,50378.0,54943.0,51289.0,0.4559732384357546,0.3899851353967359,0.5
44.789,TRACK,abrupt,0.5,8.711965347174555e-05,0.10427774488925934,-0.14686378836631775,0.0008798898779787123,2.130605697631836,-3.001082420349121,0.01573755405843258,0.0001039090784615837,-0.0002710380940698087,0.3010011315345764,-0.21883614361286163,0.31667181849479675,0.0,0.0,0.0,0.0,-0.36718741593514964,0.47452439513566363,0.5,0.12365841865539551,-0.6387923359870911,0.5095850229263306,0.14784649014472961,-0.024483690038323402,0.02412950061261654,-0.989966094493866,-0.7555332779884338,3.5633156299591064,-15.641807556152344,-11.246183395385742,8.092605590820312,51743.0,50799.0,55191.0,49959.0,0.10892291243096713,-0.5900303374806721,0.5,0.4484395980834961,0.4186791479587555,0.4979299306869507,-0.10815878212451935,0.08591622859239578,0.009242900647222996,-0.3469449281692505,0.6586176753044128,0.11553139239549637,-0.7285465002059937,6.501229763031006,3.3077518939971924,54477.0,49412.0,54903.0,51715.0,0.4559732384357546,0.3899851353967359,0.5
44.809,TRACK,abrupt,0.5,0.00017985852900892496,0.2895727753639221,-0.4078512191772461,0.0009979213355109096,2.3157718181610107,-3.2620649337768555,0.016975723206996918,0.0017794108716771007,0.0015638143522664905,0.08447732776403427,0.30397677421569824,0.07392209768295288,0.0,0.0,0.0,0.0,-0.3747027386959734,0.4686126946783847,0.5,0.12365841865539551,-0.6387923359870911,0.5095850229263306,0.15001796185970306,-0.020650776103138924,0.025462934747338295,-1.2632558345794678,-0.5259543061256409,3.6933205127716064,-10.94170093536377,-7.622618675231934,6.35940408706665,52714.0,51296.0,54675.0,49560.0,0.11317172338981307,-0.589230142664969,0.5,0.4484395980834961,0.4186791479587555,0.4979299306869507,-0.11072633415460587,0.08712023496627808,0.009490512311458588,-0.39166611433029175,0.36180001497268677,0.16829842329025269,0.5741012096405029,6.881383419036865,3.1673624515533447,55240.0,50338.0,54039.0,50862.0,0.4532881695974005,0.39310283044394156,0.5
44.829,TRACK,abrupt,0.5,0.00017985852900892496,0.2895727753639221,-0.4078512191772461,0.001121886190958321,2.501058578491211,-3.523010492324829,0.01819676347076893,-0.0018767369911074638,0.003719016443938017,-0.10069548338651657,-0.39461204409599304,-0.11603870242834091,0.0,0.0,0.0,0.0,-0.3747027386959734,0.4686126946783847,0.5,0.12365841865539551,-0.6387923359870911,0.5095850229263306,0.16037441790103912,-0.012002714909613132,0.016267666593194008,-1.597433090209961,-0.46099698543548584,3.926654577255249,-6.801829814910889,1.3859632015228271,5.172919273376465,53482.0,49699.0,53821.0,51212.0,0.11317172338981307,-0.589230142664969,0.5,0.4377989172935486,0.42910122871398926,0.4977172613143921,-0.09144312143325806,0.09334202110767365,-0.006175239570438862,-0.3828718066215515,0.2849557399749756,0.19812969863414764,3.152787446975708,6.19044828414917,1.4260938167572021,54913.0,49951.0,54777.0,51772.0,0.4532881695974005,0.39310283044394156,0.5
44.85,TRACK,abrupt,0.5,0.00017985852900892496,0.2895727753639221,-0.4078512191772461,0.0008905319264158607,2.686354637145996,-3.7840564250946045,0.018127121031284332,-0.001079000998288393,0.006144681479781866,-0.20865868031978607,0.12397192418575287,-0.09279793500900269,0.0,0.0,0.0,0.0,-0.38313367934934034,0.46174515021626034,0.5,0.12365841865539551,-0.6387923359870911,0.5095850229263306,0.15929846465587616,-0.00780065730214119,0.018078869208693504,-1.597433090209961,-0.46099698543548584,3.926654577255249,-6.801829814910889,1.3859632015228271,5.172919273376465,52782.0,51045.0,54321.0,49861.0,0.11683972938087196,-0.5885137871266948,0.5,0.4377989172935486,0.42910122871398926,0.4977172613143921,-0.09816351532936096,0.1033652126789093,-0.001450008014217019,-0.3471180498600006,0.16763782501220703,0.28811198472976685,7.5932183265686035,3.6001319885253906,1.3660199642181396,54618.0,51319.0,54951.0,50254.0,0.4510608782622568,0.395656522884789,0.5
44.869,TRACK,abrupt,0.5,0.00017985852900892496,0.2895727753639221,-0.4078512191772461,0.0009568833629600704,2.8715834617614746,-4.044973850250244,0.01821429282426834,-0.0019880945328623056,0.006402192637324333,-0.0031917442101985216,-0.3792383074760437,-0.011805937625467777,0.0,0.0,0.0,0.0,-0.38732088718912944,0.45823850814507683,0.5,0.14089979231357574,-0.6396957635879517,0.509498119354248,0.15929846465587616,-0.00780065730214119,0.018078869208693504,-1.6663063764572144,-0.4439302682876587,3.9958081245422363,-2.914665699005127,-0.45233872532844543,3.7846245765686035,52377.0,51232.0,55038.0,49674.0,0.11862389293669803,-0.5881567580369563,0.5,0.4377989172935486,0.42910122871398926,0.4977172613143921,-0.09894989430904388,0.1048244908452034,-7.356140849879012e-05,-0.16149486601352692,0.1318388432264328,0.3236626982688904,9.735904693603516,0.34629276394844055,1.7568902969360352,55407.0,51520.0,54096.0,50004.0,0.4499255857499434,0.39694705854505374,0.5
44.889,TRACK,abrupt,0.5,0.00017985852900892496,0.2895727753639221,-0.4078512191772461,0.0014517318923026323,3.056809186935425,-4.3059892654418945,0.01982489787042141,0.0009012152440845966,0.006830641534179449,0.12504778802394867,-0.0015878595877438784,-0.20393206179141998,0.0,0.0,0.0,0.0,-0.3914760019988026,0.45469389687902506,0.5,0.14089979231357574,-0.6396957635879517,0.509498119354248,0.16371239721775055,0.004459023009985685,0.009661451913416386,-1.7437403202056885,-0.45284172892570496,4.099618434906006,-2.639899730682373,-5.4423298835754395,4.790592670440674,53069.0,52685.0,54549.0,47870.0,0.12040696557798733,-0.5877943200136433,0.5,0.4377989172935486,0.42910122871398926,0.4977172613143921,-0.0994933545589447,0.10592959076166153,0.0003152201825287193,0.0672740638256073,0.12502188980579376,0.35751664638519287,14.072097778320312,-3.981144428253174,2.1286838054656982,54943.0,51818.0,54581.0,49634.0,0.4487866008840932,0.39823433662468327,0.5
