timestamp_sec,flight_state,fault_type,fault_motor_health,cf1_X,cf1_Y,cf1_Z,cf1_VelX,cf1_VelY,cf1_VelZ,cf1_Roll,cf1_Pitch,cf1_Yaw,cf1_GyroX,cf1_GyroY,cf1_GyroZ,cf1_Motor1,cf1_Motor2,cf1_Motor3,cf1_Motor4,cf1_targ_x,cf1_targ_y,cf1_targ_z,cf2_X,cf2_Y,cf2_Z,cf2_VelX,cf2_VelY,cf2_VelZ,cf2_Roll,cf2_Pitch,cf2_Yaw,cf2_GyroX,cf2_GyroY,cf2_GyroZ,cf2_Motor1,cf2_Motor2,cf2_Motor3,cf2_Motor4,cf2_targ_x,cf2_targ_y,cf2_targ_z,cf3_X,cf3_Y,cf3_Z,cf3_VelX,cf3_VelY,cf3_VelZ,cf3_Roll,cf3_Pitch,cf3_Yaw,cf3_GyroX,cf3_GyroY,cf3_GyroZ,cf3_Motor1,cf3_Motor2,cf3_Motor3,cf3_Motor4,cf3_targ_x,cf3_targ_y,cf3_targ_z
1.236,TAKEOFF,abrupt,1.0,0.5999209880828857,0.0037990803830325603,0.10169951617717743,0.017735900357365608,-0.023954924196004868,0.32561546564102173,0.05953699350357056,1.426088571548462,6.199548244476318,-2.6280128955841064,-12.96437931060791,2.3539505004882812,52750.0,52079.0,55140.0,48192.0,0.6,0.0,0.5,-0.5319257378578186,0.6293302178382874,0.08504471182823181,0.012851132079958916,-0.039842959493398666,0.24148023128509521,2.111391305923462,-6.365267753601074,10.252900123596191,-21.913869857788086,-24.08948516845703,-1.9525882005691528,54749.0,53436.0,62107.0,50992.0,-0.3000025448675481,0.51961377298239,0.5,-0.37801799178123474,-0.5055216550827026,0.11045666038990021,0.026909593492746353,-0.016988636925816536,0.34015893936157227,0.023259660229086876,1.6531320810317993,4.108038425445557,-3.5442163944244385,-2.019357681274414,-2.4108059406280518,56425.0,51833.0,56417.0,54684.0,-0.29999491024331576,-0.5196181808098181,0.5
1.256,TAKEOFF,abrupt,1.0,0.5999209880828857,0.0037990803830325603,0.10169951617717743,0.012653031386435032,-0.02460082434117794,0.3319171667098999,0.003703109221532941,1.4775795936584473,6.187656879425049,-6.837105751037598,0.9729873538017273,2.4049484729766846,53918.0,50879.0,55370.0,48536.0,0.6,0.0,0.5,-0.5319257378578186,0.6293302178382874,0.08504471182823181,0.012851132079958916,-0.039842959493398666,0.24148023128509521,1.698160171508789,-5.8700761795043945,10.175089836120605,-24.26616096496582,-28.304100036621094,-2.6604514122009277,54890.0,55038.0,62243.0,49561.0,-0.3000025448675481,0.51961377298239,0.5,-0.37801799178123474,-0.5055216550827026,0.11045666038990021,0.03705593943595886,-0.024593621492385864,0.34385764598846436,-0.11224153637886047,1.410098910331726,4.017449855804443,-3.4950201511383057,2.3255155086517334,-2.0506491661071777,56396.0,53591.0,56203.0,53513.0,-0.29999491024331576,-0.5196181808098181,0.5
1.275,TAKEOFF,abrupt,1.0,0.5997913479804993,0.0025067904498428106,0.13532912731170654,-0.016031986102461815,-0.017581501975655556,0.3434731662273407,-0.26837360858917236,1.6179207563400269,6.288547515869141,-10.679329872131348,6.419377326965332,2.681169271469116,52693.0,50732.0,56308.0,48400.0,0.6,0.0,0.5,-0.5319257378578186,0.6293302178382874,0.08504471182823181,0.03481699526309967,-0.042806532233953476,0.2580081522464752,1.2131794691085815,-5.2842607498168945,10.127013206481934,-20.03119659423828,-27.678165435791016,-4.748060703277588,54370.0,54784.0,62308.0,50067.0,-0.3000025448675481,0.51961377298239,0.5,-0.36617690324783325,-0.5125923156738281,0.14417007565498352,0.032009877264499664,-0.0244789756834507,0.3543426990509033,-0.11224153637886047,1.410098910331726,4.017449855804443,-3.4950201511383057,2.3255155086517334,-2.0506491661071777,57324.0,52531.0,55601.0,54259.0,-0.29999491024331576,-0.5196181808098181,0.5
1.295,TAKEOFF,abrupt,1.0,0.5997913479804993,0.0025067904498428106,0.13532912731170654,-0.011101463809609413,-0.02201922796666622,0.34939172863960266,-0.435700386762619,1.4285720586776733,6.2904887199401855,-7.108099937438965,11.468500137329102,2.047044038772583,53484.0,50171.0,54627.0,49829.0,0.6,0.0,0.5,-0.5320448279380798,0.6282830834388733,0.11121635884046555,0.07179971784353256,-0.03977677598595619,0.28191083669662476,0.7738233804702759,-4.790477752685547,10.064444541931152,-13.803203582763672,-17.74366569519043,-4.004955768585205,55001.0,53854.0,61780.0,50882.0,-0.3000025448675481,0.51961377298239,0.5,-0.36617690324783325,-0.5125923156738281,0.14417007565498352,0.032009877264499664,-0.0244789756834507,0.3543426990509033,-0.16204147040843964,1.3590147495269775,3.9655768871307373,-0.398596853017807,-0.7510818243026733,-3.36391282081604,56696.0,52908.0,55957.0,53683.0,-0.29999491024331576,-0.5196181808098181,0.5
1.315,TAKEOFF,abrupt,1.0,0.5997913479804993,0.0025067904498428106,0.13532912731170654,-0.014822391793131828,-0.02290705032646656,0.3557800352573395,-0.5120000839233398,1.1875120401382446,6.272074222564697,-0.4380624294281006,10.191983222961426,2.0112226009368896,53445.0,50853.0,54488.0,48554.0,0.6,0.0,0.5,-0.5320448279380798,0.6282830834388733,0.11121635884046555,0.07179971784353256,-0.03977677598595619,0.28191083669662476,0.44880354404449463,-4.361063003540039,10.017816543579102,-7.584993839263916,-11.147695541381836,-4.3155341148376465,55463.0,54821.0,61239.0,49638.0,-0.3000025448675481,0.51961377298239,0.5,-0.36617690324783325,-0.5125923156738281,0.14417007565498352,0.03458487242460251,-0.03141888603568077,0.37334439158439636,-0.1153341680765152,1.2893251180648804,3.9070916175842285,-2.49186110496521,-4.1914448738098145,-2.424511432647705,56536.0,53131.0,55984.0,53051.0,-0.29999491024331576,-0.5196181808098181,0.5
1.335,TAKEOFF,abrupt,1.0,0.5997913479804993,0.0025067904498428106,0.13532912731170654,-0.013588275760412216,-0.019439898431301117,0.3557955026626587,-0.4998331069946289,0.9090139269828796,6.2706451416015625,3.7310078144073486,11.598538398742676,3.085458993911743,54388.0,50843.0,53444.0,48560.0,0.6,0.0,0.5,-0.5320448279380798,0.6282830834388733,0.11121635884046555,0.07829125970602036,-0.02757319249212742,0.31058186292648315,0.2329401671886444,-4.073081970214844,9.952520370483398,-2.824697256088257,-12.241312026977539,-3.351895809173584,55707.0,53948.0,60815.0,49471.0,-0.3000025448675481,0.51961377298239,0.5,-0.36617690324783325,-0.5125923156738281,0.14417007565498352,0.033352144062519073,-0.03128864988684654,0.39242100715637207,-0.15679363906383514,1.3787683248519897,3.8634629249572754,-5.875381946563721,-4.79591703414917,-3.1408956050872803,56074.0,53105.0,55978.0,52826.0,-0.29999491024331576,-0.5196181808098181,0.5
1.355,TAKEOFF,abrupt,1.0,0.5997913479804993,0.0025067904498428106,0.13532912731170654,-0.01998746208846569,-0.02024592086672783,0.3612667918205261,-0.4125635623931885,0.7533655166625977,6.324963569641113,7.859485149383545,2.7557060718536377,2.9623403549194336,53591.0,51929.0,54182.0,46705.0,0.6,0.0,0.5,-0.5320448279380798,0.6282830834388733,0.11121635884046555,0.10779330134391785,-0.024214275181293488,0.3415645658969879,0.20725497603416443,-3.8253262042999268,9.8716402053833,2.88912034034729,-8.66612434387207,-5.718389511108398,55181.0,54245.0,60738.0,48986.0,-0.3000025448675481,0.51961377298239,0.5,-0.36617690324783325,-0.5125923156738281,0.14417007565498352,0.02411055378615856,-0.028651416301727295,0.4123061001300812,-0.4127000570297241,1.669644832611084,3.6899633407592773,-5.919771194458008,-10.851744651794434,-2.5934805870056152,55657.0,52395.0,55731.0,52925.0,-0.29999491024331576,-0.5196181808098181,0.5
1.376,TAKEOFF,abrupt,1.0,0.5957415103912354,-0.00010019335604738444,0.17568174004554749,-0.022343989461660385,-0.019440721720457077,0.365972101688385,-0.2710700035095215,0.6160271763801575,6.342824459075928,4.234057903289795,12.047621726989746,3.016059160232544,53262.0,51506.0,55127.0,46282.0,0.6,0.0,0.5,-0.5320448279380798,0.6282830834388733,0.11121635884046555,0.12131898105144501,-0.022762611508369446,0.35664108395576477,0.24769335985183716,-3.6430070400238037,9.755908012390137,5.889861106872559,-4.381030559539795,-7.7185139656066895,55468.0,53866.0,60000.0,49349.0,-0.3000025448675481,0.51961377298239,0.5,-0.36976397037506104,-0.51060950756073,0.18473711609840393,-0.005062511656433344,-0.010900279507040977,0.4087899923324585,-0.4127000570297241,1.669644832611084,3.6899633407592773,-5.919771194458008,-10.851744651794434,-2.5934805870056152,54094.0,52746.0,55863.0,53319.0,-0.29999491024331576,-0.5196181808098181,0.5
1.395,TAKEOFF,abrupt,1.0,0.5957415103912354,-0.00010019335604738444,0.17568174004554749,-0.037716276943683624,-0.016201142221689224,0.3821985125541687,-0.22141499817371368,0.5836832523345947,6.393044948577881,3.109434127807617,3.718214988708496,2.181097984313965,52769.0,50015.0,55092.0,47412.0,0.6,0.0,0.5,-0.5163085460662842,0.6245538592338562,0.14641214907169342,0.15871791541576385,-0.035516634583473206,0.34719765186309814,0.5017586946487427,-3.6121065616607666,9.533836364746094,1.680711030960083,-7.63416051864624,-7.038185119628906,54634.0,54234.0,60282.0,48457.0,-0.3000025448675481,0.51961377298239,0.5,-0.36976397037506104,-0.51060950756073,0.18473711609840393,-0.005062511656433344,-0.010900279507040977,0.4087899923324585,-0.6744163632392883,2.043950080871582,3.624448537826538,-6.4016242027282715,-7.9175262451171875,-2.879896640777588,53838.0,53317.0,56148.0,51805.0,-0.29999491024331576,-0.5196181808098181,0.5
1.416,TAKEOFF,abrupt,1.0,0.5957415103912354,-0.00010019335604738444,0.17568174004554749,-0.030908312648534775,-0.013865284621715546,0.38446342945098877,-0.25729528069496155,0.5447402596473694,6.424292087554932,-1.2233648300170898,1.6940388679504395,0.3395799994468689,52341.0,50659.0,54344.0,47242.0,0.6,0.0,0.5,-0.5163085460662842,0.6245538592338562,0.14641214907169342,0.15871791541576385,-0.035516634583473206,0.34719765186309814,0.5204614400863647,-3.433467388153076,9.40931224822998,-1.7174913883209229,-14.02880859375,-6.100757122039795,55983.0,52746.0,59259.0,50484.0,-0.3000025448675481,0.51961377298239,0.5,-0.36976397037506104,-0.51060950756073,0.18473711609840393,-0.019270146265625954,-0.006982513703405857,0.41995003819465637,-0.7954801321029663,2.202317714691162,3.56337308883667,-4.2718329429626465,-2.4677436351776123,-3.933893918991089,53900.0,53116.0,54908.0,52509.0,-0.29999491024331576,-0.5196181808098181,0.5
1.436,TAKEOFF,abrupt,1.0,0.5957415103912354,-0.00010019335604738444,0.17568174004554749,-0.03656706213951111,-0.0101072508841753,0.3892977833747864,-0.39817866683006287,0.31926000118255615,6.380497455596924,-4.201208114624023,6.58816385269165,0.9364930987358093,52765.0,50360.0,54519.0,46228.0,0.6,0.0,0.5,-0.5163085460662842,0.6245538592338562,0.14641214907169342,0.16722311079502106,-0.016796965152025223,0.39705780148506165,0.10594020038843155,-2.319547176361084,9.215719223022461,-9.522185325622559,-25.33030128479004,-5.925923824310303,52829.0,53228.0,60964.0,48315.0,-0.3000025448675481,0.51961377298239,0.5,-0.36976397037506104,-0.51060950756073,0.18473711609840393,-0.030954716727137566,-0.002270943019539118,0.42542386054992676,-0.7914285063743591,2.1785240173339844,3.391169309616089,3.7147932052612305,9.425430297851562,-3.0788772106170654,54460.0,52618.0,53496.0,52331.0,-0.29999491024331576,-0.5196181808098181,0.5
1.456,TAKEOFF,abrupt,1.0,0.5957415103912354,-0.00010019335604738444,0.17568174004554749,-0.04109718278050423,-0.004675616510212421,0.39481183886528015,-0.5496370792388916,0.23139089345932007,6.3895487785339355,-3.9931411743164062,6.587948322296143,0.8404771089553833,52590.0,49017.0,54409.0,47187.0,0.6,0.0,0.5,-0.5163085460662842,0.6245538592338562,0.14641214907169342,0.16722311079502106,-0.016796965152025223,0.39705780148506165,0.03148919716477394,-2.0648629665374756,9.134963989257812,-5.141764163970947,-26.5389404296875,-7.824575901031494,53245.0,53854.0,60181.0,47223.0,-0.3000025448675481,0.51961377298239,0.5,-0.36976397037506104,-0.51060950756073,0.18473711609840393,0.0006569159450009465,-0.01581461727619171,0.4345507025718689,-0.6972817182540894,1.9549509286880493,3.2908434867858887,7.504063606262207,13.021321296691895,-2.1795871257781982,54568.0,51340.0,53842.0,52562.0,-0.29999491024331576,-0.5196181808098181,0.5
1.476,TAKEOFF,abrupt,1.0,0.5929384231567383,0.0008335419115610421,0.21155543625354767,-0.04109718278050423,-0.004675616510212421,0.39481183886528015,-0.5496370792388916,0.23139089345932007,6.3895487785339355,-3.9931411743164062,6.587948322296143,0.8404771089553833,52590.0,49017.0,54409.0,47187.0,0.6,0.0,0.5,-0.5163085460662842,0.6245538592338562,0.14641214907169342,0.16722311079502106,-0.016796965152025223,0.39705780148506165,0.03148919716477394,-2.0648629665374756,9.134963989257812,-5.141764163970947,-26.5389404296875,-7.824575901031494,53245.0,53854.0,60181.0,47223.0,-0.3000025448675481,0.51961377298239,0.5,-0.36499470472335815,-0.5149567127227783,0.228851780295372,0.0006569159450009465,-0.01581461727619171,0.4345507025718689,-0.6972817182540894,1.9549509286880493,3.2908434867858887,7.504063606262207,13.021321296691895,-2.1795871257781982,54568.0,51340.0,53842.0,52562.0,-0.29999491024331576,-0.5196181808098181,0.5
1.495,TAKEOFF,abrupt,1.0,0.5929384231567383,0.0008335419115610421,0.21155543625354767,-0.0417209193110466,0.0005732314311899245,0.3989858627319336,-0.6354181170463562,0.061278071254491806,6.404898643493652,-3.061115026473999,9.598824501037598,-0.24175991117954254,52446.0,49380.0,54217.0,46555.0,0.6,0.0,0.5,-0.5073632597923279,0.628142774105072,0.18459147214889526,0.16924510896205902,-0.00032124220160767436,0.4181917607784271,-0.19798380136489868,-1.4879841804504395,9.023931503295898,2.329545021057129,-16.686851501464844,-8.845600128173828,53242.0,52877.0,59707.0,48047.0,-0.3000025448675481,0.51961377298239,0.5,-0.36499470472335815,-0.5149567127227783,0.228851780295372,0.0006569159450009465,-0.01581461727619171,0.4345507025718689,-0.44366195797920227,1.4096417427062988,3.2358102798461914,6.6838579177856445,11.959489822387695,-2.571401357650757,55030.0,51228.0,52547.0,52211.0,-0.29999491024331576,-0.5196181808098181,0.5
1.516,TAKEOFF,abrupt,1.0,0.5929384231567383,0.0008335419115610421,0.21155543625354767,-0.04175692796707153,0.0028015999123454094,0.3984905779361725,-0.6441193222999573,-0.09490609914064407,6.398603916168213,1.8363655805587769,5.427602291107178,-0.3844667971134186,52954.0,49738.0,53544.0,45893.0,0.6,0.0,0.5,-0.5073632597923279,0.628142774105072,0.18459147214889526,0.17146912217140198,0.005025825928896666,0.43000853061676025,-0.21356993913650513,-1.1698285341262817,8.869832992553711,10.204607009887695,-7.843764781951904,-9.208230972290039,54308.0,52373.0,58231.0,48632.0,-0.3000025448675481,0.51961377298239,0.5,-0.36499470472335815,-0.5149567127227783,0.228851780295372,0.000887354661244899,-0.013769170269370079,0.43421995639801025,-0.3370584547519684,1.1844596862792969,3.1643826961517334,3.3959193229675293,9.66420841217041,-2.740236520767212,53894.0,50279.0,53162.0,52773.0,-0.29999491024331576,-0.5196181808098181,0.5
1.535,TAKEOFF,abrupt,1.0,0.5929384231567383,0.0008335419115610421,0.21155543625354767,-0.04548604041337967,0.017288168892264366,0.4013737142086029,-0.6411689519882202,-0.24073438346385956,6.445578098297119,6.0235514640808105,6.640449523925781,-0.22549723088741302,52735.0,48795.0,53476.0,46620.0,0.6,0.0,0.5,-0.5073632597923279,0.628142774105072,0.18459147214889526,0.19283635914325714,-0.011362597346305847,0.42198169231414795,0.17643600702285767,-1.1331775188446045,8.65903377532959,20.111305236816406,-2.2546956539154053,-9.784035682678223,54753.0,53249.0,57417.0,46927.0,-0.3000025448675481,0.51961377298239,0.5,-0.36499470472335815,-0.5149567127227783,0.228851780295372,0.0016121602384373546,-0.012962216511368752,0.42184123396873474,-0.3001564145088196,0.945878803730011,3.0925111770629883,-3.9159858226776123,4.78783655166626,-2.7774391174316406,53675.0,52094.0,54168.0,49634.0,-0.29999491024331576,-0.5196181808098181,0.5
1.555,TAKEOFF,abrupt,1.0,0.5929384231567383,0.0008335419115610421,0.21155543625354767,-0.044526729732751846,0.01937936060130596,0.40054234862327576,-0.5644439458847046,-0.38954681158065796,6.425790309906006,8.166644096374512,7.970988750457764,-0.9100177884101868,52187.0,48721.0,53839.0,46393.0,0.6,0.0,0.5,-0.5073632597923279,0.628142774105072,0.18459147214889526,0.19321143627166748,-0.015935221686959267,0.42951878905296326,0.5916693806648254,-1.0717145204544067,8.407479286193848,21.63047981262207,0.7520475387573242,-10.637594223022461,54633.0,53562.0,57309.0,46796.0,-0.3000025448675481,0.51961377298239,0.5,-0.36499470472335815,-0.5149567127227783,0.228851780295372,0.00034362717997282743,-0.010434983298182487,0.409355491399765,-0.34820014238357544,0.918539822101593,3.0384016036987305,-6.191015720367432,-8.681323051452637,-2.6781599521636963,52906.0,50462.0,54858.0,51421.0,-0.29999491024331576,-0.5196181808098181,0.5
1.576,TAKEOFF,abrupt,1.0,0.5904210209846497,0.004269447177648544,0.2501033842563629,-0.021618254482746124,0.024926379323005676,0.38455942273139954,-0.3513646721839905,-0.8441835641860962,6.355240345001221,2.951831340789795,9.075823783874512,-2.7292799949645996,53014.0,48165.0,52772.0,47131.0,0.6,0.0,0.5,-0.5073632597923279,0.628142774105072,0.18459147214889526,0.1904420554637909,-0.013548595830798149,0.44127824902534485,1.22932767868042,-0.8713672757148743,7.962117671966553,-0.1895875334739685,-11.20084285736084,-10.594680786132812,54123.0,52677.0,56621.0,47258.0,-0.3000025448675481,0.51961377298239,0.5,-0.36499470472335815,-0.5149567127227783,0.228851780295372,-0.018346136435866356,0.01566639356315136,0.3915160298347473,-0.8334557414054871,1.4934238195419312,2.973562717437744,-5.196982383728027,-13.846134185791016,-2.796607494354248,52637.0,51079.0,54865.0,51783.0,-0.29999491024331576,-0.5196181808098181,0.5
1.595,TAKEOFF,abrupt,1.0,0.5904210209846497,0.004269447177648544,0.2501033842563629,-0.021618254482746124,0.024926379323005676,0.38455942273139954,-0.3513646721839905,-0.8441835641860962,6.355240345001221,2.951831340789795,9.075823783874512,-2.7292799949645996,53014.0,48165.0,52772.0,47131.0,0.6,0.0,0.5,-0.488456130027771,0.6262372136116028,0.2269853949546814,0.1904420554637909,-0.013548595830798149,0.44127824902534485,1.22932767868042,-0.8713672757148743,7.962117671966553,-0.1895875334739685,-11.20084285736084,-10.594680786132812,54123.0,52677.0,56621.0,47258.0,-0.3000025448675481,0.51961377298239,0.5,-0.36807340383529663,-0.514060378074646,0.26658666133880615,-0.018346136435866356,0.01566639356315136,0.3915160298347473,-0.8334557414054871,1.4934238195419312,2.973562717437744,-5.196982383728027,-13.846134185791016,-2.796607494354248,52637.0,51079.0,54865.0,51783.0,-0.29999491024331576,-0.5196181808098181,0.5
1.615,TAKEOFF,abrupt,1.0,0.5904210209846497,0.004269447177648544,0.2501033842563629,-0.01850147172808647,0.026261815801262856,0.3798334002494812,-0.2698001265525818,-1.0071609020233154,6.292283058166504,4.7257771492004395,6.522289752960205,-3.4558119773864746,52559.0,49719.0,52993.0,45410.0,0.6,0.0,0.5,-0.488456130027771,0.6262372136116028,0.2269853949546814,0.1904420554637909,-0.013548595830798149,0.44127824902534485,1.2319656610488892,-0.6713089942932129,7.7463555335998535,-4.443437099456787,-13.955621719360352,-9.714020729064941,52693.0,51929.0,57617.0,47597.0,-0.3000025448675481,0.51961377298239,0.5,-0.36807340383529663,-0.514060378074646,0.26658666133880615,-0.03992253541946411,0.01974988728761673,0.38858526945114136,-0.8747783899307251,1.7945057153701782,2.8919708728790283,1.3880168199539185,-8.306575775146484,-3.7681820392608643,53325.0,51693.0,54286.0,50239.0,-0.29999491024331576,-0.5196181808098181,0.5
1.635,TAKEOFF,abrupt,1.0,0.5904210209846497,0.004269447177648544,0.2501033842563629,0.013549038209021091,0.005033771973103285,0.37715867161750793,-0.1233777180314064,-1.126387357711792,6.210968017578125,3.8626434803009033,4.389997482299805,-3.8157665729522705,52196.0,48610.0,53328.0,46759.0,0.6,0.0,0.5,-0.488456130027771,0.6262372136116028,0.2269853949546814,0.19564348459243774,-0.02117984928190708,0.4428348243236542,1.1239774227142334,-0.41818657517433167,7.544073104858398,-14.60923957824707,-16.484350204467773,-9.919625282287598,52646.0,51590.0,57320.0,47706.0,-0.3000025448675481,0.51961377298239,0.5,-0.36807340383529663,-0.514060378074646,0.26658666133880615,-0.04332621768116951,0.019030695781111717,0.38802364468574524,-0.890250563621521,1.9694687128067017,2.8364202976226807,7.326112270355225,-0.16175583004951477,-3.2679803371429443,53392.0,51122.0,53533.0,51504.0,-0.29999491024331576,-0.5196181808098181,0.5
1.655,TAKEOFF,abrupt,1.0,0.5904210209846497,0.004269447177648544,0.2501033842563629,0.017902104184031487,0.0008282640483230352,0.3712027072906494,0.12577350437641144,-1.2701339721679688,6.079524040222168,5.4696526527404785,-1.6281520128250122,-4.265452861785889,53196.0,49010.0,51808.0,45890.0,0.6,0.0,0.5,-0.488456130027771,0.6262372136116028,0.2269853949546814,0.19564348459243774,-0.02117984928190708,0.4428348243236542,0.8759349584579468,-0.08969813585281372,7.328968524932861,-9.652112007141113,-16.3261775970459,-10.910928726196289,51686.0,52565.0,57702.0,46294.0,-0.3000025448675481,0.51961377298239,0.5,-0.36807340383529663,-0.514060378074646,0.26658666133880615,-0.04969486966729164,0.020949451252818108,0.38325396180152893,-0.7130441069602966,1.9154683351516724,2.74855899810791,10.58643627166748,8.817136764526367,-3.401538848876953,54406.0,51055.0,52700.0,50741.0,-0.29999491024331576,-0.5196181808098181,0.5
1.675,TAKEOFF,abrupt,1.0,0.5961476564407349,0.004635259043425322,0.28868013620376587,0.017902104184031487,0.0008282640483230352,0.3712027072906494,0.18053209781646729,-1.2111891508102417,6.028579235076904,0.7201733589172363,-4.1876935958862305,-5.193597793579102,52196.0,48676.0,52727.0,46395.0,0.6,0.0,0.5,-0.488456130027771,0.6262372136116028,0.2269853949546814,0.19665397703647614,-0.024279937148094177,0.4423152804374695,0.7138595581054688,0.2707407474517822,7.114224910736084,-2.781461715698242,-22.42767906188965,-8.258713722229004,51852.0,52987.0,57173.0,45590.0,-0.3000025448675481,0.51961377298239,0.5,-0.3706635534763336,-0.5157731175422668,0.30627572536468506,-0.05522923171520233,0.022074684500694275,0.3783971667289734,-0.4800506830215454,1.7144663333892822,2.68239164352417,15.146824836730957,15.589634895324707,-3.0331249237060547,54199.0,50319.0,52836.0,51225.0,-0.29999491024331576,-0.5196181808098181,0.5
1.696,TAKEOFF,abrupt,1.0,0.5961476564407349,0.004635259043425322,0.28868013620376587,0.021987611427903175,0.010563790798187256,0.36114659905433655,0.15233328938484192,-1.1167248487472534,5.940183639526367,-3.1884982585906982,-9.249390602111816,-4.435842514038086,52062.0,48592.0,52867.0,46343.0,0.6,0.0,0.5,-0.4689272344112396,0.6238552927970886,0.2711397409439087,0.19471368193626404,-0.029386216774582863,0.4394289255142212,0.6584381461143494,0.6735284328460693,6.9366655349731445,-2.498697280883789,-20.859464645385742,-6.136418342590332,50431.0,52389.0,58047.0,45163.0,-0.3000025448675481,0.51961377298239,0.5,-0.3706635534763336,-0.5157731175422668,0.30627572536468506,-0.05522923171520233,0.022074684500694275,0.3783971667289734,-0.2122766524553299,1.3925336599349976,2.6287896633148193,10.481146812438965,15.919651985168457,-1.7422897815704346,54341.0,50278.0,52541.0,51049.0,-0.29999491024331576,-0.5196181808098181,0.5
1.716,TAKEOFF,abrupt,1.0,0.5961476564407349,0.004635259043425322,0.28868013620376587,0.034729115664958954,0.012839088216423988,0.3524416387081146,0.04281524196267128,-0.9202919602394104,5.909404277801514,-5.505710601806641,-11.134169578552246,-4.297900199890137,50478.0,49914.0,53482.0,45875.0,0.6,0.0,0.5,-0.4689272344112396,0.6238552927970886,0.2711397409439087,0.1915910542011261,-0.03182784467935562,0.43456676602363586,0.5956922769546509,1.1386973857879639,6.803997993469238,-7.7925333976745605,-27.037675857543945,-5.8191237449646,50431.0,52389.0,58047.0,45163.0,-0.3000025448675481,0.51961377298239,0.5,-0.3706635534763336,-0.5157731175422668,0.30627572536468506,-0.05800621584057808,0.015193869359791279,0.38013944029808044,0.04084540531039238,1.066284418106079,2.5954315662384033,4.786003589630127,16.08152198791504,-1.9288175106048584,53353.0,50719.0,52843.0,50587.0,-0.29999491024331576,-0.5196181808098181,0.5
1.737,TAKEOFF,abrupt,1.0,0.5961476564407349,0.004635259043425322,0.28868013620376587,0.035925012081861496,-0.002403934020549059,0.3368191421031952,-0.02755156345665455,-0.5356058478355408,5.660491466522217,-7.45225715637207,-9.852574348449707,-3.3984248638153076,50118.0,49819.0,53272.0,46624.0,0.6,0.0,0.5,-0.4689272344112396,0.6238552927970886,0.2711397409439087,0.1867808848619461,-0.03402990847826004,0.42973053455352783,0.33165597915649414,1.9057583808898926,6.541433811187744,-10.651439666748047,-15.36689281463623,-5.063664436340332,50961.0,52424.0,57138.0,44730.0,-0.3000025448675481,0.51961377298239,0.5,-0.3706635534763336,-0.5157731175422668,0.30627572536468506,-0.06401317566633224,0.01221374236047268,0.36596301198005676,0.17818890511989594,0.5389333367347717,2.4842638969421387,-1.8941154479980469,9.17397689819336,-2.937840223312378,52905.0,50021.0,52948.0,50533.0,-0.29999491024331576,-0.5196181808098181,0.5
1.755,TAKEOFF,abrupt,1.0,0.5961476564407349,0.004635259043425322,0.28868013620376587,0.035925012081861496,-0.002403934020549059,0.3368191421031952,-0.02755156345665455,-0.5356058478355408,5.660491466522217,-7.45225715637207,-9.852574348449707,-3.3984248638153076,50118.0,49819.0,53272.0,46624.0,0.6,0.0,0.5,-0.4689272344112396,0.6238552927970886,0.2711397409439087,0.1867808848619461,-0.03402990847826004,0.42973053455352783,0.33165597915649414,1.9057583808898926,6.541433811187744,-10.651439666748047,-15.36689281463623,-5.063664436340332,50961.0,52424.0,57138.0,44730.0,-0.3000025448675481,0.51961377298239,0.5,-0.3706635534763336,-0.5157731175422668,0.30627572536468506,-0.06401317566633224,0.01221374236047268,0.36596301198005676,0.17818890511989594,0.5389333367347717,2.4842638969421387,-1.8941154479980469,9.17397689819336,-2.937840223312378,52905.0,50021.0,52948.0,50533.0,-0.29999491024331576,-0.5196181808098181,0.5
1.775,TAKEOFF,abrupt,1.0,0.5957750082015991,0.004489619750529528,0.3238815367221832,0.03242068737745285,-0.003270247485488653,0.33539897203445435,-0.07858796417713165,-0.3262478709220886,5.541781902313232,5.014092445373535,-9.547435760498047,-3.4974632263183594,51050.0,50075.0,53538.0,44187.0,0.6,0.0,0.5,-0.4689272344112396,0.6238552927970886,0.2711397409439087,0.16958391666412354,-0.04573706164956093,0.3955819606781006,-0.0019127075793221593,2.5454156398773193,6.387054920196533,-9.787115097045898,-12.550247192382812,-3.4562747478485107,51063.0,52104.0,57468.0,45500.0,-0.3000025448675481,0.51961377298239,0.5,-0.3827317953109741,-0.5100073218345642,0.3420746922492981,-0.0652179941534996,0.011745486408472061,0.35812506079673767,0.1388085037469864,0.3918130397796631,2.4168455600738525,-2.4857943058013916,4.270190238952637,-3.7706964015960693,53049.0,50136.0,52636.0,50374.0,-0.29999491024331576,-0.5196181808098181,0.5
